ticker,open,high,low,close,volume
aaa,9.7,9.76,9.48,9.65,177300
aam,8.01,8.01,7.88,7.91,11030
abt,15.58,15.65,15.51,15.58,9180
acb,13.33,13.44,13.22,13.33,168200
acc,11.69,14.23,11.69,14.24,800
acl,10.53,10.53,10.41,10.53,8250
adc,2.4,2.58,2.37,2.59,8000
agc,14.4,14.4,13.9,14.1,18300
agf,9.8,9.8,9.64,9.68,5620
agr,11.22,11.39,11.14,11.31,167200
alp,11.84,11.84,11.5,11.83,10520
alt,11.76,11.83,11.76,11.76,3400
alv,10.08,10.55,10.08,10.55,104400
ame,6.41,6.41,6.41,6.41,17700
amv,12.19,12.89,12.19,12.79,11400
anv,3.54,3.59,3.51,3.54,58400
apc,8.35,8.42,8.23,8.42,24470
apg,10.29,10.29,10.02,10.01,38900
api,11.0,11.2,10.7,11.0,151000
app,5.47,5.47,5.35,5.39,4600
aps,11.0,11.6,10.8,11.5,53100
arm,5.61,5.61,5.45,5.53,2500
asm,11.29,11.73,11.29,11.74,363760
asp,5.95,5.95,5.88,5.95,5490
ata,21.66,21.74,21.66,21.74,5010
avf,14.95,14.95,14.73,14.95,43650
avs,9.9,10.2,9.8,10.2,314500
b82,6.57,6.57,6.57,6.57,100
bas,6.1,6.2,6.0,6.2,51280
bbc,16.6,16.75,16.36,16.68,40570
bbs,7.85,7.85,7.85,7.85,3600
bcc,5.62,5.76,5.62,5.76,35400
bce,4.16,4.23,4.13,4.13,49600
bci,18.04,18.04,17.41,17.98,18110
bed,5.24,5.24,5.24,5.24,2300
bhc,11.04,11.04,10.5,10.77,5300
bhs,8.18,8.26,8.16,8.24,24840
bht,16.77,16.77,15.23,15.4,38900
bhv,22.66,22.66,22.66,22.66,200
bkc,14.71,15.16,14.63,14.89,19900
blf,4.52,4.52,4.43,4.43,7700
bmc,7.46,7.58,7.46,7.52,14900
bmi,6.94,6.94,6.8,6.89,38310
bmp,12.72,13.35,12.72,13.35,22220
bpc,5.46,5.46,5.46,5.46,100
bsc,9.81,9.87,9.81,9.81,400
bst,3.66,3.66,3.66,3.66,100
bt6,17.59,18.41,17.59,18.41,650
bth,12.12,12.12,11.77,11.77,200
btp,4.29,4.39,4.29,4.38,48640
bts,8.42,8.42,8.24,8.24,1200
btt,9.04,9.04,8.97,9.04,23000
bvg,11.6,12.3,11.5,11.7,121400
bvh,67.06,68.73,67.06,68.73,128020
bvs,21.78,22.05,20.96,21.69,1067400
bxh,7.46,7.46,7.46,7.46,5000
c92,9.47,9.47,9.08,9.13,20100
cad,7.9,7.9,7.6,7.7,42710
cci,7.11,7.43,7.11,7.43,2220
ccm,17.05,17.64,16.85,17.3,52400
cdc,12.65,12.65,12.28,12.49,35500
