ticker,open,high,low,close,volume
aam,14.78,15.11,14.55,14.56,189110
abt,16.07,16.07,15.4,15.49,263060
acb,15.77,15.77,15.36,15.39,1141300
acl,11.93,12.39,11.93,12.14,100060
agc,14.0,14.3,13.6,13.7,41700
agf,14.34,14.34,13.73,14.34,803310
alp,9.83,10.21,9.76,10.21,326410
alt,15.63,15.63,14.92,15.13,1300
anv,6.51,6.51,6.29,6.34,231980
aps,13.3,13.3,12.0,12.4,203195
asp,10.45,10.45,9.8,10.09,206680
bas,24.6,25.6,24.4,24.4,363920
bbc,30.37,31.13,29.53,29.76,417550
bbs,8.5,8.79,8.5,8.61,26600
bcc,11.59,11.59,11.19,11.25,327800
bci,35.42,35.65,34.28,34.28,1004280
bhs,9.0,9.0,8.48,8.92,459840
bkc,32.11,32.11,30.61,30.62,150200
blf,8.29,8.29,7.43,7.52,134100
bmc,21.49,21.63,21.34,21.49,66570
bmi,12.4,12.66,12.4,12.44,29880
bmp,15.48,15.98,15.23,15.73,225600
bpc,8.13,8.13,8.09,8.13,110400
bst,4.15,4.15,4.15,4.15,1000
bt6,12.69,12.82,12.69,12.82,4450
btc,25.62,25.62,25.62,25.62,200
bts,13.13,13.21,12.62,12.88,150700
bvh,26.76,26.91,26.45,26.6,256480
bvs,42.21,42.21,39.73,39.84,388300
c92,8.79,8.79,8.79,8.79,6300
can,10.93,10.99,10.48,10.8,91700
cap,1.28,1.33,1.28,1.34,2600
cdc,19.8,19.8,18.2,18.2,99700
cic,17.84,17.84,17.84,17.84,33800
cii,19.91,20.34,19.48,20.34,3227170
cjc,10.25,10.25,10.25,10.25,13600
clc,6.91,6.91,6.86,6.88,65400
cmc,24.09,24.09,21.42,22.11,65200
cnt,28.78,29.6,28.53,28.53,359490
com,15.92,16.37,15.92,16.37,2080
csg,13.33,13.41,12.93,13.25,455230
csm,19.26,19.26,18.94,19.1,343580
ctb,4.39,4.39,4.39,4.38,2500
ctc,7.27,7.27,7.27,7.27,20100
ctg,14.04,14.08,13.96,13.96,336930
ctm,25.51,25.51,25.51,25.51,14700
ctn,18.93,18.93,18.08,18.93,254800
cts,14.54,14.54,14.07,14.23,492700
d2d,15.97,15.97,15.97,15.97,91570
dad,4.29,4.37,4.29,4.32,20700
dae,5.26,5.52,5.2,5.52,23400
dbc,15.9,15.9,14.87,15.38,903800
dc4,10.61,10.61,10.56,10.61,410600
dcc,27.81,27.81,25.55,26.53,244640
dcl,14.88,15.0,14.66,14.88,107920
dcs,11.98,12.47,11.73,12.47,87800
dct,15.35,15.35,14.39,15.19,1660630
ddm,14.59,15.07,14.4,14.4,122470
dha,15.41,15.41,14.72,15.42,410540
dhc,4.61,4.61,4.61,4.6,53750
dhg,18.99,18.99,18.43,18.65,47780
dhi,12.45,12.45,11.79,12.26,2100
dht,3.68,3.74,3.68,3.69,10300
dic,9.45,9.92,9.45,9.88,404780
dig,31.74,32.92,31.03,31.5,914910
dmc,19.04,19.04,18.72,18.89,17520
dnp,2.71,2.71,2.39,2.41,198100
dpc,17.64,18.21,16.27,17.07,45000
dpm,18.33,18.87,18.33,18.6,349710
dpr,21.36,21.69,20.87,20.87,138510
dqc,9.31,9.31,9.31,9.31,40790
drc,13.78,13.94,13.53,13.54,489170
dst,4.92,4.92,4.87,4.87,1600
dtt,10.1,10.1,9.71,9.72,40820
dxp,10.25,10.25,9.52,9.82,113700
dxv,8.55,8.61,8.42,8.41,57780
dzm,21.96,21.96,20.62,20.61,15000
ebs,8.57,8.57,7.82,7.99,247500
eci,4.26,4.26,4.13,4.13,700
eid,8.02,8.05,7.78,7.78,79300
fbt,17.5,18.5,17.5,18.2,130080
fmc,4.01,4.01,3.88,4.01,509880
fpc,13.0,13.0,12.8,13.0,8150
fpt,14.26,14.34,14.18,14.26,466710
gil,7.4,7.4,7.4,7.4,263680
gmc,8.42,8.66,8.24,8.27,272350
gmd,29.67,30.25,29.09,29.38,602680
gta,6.62,6.62,6.36,6.63,209870
hag,38.17,38.77,37.56,37.57,933310
hai,6.99,7.17,6.83,7.13,126500
hap,9.18,9.56,9.09,9.08,537720
has,13.69,13.84,13.46,13.47,90000
hax,6.1,6.1,6.0,6.02,16760
hbc,2.55,2.55,2.55,2.55,469370
hbe,8.24,8.24,7.84,7.91,25100
hcc,2.88,2.88,2.88,2.88,18200
hcm,10.02,10.37,10.02,10.02,535450
hct,12.92,13.38,12.92,13.05,4900
hdc,13.08,13.15,12.66,13.15,160520
hev,4.71,4.71,4.59,4.58,1900
hhc,9.91,10.35,9.91,10.03,17900
hjs,5.43,5.43,5.43,5.43,5600
hlc,5.92,5.92,5.88,5.93,97400
hlg,19.73,19.89,19.47,19.47,70070
hly,29.51,29.51,27.85,28.1,13300
hmc,7.48,8.21,7.48,8.11,331010
hnm,16.05,16.74,15.66,16.44,269800
hom,8.48,8.72,8.15,8.44,896400
hpg,5.17,5.21,5.07,5.06,802630
hps,11.56,11.56,11.49,11.56,2900
hrc,18.83,18.83,18.02,18.28,61490
hsg,6.53,6.63,6.47,6.47,442500
ht1,9.98,10.2,9.98,10.04,393520
ht2,19.2,19.5,18.6,19.3,251730
htp,5.23,5.42,5.1,5.42,86100
htv,10.61,10.61,10.57,10.61,252770
hut,6.98,6.98,6.98,6.98,218500
hvt,4.9,4.9,4.47,4.9,47300
icf,12.98,12.98,12.6,12.98,506240
icg,27.6,27.6,25.81,26.67,1223500
ilc,17.36,17.36,16.25,16.6,45700
imp,21.71,21.71,20.67,21.58,8620
ita,18.66,18.83,17.92,18.84,5163580
kbc,40.12,40.12,39.31,40.12,3778700
kdc,13.64,13.86,13.57,13.79,427660
kha,10.27,10.62,10.2,10.45,542280
khp,7.6,7.6,7.33,7.42,174830
kkc,16.49,16.68,15.64,15.7,268000
kls,1.89,1.9,1.82,1.82,4995700
kmr,8.67,8.67,8.31,8.42,193760
ksh,58.38,58.38,58.38,58.38,2700
l10,10.24,10.36,10.08,10.36,151120
l18,9.96,10.01,9.31,9.31,210100
l43,21.25,21.25,20.34,20.67,174400
l61,10.94,10.94,10.54,10.94,304200
l62,14.74,14.74,13.75,13.84,47100
laf,14.9,16.36,14.9,16.35,394060
lbe,4.19,4.19,4.01,4.19,22400
lbm,7.06,7.14,6.9,7.1,332650
lcg,24.59,24.74,24.15,24.15,606200
lgc,11.83,11.83,10.87,11.45,1344310
lgl,14.89,14.89,14.89,14.89,21130
lss,23.18,23.59,22.77,22.97,313290
ltc,12.43,12.85,12.02,12.85,80500
lut,14.06,14.06,13.94,14.06,74000
mcg,21.25,21.25,21.25,21.25,224800
mco,19.0,19.0,18.43,19.0,141000
mcp,7.57,7.57,7.57,7.56,88080
mcv,17.95,18.34,17.17,18.34,577120
mdc,4.94,4.94,4.71,4.94,112500
mec,22.9,23.36,21.53,21.84,148700
mhc,6.53,6.58,6.44,6.53,327620
mkv,8.98,8.98,8.56,8.9,2000
mpc,16.63,16.63,15.44,16.16,524640
nag,13.72,14.16,13.53,13.85,122000
nav,7.51,7.51,7.2,7.29,165770
nbb,30.88,31.08,29.52,31.08,107870
nbc,3.86,3.86,3.74,3.86,354000
nbp,13.91,14.76,13.88,14.76,967400
ngc,7.93,7.93,7.24,7.3,13800
nhc,8.26,8.26,7.73,7.78,62000
nkd,57.21,57.21,54.83,55.23,957850
nlc,11.79,12.02,10.67,10.73,83200
nsc,23.09,24.44,22.87,24.21,85680
nst,9.91,9.91,9.2,9.19,21100
ntl,19.44,21.07,19.31,20.25,403900
ntp,17.33,17.33,15.79,16.21,139800
nvc,26.0,26.0,25.4,25.5,2000
one,5.47,5.52,5.21,5.27,83200
opc,13.36,13.36,13.01,13.35,213700
pac,18.17,18.33,17.54,18.01,84040
pan,10.8,10.8,9.72,9.74,279100
pdc,18.5,18.5,18.0,18.5,385100
pet,10.1,10.43,9.97,9.97,1027800
pgc,5.7,5.7,5.47,5.71,860610
pgs,8.06,8.06,7.6,7.64,183900
phr,12.25,12.25,11.71,11.76,138200
pht,24.09,25.0,24.09,24.15,281040
pit,9.61,9.72,9.44,9.66,265730
pjc,4.04,4.09,4.03,4.04,36400
pjt,3.86,3.86,3.75,3.77,41660
plc,5.27,5.27,4.97,5.14,338200
pmc,27.84,28.2,26.67,26.67,7100
pms,6.57,6.61,6.49,6.57,19800
pnc,8.47,8.83,8.33,8.83,431930
pnj,9.22,9.22,9.09,9.08,238730
pot,10.64,10.64,10.64,10.65,110500
ppc,12.21,12.26,12.12,12.13,442960
ppp,7.54,7.54,6.8,6.8,9000
psc,7.62,7.66,6.95,7.16,19400
ptc,7.33,7.78,7.33,7.44,89320
pts,7.22,7.22,6.94,7.22,322300
pvc,13.94,14.78,13.17,13.41,210100
pvd,37.43,37.43,37.04,37.04,236850
pve,7.89,7.89,7.55,7.65,109000
pvf,33.0,33.83,32.85,32.85,1253020
pvg,22.82,22.82,20.83,20.95,418200
pvi,13.74,15.12,13.74,14.27,311500
pvs,12.41,12.5,11.93,11.96,426300
pvt,11.78,12.18,11.72,11.72,882760
pvx,18.76,18.83,17.97,18.1,519300
qnc,20.13,20.38,19.04,19.18,308600
qst,3.26,3.26,3.26,3.26,200
qtc,4.74,4.74,4.72,4.72,3300
ral,15.86,16.05,15.67,15.76,431800
rcl,19.62,19.91,18.93,19.1,22300
rdp,7.87,7.89,7.55,7.55,131360
ree,11.96,12.18,11.74,11.74,1917120
rhc,12.71,12.71,11.25,12.01,19100
ric,30.15,31.36,30.15,30.96,4980
s55,9.24,9.34,8.18,8.73,107700
s64,26.63,26.63,23.33,25.21,135000
s74,29.76,29.76,26.91,27.93,71400
s91,20.99,20.99,20.99,20.99,11800
s99,23.09,23.09,23.09,23.09,69800
saf,6.37,6.47,6.37,6.46,45800
sam,7.02,7.1,6.94,6.96,1549620
sav,22.52,22.52,21.73,22.52,134580
sbt,5.03,5.03,4.92,4.92,656670
