ticker,open,high,low,close,volume
agf,20.67,20.67,20.67,20.67,8360
bbc,21.0,21.0,21.0,21.0,2380
bpc,9.91,9.91,9.91,9.91,3720
can,17.76,17.76,17.76,17.76,3610
dha,12.44,12.44,12.44,12.45,6840
dpc,14.15,14.15,14.15,14.15,1210
gil,5.06,5.06,5.06,5.07,10470
gmd,20.97,20.97,20.97,20.96,30610
hap,9.69,9.69,9.69,9.7,10330
has,12.27,12.27,12.27,12.27,5090
htv,7.78,7.78,7.78,7.78,2560
kdc,7.12,7.12,7.12,7.12,3060
laf,10.84,10.84,10.84,10.84,2720
mhc,9.68,9.68,9.68,9.68,2250
nhc,5.27,5.27,5.27,5.27,240
nkd,36.33,36.33,36.33,36.33,41400
pms,10.92,10.92,10.92,10.92,240
pnc,16.9,16.9,16.08,16.08,2200
ree,9.25,9.25,9.1,9.1,197660
sam,8.94,8.94,8.94,8.94,22180
sav,18.83,18.83,18.83,18.83,38770
sfc,4.01,4.01,4.01,4.01,210
sgh,7.6,7.6,7.6,7.6,1200
ssc,15.55,15.55,15.55,15.55,11000
tms,12.08,12.08,12.08,12.08,14430
tna,2.93,2.93,2.93,2.92,150
tri,38.27,38.27,38.27,38.28,3330
ts4,10.01,10.01,9.98,9.99,2370
tya,21.98,21.98,21.98,21.98,17390
vnm,5.71,5.71,5.71,5.71,421900
vtc,25.84,25.84,25.84,25.84,2680
