ticker,open,high,low,close,volume
aaa,25.0,26.0,25.0,25.9,408800
aam,7.41,7.41,7.29,7.33,19890
abt,13.65,13.69,13.65,13.65,10470
acb,9.52,9.65,9.52,9.61,251800
acc,11.21,11.21,11.21,11.21,200
acl,10.62,10.62,9.97,10.5,7170
adc,2.47,2.47,2.47,2.47,100
agc,11.1,11.1,10.6,10.6,161800
agf,8.86,8.9,8.37,8.37,1000
agr,9.46,9.46,9.3,9.3,82330
alp,10.58,10.58,9.92,9.92,2750
alt,14.2,14.2,14.1,8.81,9000
alv,7.68,7.68,7.35,7.35,4900
ame,4.98,4.98,4.98,4.98,4800
amv,7.17,7.24,6.9,6.9,23100
anv,3.06,3.16,3.06,3.09,67460
apc,8.28,8.35,8.22,8.29,35200
apg,9.0,9.0,7.99,7.99,116300
api,9.0,9.1,8.9,8.9,38100
app,4.78,4.78,4.76,4.76,3200
aps,8.2,8.2,7.8,7.8,84800
arm,5.92,5.92,5.92,5.92,100
asm,13.05,13.16,12.72,12.72,31210
asp,4.79,5.0,4.79,4.79,12130
avs,8.0,8.0,7.4,7.6,176900
b82,6.18,6.41,6.18,6.41,10000
bas,4.9,4.9,4.8,4.9,21530
bbc,12.22,12.22,11.98,12.22,17570
bcc,4.77,4.98,4.77,4.84,31200
bce,3.99,3.99,3.72,3.71,2680
bci,13.96,14.08,13.96,13.96,48240
bhs,7.56,7.62,7.51,7.59,9690
bht,14.8,14.8,14.8,14.8,100
bkc,12.68,12.68,11.97,11.97,73700
blf,3.52,3.57,3.52,3.57,16300
bmc,6.4,6.62,6.4,6.5,22180
bmi,6.34,6.34,6.11,6.12,9970
bmp,12.45,12.45,12.45,12.45,1350
bpc,4.88,4.88,4.52,4.64,2200
bsc,6.6,6.6,6.6,6.61,100
bst,3.89,3.89,3.89,3.89,100
bt6,17.87,18.03,17.87,17.87,1430
bth,11.15,11.15,11.15,11.16,1000
btp,3.72,3.72,3.62,3.62,4200
bts,7.14,7.14,7.05,7.05,4100
btt,7.5,7.61,7.42,7.46,38090
bvh,72.92,72.92,72.08,72.08,91630
bvs,15.88,16.51,15.06,15.24,682800
c32,5.16,5.16,5.16,5.15,200
c92,9.09,9.09,8.4,8.5,14700
can,15.62,15.62,15.62,15.63,10000
cap,1.42,1.42,1.39,1.39,1100
cci,6.08,6.08,5.82,5.82,7460
ccl,21.79,21.79,21.79,21.79,30
ccm,13.24,13.24,12.65,12.85,19900
cdc,10.79,10.98,10.51,10.56,16330
chp,3.74,3.74,3.74,3.74,9000
cic,7.82,7.82,7.46,7.45,15300
cii,16.72,16.77,16.44,16.72,292850
cjc,6.87,6.94,6.61,6.61,1700
ckv,6.97,6.97,6.36,6.36,5100
clc,4.96,4.96,4.96,4.96,200
clg,15.17,15.17,15.17,15.17,21840
clw,3.19,3.29,3.14,3.29,11570
cmc,15.02,15.02,15.02,15.02,5000
cmg,11.79,11.79,11.07,11.08,5730
cmi,11.58,11.58,10.54,10.62,54000
cms,5.2,5.33,5.16,5.16,2900
cmt,15.87,17.09,15.87,16.3,85080
cmv,9.86,9.86,9.86,9.86,1000
cmx,11.04,11.3,11.04,11.3,1010
cnt,13.06,13.06,12.68,12.68,7460
com,16.48,16.48,16.48,16.48,10
cpc,5.91,5.99,5.91,5.94,4200
csc,2.99,3.03,2.7,2.93,17400
csg,7.21,7.21,7.05,7.21,26980
csm,5.61,5.83,5.61,5.64,34950
ct6,5.85,5.85,5.85,5.85,300
cta,10.38,10.38,9.81,9.81,37300
ctc,6.13,6.13,5.87,5.87,25000
ctd,29.59,29.59,29.04,29.04,2760
ctg,13.03,13.03,12.63,12.62,670440
cti,22.34,23.46,22.34,22.34,19070
ctm,14.03,14.46,13.77,13.78,15000
ctn,8.62,8.62,8.54,8.62,17200
cts,5.54,5.84,5.36,5.35,82600
cvn,28.5,30.0,28.5,28.5,22600
cvt,2.26,2.26,2.12,2.13,22600
d11,16.11,16.11,16.11,16.11,100
d2d,7.27,7.37,7.27,7.27,3410
dad,2.73,2.73,2.73,2.73,100
dae,3.42,3.74,3.42,3.74,700
dag,5.72,5.76,5.57,5.76,24370
dbc,8.08,8.22,7.95,7.99,103000
dc2,8.29,8.29,8.29,8.29,1500
dc4,4.73,4.73,4.45,4.49,13200
dcc,21.5,21.6,21.5,21.6,350
dcl,6.91,6.91,6.77,6.77,320
dcs,12.72,12.72,11.66,12.14,134800
dct,7.6,7.6,7.5,7.5,25610
ddm,6.2,6.3,6.2,6.3,9400
dha,8.18,8.28,8.18,8.23,10850
dhc,3.92,3.92,3.77,3.77,24230
dhg,17.35,17.35,17.05,17.04,270
dhi,5.32,6.0,5.32,6.0,300
dht,4.34,4.34,4.3,4.34,5600
dic,7.8,7.86,7.63,7.63,69690
did,8.97,8.97,8.36,8.36,7600
dig,9.54,9.58,9.47,9.5,117750
dlg,19.76,20.46,19.6,20.46,160400
dlr,20.62,21.19,19.73,19.73,26100
dmc,7.27,7.4,7.23,7.23,22040
dnm,8.05,8.05,8.05,8.05,500
dnp,1.0,1.0,0.98,0.98,12100
dny,8.9,9.12,8.77,9.12,18800
dpc,9.88,9.88,9.64,9.65,1600
dpm,14.94,15.27,14.86,15.07,746840
dpr,25.73,26.73,25.73,26.73,12380
dqc,8.76,8.87,8.36,8.47,129710
drc,5.27,5.4,5.27,5.32,57220
drh,6.33,6.49,6.16,6.16,74860
dsn,5.26,5.36,5.26,5.31,1810
dta,9.28,9.28,9.19,9.28,27610
dtl,15.22,15.22,14.66,15.06,107820
dtt,6.89,6.89,6.74,6.73,7810
dvp,9.38,9.43,9.38,9.43,6510
dxg,3.66,3.78,3.66,3.74,15390
dxp,6.55,6.63,6.55,6.61,17300
dxv,6.5,6.5,6.29,6.3,29500
dzm,19.23,19.23,17.63,17.64,18800
ebs,3.29,3.29,3.17,3.21,83100
eci,3.69,3.69,3.69,3.69,1200
efi,5.48,5.48,5.27,5.27,33500
eib,9.67,9.74,9.6,9.61,243050
eid,3.42,3.42,3.3,3.38,33400
elc,16.99,17.43,16.99,17.43,5080
eve,9.74,9.74,9.27,9.74,1030
fbt,7.9,7.9,7.9,7.9,10
fdc,16.04,16.2,15.67,16.2,263310
fmc,2.18,2.18,2.09,2.09,6410
fpc,4.6,4.4,4.4,4.4,490
fpt,12.15,12.38,12.15,12.37,233450
gbs,9.5,9.5,9.4,9.4,57500
gdt,4.22,4.48,4.22,4.48,2840
gil,5.6,5.63,5.55,5.57,11930
gmc,4.69,4.75,4.66,4.75,4100
gmd,10.52,10.56,10.39,10.43,304980
gta,3.72,3.72,3.67,3.67,8100
gtt,6.5,6.6,6.4,6.4,187360
had,13.87,13.87,13.87,13.86,10300
hag,31.06,31.89,30.72,31.89,404960
hai,7.62,8.15,7.62,8.14,1240
hap,3.26,3.33,3.26,3.26,73240
has,6.31,6.31,6.31,6.31,59200
hat,10.78,10.78,10.78,10.79,1500
hax,3.48,3.48,3.46,3.46,15010
hbb,9.09,9.18,9.0,9.0,566400
hbc,2.96,2.99,2.96,2.99,29340
hbe,4.27,4.42,4.27,4.35,3100
hbs,14.2,14.4,14.0,14.0,449000
hcc,6.33,6.33,6.33,6.33,100
hcm,4.25,4.29,4.21,4.29,53450
hct,7.23,7.23,7.16,7.16,2000
hda,8.79,8.79,8.79,8.79,300
hdc,8.16,8.27,8.16,8.26,8230
hdg,9.98,10.12,9.98,10.11,5090
hdo,18.92,19.35,17.81,18.32,151300
hhc,8.84,8.84,8.55,8.67,10400
hhg,4.37,4.37,4.24,4.23,9200
hhl,6.3,6.7,6.3,6.5,16200
hjs,3.45,3.45,3.24,3.37,58100
hla,9.2,9.4,9.0,9.2,54730
hlc,3.12,3.45,3.12,3.25,1100
hlg,6.85,6.93,6.76,6.76,43710
hly,16.75,16.75,16.75,16.75,300
hmc,4.76,4.9,4.72,4.72,35970
hmh,3.21,3.23,3.19,3.19,4000
hnm,7.88,7.88,7.48,7.48,6200
hom,3.61,3.61,3.51,3.51,25400
hpg,3.32,3.35,3.31,3.32,555030
hps,5.81,5.81,5.66,5.73,5500
hqc,17.89,18.13,17.6,17.89,110560
hrc,27.37,28.05,27.37,28.05,5380
hsg,2.27,2.36,2.27,2.28,200270
hst,3.13,3.13,3.13,3.13,200
ht1,4.89,5.08,4.89,5.02,43960
htb,35.86,37.23,34.28,34.28,11100
htc,5.75,6.09,5.75,6.09,1100
hti,3.98,4.06,3.81,3.98,5800
htl,5.42,5.42,5.42,5.42,10
htp,3.16,3.21,3.11,3.16,700
htv,5.27,5.4,5.27,5.4,6140
hu1,7.31,7.31,7.31,7.31,380000
hut,6.73,6.87,6.73,6.73,176400
hvg,4.56,4.65,4.56,4.58,24400
icf,6.7,6.87,6.62,6.87,18940
icg,10.45,10.45,10.24,10.24,142000
idj,7.64,8.28,7.64,8.01,396300
ijc,7.22,7.28,6.86,6.86,224840
ilc,7.38,7.44,7.38,7.38,15800
inn,3.61,3.88,3.61,3.88,1100
ita,9.51,9.72,9.51,9.58,439990
itc,17.23,17.57,16.97,16.98,609160
itd,6.39,6.39,5.33,5.33,300
kac,22.2,22.2,20.69,21.88,24860
kbc,27.57,28.63,27.57,28.34,97270
kdc,13.67,13.7,13.47,13.56,150570
kdh,15.08,15.15,15.04,15.15,79440
kha,5.78,5.78,5.62,5.74,16020
khb,15.0,16.45,15.0,16.0,28600
khp,4.23,4.27,4.23,4.23,28110
kkc,5.43,5.46,5.29,5.29,20200
kls,0.81,0.84,0.77,0.78,3807900
kmr,4.31,4.46,4.31,4.45,157670
ksa,20.5,20.64,19.81,20.57,268110
ksd,12.33,12.78,11.88,12.51,186900
ksh,25.41,25.95,24.16,25.86,48740
kss,18.08,18.64,18.08,18.24,249010
kst,5.43,5.43,4.74,4.77,5200
kts,5.36,5.36,5.36,5.36,100
l10,6.42,6.54,6.38,6.42,38060
l18,5.94,6.1,5.78,5.78,12300
l35,4.12,4.22,4.07,4.07,7200
l43,9.75,10.03,9.75,9.96,4700
l61,5.63,6.01,5.58,5.96,4800
l62,8.54,8.54,8.01,8.34,2800
laf,18.29,18.29,17.95,18.03,100060
lbm,4.05,4.23,4.05,4.18,25290
lcg,12.05,12.41,12.05,12.05,403110
lcs,7.26,8.09,7.26,7.84,21200
ldp,5.21,5.21,5.21,5.21,400
lgc,8.14,8.21,7.9,8.21,35620
lgl,8.55,8.85,8.55,8.85,25230
lhc,7.16,7.16,6.93,6.93,2000
lig,6.15,6.15,5.88,5.92,28600
lix,8.48,8.48,8.48,8.48,1450
lm7,5.66,5.66,5.66,5.66,100
lm8,5.81,5.81,5.46,5.77,150
lo5,6.76,7.21,6.46,6.46,5000
lss,15.26,15.26,15.13,15.13,49220
ltc,11.34,11.34,10.62,10.62,25900
lut,24.51,24.51,23.96,23.96,50800
mac,4.67,4.78,4.49,4.49,25500
mcf,3.84,3.84,3.84,3.84,300
mcg,13.93,14.42,13.74,14.22,1433270
mcl,7.7,7.9,7.7,7.9,2500
mco,10.7,10.7,10.7,10.7,100
mcp,4.97,4.97,4.97,4.97,1490
mcv,10.2,10.5,10.1,10.1,130180
mdc,2.88,2.92,2.81,2.81,12100
mdg,6.27,6.48,6.27,6.38,31170
mec,9.22,9.46,9.06,9.06,8600
mhc,2.72,2.77,2.67,2.67,21710
mic,23.74,24.32,22.77,22.87,15000
mih,40.16,40.16,35.47,37.77,2000
mim,14.86,14.86,14.86,14.86,100
mkv,14.55,14.55,14.55,14.55,100
mmc,13.98,13.98,13.62,13.62,1400
mnc,2.44,2.52,2.44,2.52,3300
mpc,10.15,10.18,9.89,10.14,31490
msn,57.88,59.15,57.88,58.52,11840
nag,6.9,6.97,6.46,6.46,30200
nav,4.82,4.92,4.82,4.81,230
nbc,2.84,2.84,2.78,2.81,22600
nbp,7.82,7.9,7.58,7.58,13300
net,8.41,8.41,8.41,8.41,300
ngc,3.06,3.06,3.06,3.05,100
nha,11.04,11.21,10.39,10.39,1800
nhc,7.16,7.2,7.13,7.13,4700
nhs,10.45,10.45,10.45,10.45,3200
nhw,12.75,12.75,12.75,12.75,330
nkg,6.82,6.96,6.65,6.65,39460
nlc,4.1,4.1,4.01,4.01,12300
nnc,4.81,4.81,4.5,4.5,6690
nsc,16.09,16.68,16.09,16.68,510
nsn,8.06,8.06,8.06,8.05,1000
nst,5.04,5.2,4.94,5.2,16400
nt2,4.65,4.65,4.44,4.44,16000
ntl,15.84,15.98,15.84,15.84,47010
ntp,13.49,13.53,12.79,12.79,8900
nvb,8.43,8.53,8.24,8.24,20800
nvc,7.0,7.2,7.0,7.2,2400
nvn,17.48,17.48,16.94,17.48,7610
nvt,7.5,7.7,7.4,7.4,281080
och,10.09,10.09,9.42,9.42,78300
ogc,13.83,13.83,13.6,13.68,369060
one,3.79,3.79,3.79,3.79,2000
opc,7.87,7.99,7.87,7.88,7680
ors,6.8,6.8,6.3,6.3,66100
pac,12.29,12.29,11.93,12.05,1660
pan,5.4,5.46,5.31,5.4,25660
pcg,6.05,6.05,6.05,6.05,100
pct,3.44,3.53,3.44,3.53,200
pdc,7.4,7.7,7.3,7.3,29100
pdn,11.22,11.22,11.22,11.21,100
pdr,14.88,14.88,13.95,14.18,76790
pet,4.65,4.75,4.65,4.68,103230
pgc,2.49,2.54,2.49,2.49,8570
pgd,9.55,10.19,9.46,10.07,50850
pgs,7.34,7.34,7.09,7.09,176300
pgt,5.54,5.54,5.46,5.46,11700
phc,5.7,5.83,5.66,5.79,20100
phh,9.55,9.72,9.38,9.39,69600
phr,10.49,10.58,10.46,10.58,118220
phs,7.2,7.3,6.9,7.0,17000
pht,7.09,7.09,6.94,6.95,66960
pit,7.6,7.66,7.53,7.6,13050
pjt,2.17,2.23,2.14,2.2,18050
plc,6.65,6.78,6.65,6.67,10700
pmc,8.92,8.92,8.92,8.92,200
pms,6.01,6.01,6.01,6.01,100
pnc,5.15,5.3,5.15,5.29,1550
pnj,6.32,6.46,6.32,6.39,10470
pom,13.98,14.61,13.74,14.61,8120
pot,6.67,6.87,6.67,6.67,43700
ppc,5.25,5.35,5.25,5.35,183280
ppi,12.34,12.34,11.55,11.54,280940
ppp,4.54,5.52,4.54,5.52,300
pps,3.34,3.48,3.34,3.41,45100
prc,5.16,5.16,5.01,5.01,1900
psi,10.0,10.0,9.4,9.6,83800
ptc,7.39,7.56,7.39,7.39,26380
pti,6.16,6.29,5.98,6.07,186300
ptl,8.1,8.27,8.1,8.18,87750
pts,7.71,7.92,7.29,7.29,10400
pv2,7.98,7.98,7.69,7.7,75500
pvc,13.73,13.79,13.37,13.37,228600
pvd,27.26,28.33,27.26,27.53,195910
pve,5.81,5.81,5.61,5.61,5400
pvf,18.76,19.5,18.76,19.5,566800
pvg,6.48,6.48,6.24,6.24,89100
pvi,10.37,10.37,10.08,10.2,143100
pvl,9.4,9.8,9.2,9.2,709800
pvs,9.17,9.43,9.08,9.21,301200
pvt,5.27,5.53,5.27,5.4,22260
pvv,15.4,15.5,15.0,15.2,165000
pvx,15.71,15.81,15.23,15.24,1120400
pxi,7.08,7.36,7.08,7.08,118940
pxs,4.89,4.97,4.85,4.93,122910
pxt,6.3,6.3,6.15,6.15,30590
qcg,17.33,18.03,17.33,17.85,150870
qhd,6.28,6.28,6.28,6.28,100
qnc,14.02,14.31,13.23,13.45,25200
qst,2.68,3.05,2.68,3.05,2100
ral,9.17,9.43,9.17,9.33,88280
rcl,15.63,15.63,15.29,15.59,6300
rdp,4.09,4.09,3.73,3.72,210
ree,7.06,7.22,7.06,7.06,398770
ric,13.41,13.78,13.41,13.78,4130
s55,5.09,5.09,5.09,5.09,2200
s74,10.12,10.41,9.97,9.98,20300
s91,7.28,7.28,7.28,7.28,1000
s96,18.27,18.5,17.51,17.51,115000
s99,9.48,9.48,9.16,9.16,23600
saf,6.18,6.18,6.18,6.18,4000
sam,3.39,3.41,3.29,3.29,111110
sav,16.0,16.48,16.0,16.48,3610
sba,3.35,3.4,3.25,3.26,40740
sbc,18.38,18.38,17.79,17.79,160
sbs,17.22,17.41,16.94,16.93,194190
sbt,5.12,5.2,5.08,5.08,307680
sc5,14.8,14.99,14.61,14.61,7880
scd,16.07,16.19,16.07,16.07,1550
scj,6.02,6.02,5.86,5.86,900
scl,13.13,13.13,12.79,12.84,2200
scr,8.94,8.99,8.55,8.56,208800
sd2,6.33,6.37,6.19,6.23,39700
sd3,8.93,9.01,8.77,8.85,55900
sd4,4.07,4.07,3.81,3.85,8900
sd5,9.55,9.65,9.26,9.65,11900
sd6,4.52,4.52,4.33,4.36,21900
sd7,24.5,25.0,24.3,24.3,48600
sd9,6.42,6.5,6.34,6.33,47100
sda,8.62,8.62,8.14,8.14,7000
sdd,8.05,8.05,7.67,7.67,11000
sde,8.68,8.68,8.68,8.69,200
sdg,10.24,10.67,10.24,10.66,2200
