ticker,open,high,low,close,volume
aaa,6.62,7.27,6.62,7.13,1135400
aam,7.49,7.8,7.49,7.56,3810
abt,35.72,35.72,35.72,35.72,200
acb,11.94,12.66,11.94,12.11,1163634
acc,20.28,20.47,19.62,19.95,2960
adc,12.77,12.77,12.77,12.77,1500
agf,15.44,15.69,15.35,15.69,10300
agm,7.35,7.66,7.2,7.67,5050
agr,5.8,5.9,5.7,5.9,285880
alv,6.34,6.82,6.34,6.72,76428
amd,14.72,14.9,14.72,14.81,160700
amv,2.72,2.72,2.72,2.72,1000
anv,4.27,4.39,4.18,4.35,21790
apc,17.8,18.28,17.7,17.9,69480
apg,5.51,5.51,5.51,5.51,3600
api,15.5,15.5,14.9,15.2,701200
app,7.49,8.91,7.49,8.32,1703
aps,4.4,4.5,4.3,4.3,377900
asa,4.15,4.25,3.96,4.25,99700
asm,6.67,6.82,6.59,6.67,1170100
asp,4.87,5.03,4.87,4.87,97840
avf,1.3,1.3,1.2,1.2,248780
bam,3.3,3.5,3.1,3.1,2431390
bbc,59.81,63.11,59.81,63.11,420
bbs,12.71,12.71,12.71,12.71,100
bcc,12.98,13.06,12.67,12.9,489575
bce,4.92,4.92,4.8,4.8,1610
bci,16.88,16.88,15.94,16.12,13560
bed,13.19,13.4,13.19,13.4,9500
bgm,3.4,3.4,3.3,3.4,440350
bhs,9.5,9.58,9.36,9.35,539660
bht,5.58,5.67,5.58,5.67,2400
bic,14.3,14.48,14.12,14.3,213710
bid,19.6,19.86,19.16,19.16,2974130
bii,7.73,8.0,7.73,7.82,313100
bkc,14.0,14.0,14.0,14.0,500
blf,3.76,3.76,3.62,3.76,13600
bmc,15.64,16.4,15.36,15.91,21050
bmi,11.83,11.9,11.76,11.76,23040
bmp,34.63,34.63,33.95,34.18,3160
brc,6.51,6.51,6.51,6.51,100
bsc,7.02,7.2,6.93,7.2,9800
bsi,7.03,7.03,6.67,6.81,106820
bt6,10.0,10.2,9.7,9.9,26820
btp,9.12,9.25,9.06,9.25,1480
bts,9.7,9.8,9.7,9.7,24700
btw,13.85,13.85,13.68,13.69,800
bvh,34.47,34.47,33.7,33.79,325320
bvs,12.8,13.06,12.8,12.89,493800
c32,18.97,18.97,18.21,18.62,21260
c47,8.47,8.47,8.41,8.47,168860
cad,1.8,1.9,1.8,1.9,200
cap,11.88,12.01,11.88,12.01,15300
cav,14.93,15.02,14.93,14.98,13060
cci,7.53,7.53,7.53,7.53,100
ccl,3.68,3.85,3.68,3.76,208650
cdc,6.63,6.7,6.48,6.7,103120
ceo,7.8,8.17,7.8,7.98,2142454
chp,12.15,12.29,12.15,12.15,77920
cig,1.8,1.9,1.7,1.7,8170
cii,20.42,20.77,19.99,20.16,14950300
ckv,10.86,11.51,10.86,11.51,3000
clc,16.1,17.02,16.1,16.1,1030
clg,7.4,7.4,7.1,7.1,19010
cll,19.92,20.91,19.92,20.37,11090
clw,14.6,14.6,13.42,13.43,20
cmg,10.98,10.98,10.68,10.9,246530
cmi,11.7,12.3,11.7,12.0,124200
cms,8.19,8.32,8.12,8.33,110300
cmt,12.2,12.7,11.2,11.8,7600
cmv,10.61,10.61,10.61,10.61,660
cmx,6.9,7.2,6.9,7.1,65880
cng,20.82,21.1,20.55,20.62,46410
cnt,1.5,1.5,1.5,1.5,600
com,21.88,23.34,21.88,23.34,1410
cpc,14.91,15.88,14.91,15.88,600
csc,7.55,8.16,7.55,8.17,1100
csm,18.01,18.34,18.01,18.35,149260
csv,12.96,12.96,12.76,12.96,13750
ctc,6.51,7.13,6.51,7.12,1800
ctd,49.62,49.62,49.29,49.62,4010
ctg,17.46,17.99,17.46,17.54,3490520
cti,9.59,9.59,9.35,9.51,28680
ctm,1.5,1.5,1.4,1.4,21240
cts,5.51,5.71,5.51,5.51,446200
ctx,5.01,5.15,5.01,5.14,19000
cvn,2.2,2.3,2.1,2.1,36800
cvt,9.12,9.19,9.08,9.15,242900
cx8,5.35,5.35,4.53,4.53,1100
d2d,12.45,12.45,12.45,12.45,1110
dad,10.45,10.45,10.45,10.45,15500
dae,10.64,10.71,10.64,10.71,21500
dag,13.89,13.95,13.61,13.78,261840
dbc,16.26,16.84,16.26,16.52,142900
dbt,9.68,9.68,9.68,9.69,500
dc4,4.72,4.72,4.72,4.72,559
dcl,9.67,10.7,9.67,9.83,54250
dcm,9.33,9.91,9.33,9.61,1700970
dcs,4.7,4.9,4.5,4.9,1799100
ddm,1.3,1.3,1.2,1.2,33100
dgc,18.21,19.96,18.21,19.96,6000
dha,13.15,13.22,13.0,13.07,91530
dhc,9.68,10.16,9.68,10.03,185230
dhg,42.94,42.94,42.35,42.64,23240
dhm,3.27,3.36,3.27,3.27,134440
dhp,6.3,6.51,6.17,6.37,18800
dht,8.2,8.2,8.2,8.19,182
dic,7.18,7.35,7.01,7.35,106070
dig,7.85,7.92,7.78,7.85,475760
dih,6.24,6.44,6.17,6.44,9100
dl1,5.1,5.29,5.1,5.29,20300
dlg,8.16,8.25,7.98,8.25,4655320
dmc,28.0,28.34,27.8,28.0,14430
dnm,26.66,26.66,25.0,25.95,2100
dnp,3.65,3.97,3.63,3.95,7800
dny,4.55,4.55,4.55,4.55,5000
dpc,13.37,13.37,13.37,13.37,1300
dpm,19.51,19.65,19.45,19.52,360450
dpr,18.33,18.33,18.16,18.16,26100
dps,14.86,14.95,14.67,14.86,330200
dqc,36.03,36.37,35.69,36.03,23860
drc,31.98,31.98,31.38,31.68,18130
drh,4.91,5.08,4.91,4.91,110150
drl,26.0,26.0,26.0,26.0,50
dsn,29.71,29.71,29.47,29.47,800
dta,5.4,5.6,5.4,5.4,3030
dtc,5.1,5.1,5.1,5.1,100
dvp,37.47,37.83,37.47,37.83,1240
dxg,6.74,6.82,6.62,6.62,1024660
dxp,13.97,15.46,13.97,15.0,800
dxv,3.97,4.06,3.97,4.06,1550
dzm,5.17,5.17,5.17,5.17,100
e1vfvn30,9.1,9.1,9.1,9.1,12300
ebs,5.71,6.2,5.44,6.2,3220
efi,8.4,8.5,8.4,8.5,37500
eib,13.8,14.1,13.8,13.9,2088910
eid,9.37,9.37,9.3,9.37,2500
elc,12.57,12.57,12.12,12.12,32190
emc,5.79,6.4,5.79,6.13,29490
fcm,5.95,6.23,5.95,6.1,701430
fcn,14.47,14.6,14.22,14.22,636700
fdc,14.74,14.74,13.92,13.92,19660
fid,8.96,9.42,8.96,9.26,681900
fit,14.9,15.74,14.81,15.37,6519921
flc,7.83,8.26,7.74,7.99,29797720
fmc,8.41,8.48,8.18,8.31,182160
fpt,22.11,22.16,21.76,21.76,698960
gas,50.47,51.26,49.68,50.07,434550
gdt,18.52,19.31,18.52,19.09,250
gdw,13.9,13.9,13.9,13.9,5000
ggg,1.1,1.1,1.0,1.1,38700
gil,13.71,13.89,13.58,13.72,73920
glt,14.63,14.63,14.63,14.63,20
gmc,22.96,22.96,22.96,22.96,1000
gmd,14.58,14.67,14.35,14.35,397700
gmx,9.64,9.64,9.24,9.24,6200
gsp,9.16,9.31,9.16,9.31,56570
gta,12.85,13.44,12.19,13.21,1800
gtn,11.2,11.9,11.2,11.6,4041280
gtt,2.2,2.3,2.2,2.3,233660
had,23.7,24.32,23.7,24.32,500
hag,18.0,18.3,17.9,18.1,2444590
hah,16.49,16.67,16.49,16.49,52510
hai,8.79,8.96,8.7,8.7,3863160
hap,5.19,5.19,4.98,4.98,797170
har,7.58,8.05,7.58,7.76,2715310
has,4.11,4.36,4.11,4.11,1810
hat,53.53,61.09,51.32,61.1,1800
hax,3.82,3.82,3.57,3.57,2670
hbc,5.9,5.95,5.8,5.8,468570
hbs,4.8,5.2,4.8,4.8,1100
hcc,6.4,6.43,6.37,6.43,4800
hcm,14.38,14.59,13.97,13.97,988390
hct,8.84,8.84,8.84,8.84,100
hdc,8.24,8.48,8.24,8.48,20
hdg,14.83,15.3,14.83,15.3,14470
hdo,3.0,3.0,2.8,2.9,327200
hgm,32.6,32.6,32.6,32.59,100
hhg,8.06,8.87,8.06,8.86,1637100
hhs,19.64,21.33,19.24,20.59,3983370
hjs,7.99,8.11,7.99,7.99,18300
hkb,5.85,6.34,5.78,6.34,455500
hla,1.0,1.1,1.0,1.1,114970
hlc,5.72,5.72,5.48,5.6,13533
hld,7.66,7.7,7.54,7.66,149600
hlg,2.6,2.6,2.6,2.6,460
hmc,5.49,5.49,5.38,5.43,5560
hmh,11.79,11.95,11.79,11.95,25400
hnm,13.0,14.1,13.0,14.0,218020
hom,6.57,6.57,6.57,6.57,18200
hot,20.72,20.72,20.72,20.72,10
hpg,7.37,7.54,7.37,7.52,917010
hqc,5.42,5.6,5.33,5.51,4813460
hrc,27.14,27.31,27.14,27.31,12000
hsg,7.88,7.88,7.68,7.68,182000
hsi,1.5,1.7,1.5,1.7,2100
ht1,15.64,16.56,15.64,16.21,203070
htc,13.11,13.11,13.11,13.11,3100
hti,9.95,10.02,9.6,9.81,197720
htl,33.66,35.97,33.66,35.97,710
hu1,4.99,5.06,4.86,5.06,20730
hu3,4.46,4.46,4.25,4.24,7340
hut,8.39,8.57,8.39,8.39,1794812
hvg,16.67,17.09,16.59,16.58,1135830
hvt,8.49,8.54,8.49,8.54,1000
icf,4.9,5.0,4.7,5.0,21800
icg,6.89,7.06,6.8,6.8,266508
idi,4.62,4.68,4.57,4.57,1063740
idj,3.5,3.5,3.1,3.2,107400
idv,11.87,11.87,11.56,11.6,4400
ijc,8.63,8.63,8.48,8.48,474170
imp,30.92,30.92,30.92,30.92,6910
ita,6.6,6.7,6.5,6.6,3194240
itc,7.57,7.57,7.39,7.57,267920
itd,8.76,9.02,8.55,8.76,80790
itq,10.39,11.02,10.39,10.48,1899171
ivs,14.0,14.24,14.0,14.0,407000
jvc,22.3,22.6,22.1,22.1,2805710
kac,9.53,9.92,9.53,9.92,890
kbc,14.79,15.16,14.79,14.88,4768180
kdc,19.95,21.0,19.7,20.45,1114630
kdh,8.68,8.88,8.64,8.84,333480
kha,22.04,22.11,19.95,19.95,1030
khb,3.09,3.18,3.0,3.0,34800
khl,3.3,3.3,2.9,3.1,8300
khp,9.39,9.54,9.39,9.46,73580
kkc,8.52,8.8,8.39,8.79,17400
klf,7.8,8.2,7.8,7.9,10147299
kls,0.86,0.89,0.86,0.87,1718355
kmr,4.91,5.09,4.91,5.09,1348530
ksa,7.4,7.8,7.4,7.7,2299250
ksb,10.05,10.2,10.05,10.14,9130
ksd,5.2,5.2,4.9,4.9,105500
ksh,8.1,8.5,8.1,8.5,559400
ksk,3.5,3.5,3.2,3.4,216100
ksq,6.6,6.6,6.6,6.6,30100
kss,3.1,3.4,3.0,3.0,6059960
ktb,3.6,3.7,3.3,3.3,2853550
kts,10.81,10.81,10.81,10.82,400
kvc,16.16,16.73,15.97,16.35,620800
l10,11.22,11.22,11.22,11.22,630
l14,5.44,5.58,5.44,5.44,2400
l35,3.8,3.8,3.58,3.57,500
l61,8.84,8.84,8.76,8.76,1000
laf,13.0,13.2,12.9,13.2,42630
las,13.19,13.19,13.09,13.1,100130
lbm,10.8,11.11,10.8,11.11,1820
lcg,6.78,6.78,6.54,6.54,900330
lcm,2.4,2.4,2.3,2.4,600070
ldp,19.65,21.56,19.65,21.56,1100
lgc,20.98,21.59,20.81,20.98,492700
lgl,4.48,4.54,4.42,4.55,12700
lhc,31.98,31.98,31.98,31.98,200
lhg,7.48,7.62,7.48,7.62,7240
lix,18.84,19.91,18.74,19.76,9770
lm7,4.5,4.5,4.5,4.5,500
lm8,17.86,18.0,17.64,17.64,19720
lss,8.09,8.09,7.65,7.64,277720
ltc,5.6,5.6,5.4,5.4,7940
lut,4.0,4.4,4.0,4.4,19000
mac,8.24,8.24,8.04,8.24,41100
mas,48.44,48.44,48.44,48.43,500
mbb,8.41,8.47,8.35,8.41,4005280
mcc,10.41,12.34,10.18,12.34,600
mcf,10.79,10.79,10.79,10.79,100
mcg,6.2,6.3,6.0,6.0,506690
mco,2.9,3.1,2.9,3.1,9800
mcp,11.61,11.61,11.61,11.61,800
mdg,3.13,3.21,3.06,3.21,2260
mec,4.81,4.81,4.65,4.81,11525
mhc,6.98,7.09,6.98,7.03,217310
mic,8.4,9.9,8.4,9.9,1200
mkv,7.78,7.78,7.69,7.69,200
mmc,1.7,1.7,1.7,1.7,3000
mnc,7.46,7.46,7.07,7.07,14000
msn,50.88,51.52,50.56,50.57,31750
mwg,27.59,27.59,27.06,27.06,21110
nag,5.88,5.96,5.88,5.89,762100
nbb,20.73,21.13,20.33,20.97,507860
nbc,5.76,6.02,5.76,5.98,26300
nct,62.09,62.42,61.77,62.42,4440
ndf,6.9,7.1,6.3,6.6,62200
ndn,10.03,10.1,9.59,9.65,512701
ndx,4.86,5.14,4.86,5.14,28100
net,13.98,13.98,13.66,13.66,8000
ngc,11.71,12.59,11.66,12.59,400
nhp,11.78,12.56,11.78,12.49,432400
nhs,12.5,12.6,12.1,12.1,334410
nkg,5.09,5.17,5.01,5.09,68850
nlg,12.02,12.21,11.89,12.21,24550
nnc,18.27,18.82,18.27,18.64,640
nsc,74.54,74.54,74.54,74.54,10
nst,9.59,9.59,8.01,8.76,15400
ntb,1.8,1.9,1.8,1.9,51000
ntl,9.02,9.09,8.86,8.94,525920
ntp,24.41,24.41,24.41,24.41,1300
nvb,6.7,6.8,6.7,6.8,88400
nvt,4.4,4.6,4.4,4.4,504870
ogc,2.7,2.8,2.6,2.6,6358190
one,6.33,6.39,6.33,6.39,1182
opc,24.52,24.66,24.52,24.52,2430
