ticker,open,high,low,close,volume
agf,12.78,12.84,12.78,12.84,14010
bbc,10.55,10.55,10.08,10.08,3830
bpc,4.56,4.56,4.56,4.57,1130
can,8.5,8.5,8.17,8.16,1020
dha,44.2,44.2,44.0,44.0,11010
dpc,6.25,6.25,6.2,6.2,1170
gil,3.36,3.37,3.36,3.37,15630
gmd,10.08,10.24,10.08,10.23,20660
hap,4.02,4.02,4.0,4.0,600
has,6.04,6.04,6.04,6.03,3690
laf,18.51,18.51,18.51,18.51,9450
mhc,5.78,5.78,5.78,5.78,11690
nkd,21.7,21.7,21.7,21.7,11560
pms,4.14,4.14,4.14,4.14,5080
pnc,7.34,7.34,7.21,7.2,270
ree,3.31,3.31,3.31,3.31,12760
sam,4.08,4.08,4.08,4.08,11980
sav,11.0,11.0,10.97,10.97,7990
sfc,2.1,2.1,2.06,2.07,4920
sgh,3.13,3.13,3.13,3.13,4460
ssc,10.81,10.81,10.74,10.74,20430
tms,9.18,9.26,9.18,9.26,2630
tna,1.73,1.73,1.69,1.7,310
tri,23.66,23.66,23.58,23.58,220
ts4,4.23,4.23,4.19,4.19,4820
vsh,3.41,3.41,3.38,3.38,12000
vtc,12.77,12.77,12.73,12.73,220
