ticker,open,high,low,close,volume
aaa,6.8,6.91,6.8,6.8,244300
aam,8.45,8.97,8.1,8.97,4030
acb,8.16,8.21,8.16,8.21,86312
acc,19.62,19.62,19.62,19.62,20
acl,7.59,7.59,7.59,7.59,3930
adc,7.51,7.93,7.51,7.93,3400
agf,14.5,15.51,14.5,15.51,3300
agm,8.8,8.8,8.8,8.8,3810
agr,6.66,6.95,6.66,6.85,1657730
alp,4.3,4.3,4.0,4.2,5390
alt,7.7,7.7,7.7,7.7,200
alv,5.06,5.06,5.06,5.06,3300
ame,2.71,2.71,2.71,2.71,100
amv,3.38,3.38,3.32,3.32,27800
anv,3.46,3.46,3.42,3.46,9590
apc,12.52,12.95,12.52,12.95,60
apg,4.04,4.13,3.95,4.13,101700
api,12.0,13.0,12.0,13.0,11400
aps,5.7,6.0,5.7,5.9,596700
arm,11.95,11.95,11.95,11.95,800
asm,5.9,6.25,5.9,6.19,929230
asp,4.92,5.14,4.92,5.06,468240
avf,4.9,5.2,4.8,5.1,2399470
b82,8.18,8.18,7.64,7.64,1700
bbc,52.18,52.18,49.39,51.25,2970
bcc,5.74,5.97,5.66,5.97,37035
bce,5.51,5.68,5.46,5.63,36730
bci,14.92,15.31,14.92,15.31,510
bdb,4.07,4.07,4.07,4.07,1000
bgm,4.5,4.7,4.4,4.7,971510
bhs,8.02,8.15,7.95,8.15,163700
bic,8.26,8.34,8.18,8.26,23340
bid,11.5,11.58,11.42,11.5,241630
bkc,9.5,9.5,9.5,9.5,2600
bmc,20.04,20.25,19.97,20.25,17640
bmi,9.15,9.15,9.02,9.08,35010
bmp,28.37,28.37,28.16,28.37,21340
brc,6.13,6.13,6.13,6.14,8120
bsi,4.23,4.43,4.23,4.36,59810
bt6,6.8,7.0,6.5,7.0,5040
btp,7.64,7.76,7.64,7.7,39400
bts,5.0,5.5,5.0,5.2,5200
btt,24.21,24.21,24.21,24.21,10
bvh,36.67,36.85,36.39,36.49,78680
bvs,11.3,11.65,11.21,11.57,520850
bxh,7.44,7.44,7.44,7.44,100
c32,14.69,14.99,14.69,14.84,11540
c47,8.99,8.99,8.99,9.0,2150
cad,2.1,2.3,2.1,2.3,1000
can,29.76,29.76,29.76,29.76,150
cap,10.14,10.14,9.91,9.91,48800
ccl,4.28,4.54,4.28,4.53,430490
cdc,4.03,4.16,3.97,4.09,71890
chp,6.62,6.62,6.62,6.62,7100
cig,3.4,3.5,3.3,3.5,1310
cii,14.87,14.95,14.71,14.87,705900
cjc,11.82,14.13,11.82,14.14,400
clg,7.8,8.0,7.7,7.9,31540
clw,12.59,12.83,12.59,12.75,6940
cmg,4.42,4.5,4.42,4.42,38310
cmi,15.38,15.48,15.2,15.48,45500
cms,6.92,6.92,6.85,6.92,21800
cmx,4.8,5.1,4.8,5.1,26880
cng,24.36,24.36,23.97,24.03,15690
cpc,13.7,13.7,12.89,13.7,4100
csc,3.78,3.78,3.37,3.37,3000
csm,18.3,18.44,18.26,18.39,208100
cta,3.6,3.8,3.6,3.8,19000
ctb,12.3,12.3,12.3,12.3,500
ctc,5.87,5.87,5.87,5.88,500
ctd,37.13,39.59,37.13,39.59,12410
ctg,12.87,12.96,12.87,12.96,145730
cti,8.35,8.35,8.35,8.35,40
cts,5.33,5.52,5.33,5.52,350300
ctx,2.57,2.57,2.57,2.57,18400
cvn,2.9,3.0,2.9,3.0,55400
cvt,3.11,3.13,3.09,3.13,30600
cx8,3.57,3.57,3.57,3.56,3100
dag,5.99,6.47,5.99,6.47,20
dbc,12.52,12.88,12.46,12.82,255933
dc4,4.68,4.74,4.68,4.69,21800
dcl,7.2,7.25,7.07,7.26,19150
dcs,5.6,5.8,5.5,5.7,1392150
dct,3.0,3.0,2.9,3.0,85940
dha,6.1,6.24,6.1,6.24,10830
dhc,5.32,5.36,5.2,5.36,14710
dhg,54.38,54.38,53.26,54.1,18680
dhm,6.92,7.11,6.83,7.01,714330
dhp,4.84,4.84,4.84,4.84,100
dht,6.69,6.69,5.81,6.61,2710
dic,6.76,6.92,6.76,6.84,367710
did,5.6,5.6,5.6,5.6,100
dig,9.16,9.16,9.05,9.16,64240
dih,6.17,6.17,6.11,6.11,10300
dl1,3.8,3.8,3.8,3.8,8017
dlg,6.93,7.36,6.93,7.36,2706560
dmc,24.82,25.34,24.82,24.82,17430
dnm,20.35,22.09,20.35,22.08,800
dny,3.93,4.07,3.93,4.07,9700
dpc,8.97,8.97,8.97,8.98,700
dpm,19.92,19.92,19.74,19.8,1087130
dpr,17.98,18.03,17.8,17.9,8450
dqc,18.32,19.18,18.22,19.17,8530
