ticker,open,high,low,close,volume
aaa,22.75,22.78,22.25,22.29,1145740
aam,7.0,7.21,7.0,7.21,3010
abt,23.71,23.71,23.55,23.71,1030
acb,21.22,21.58,20.98,21.22,2935533
acc,17.53,17.95,17.36,17.86,8570
acl,7.59,7.59,7.59,7.59,10
acm,1.7,1.7,1.5,1.5,436820
ads,14.23,14.23,13.92,14.19,99480
agf,9.36,9.5,9.36,9.37,12330
agr,5.7,5.72,5.51,5.62,334400
alv,16.6,17.0,15.9,17.0,45900
amd,8.6,9.09,8.33,9.09,3564540
amv,10.62,10.62,10.29,10.29,1600
anv,9.55,9.64,9.29,9.51,406050
apc,74.6,79.0,73.9,79.0,58530
apg,5.3,5.3,5.01,5.14,332680
api,30.7,30.7,29.6,29.8,1300
aps,3.4,3.4,3.3,3.4,138410
art,12.56,12.56,11.88,12.31,474319
asa,2.4,2.5,2.4,2.5,14435
asm,9.94,10.64,9.85,10.24,8246440
asp,5.3,5.66,5.3,5.63,56510
atg,3.02,3.09,2.79,3.0,220550
ats,39.1,39.1,38.8,38.8,20200
bax,16.98,16.98,16.98,16.98,400
bbs,10.62,10.62,10.62,10.62,4600
bcc,8.0,8.0,7.6,7.9,54645
bce,4.19,4.22,4.19,4.21,10750
bcg,5.71,5.92,5.71,5.92,349920
bci,32.7,32.8,32.7,32.7,12050
bed,30.66,31.13,30.66,31.13,3100
bfc,29.24,29.59,29.11,29.45,77750
bhn,133.5,134.69,125.77,125.95,35520
bic,31.07,31.07,29.18,31.07,11150
bid,24.29,24.49,24.1,24.44,1856030
bii,2.0,2.0,1.9,2.0,172890
blf,3.9,4.0,3.9,3.9,500
bmc,13.93,14.2,13.21,13.66,74560
bmi,31.96,33.81,30.06,33.17,118500
bmp,77.59,78.77,75.9,77.76,714710
brc,9.38,9.38,9.38,9.38,10
bsi,10.45,10.45,9.84,10.04,250930
bt6,5.3,5.3,5.3,5.3,1000
btp,9.1,9.1,8.72,8.72,15710
bts,5.0,5.0,4.9,5.0,18000
btt,32.92,32.92,32.92,32.92,60
btw,13.93,16.92,13.93,16.92,200
bvg,1.3,1.4,1.3,1.4,10100
bvh,56.48,58.33,55.51,58.33,671070
bvs,17.65,18.54,17.65,18.45,35550
bwe,22.74,22.74,22.21,22.35,144070
bxh,11.25,11.25,11.25,11.24,100
c21,18.71,18.71,18.63,18.71,5767
c32,28.96,29.15,28.73,28.77,174420
c47,11.32,11.99,11.32,11.65,55790
c69,4.5,4.65,4.43,4.64,216900
can,27.22,27.22,27.22,27.22,1000
cap,26.46,27.4,26.46,27.4,5600
cav,46.05,46.22,44.95,46.22,154110
cci,12.08,12.33,11.66,12.33,1200
ccl,3.28,3.54,3.28,3.55,791580
ccm,31.82,31.82,31.82,31.82,300
cdc,13.85,13.85,13.85,13.85,20
cdn,14.91,16.06,14.84,15.71,6100
cdo,2.78,2.81,2.76,2.78,175340
ceo,8.95,8.95,8.79,8.95,1832410
cet,4.1,4.2,4.0,4.2,94630
chp,22.03,22.11,21.71,21.87,58360
cia,41.58,43.09,41.58,41.71,95720
cig,2.05,2.05,1.87,1.87,30
cii,33.8,33.95,33.1,33.3,1320350
ckv,15.25,16.88,15.25,16.88,700
