ticker,open,high,low,close,volume
aam,12.31,12.31,12.08,12.31,707930
abt,16.52,16.66,16.11,16.25,80170
acb,12.57,12.64,12.32,12.46,497900
acc,15.33,16.38,15.33,16.3,18100
acl,17.07,17.07,17.07,17.07,48880
agc,14.5,15.0,14.4,15.0,88000
agf,15.87,15.87,15.51,15.79,80770
agr,11.73,12.18,11.63,12.18,456270
alp,22.25,22.25,22.25,22.25,191870
alt,15.23,15.23,14.57,15.17,38500
amv,10.61,11.27,10.61,11.27,189500
anv,6.46,6.46,6.46,6.46,184650
apc,16.18,16.77,16.12,16.77,250710
apg,19.79,19.79,19.79,19.8,72100
api,13.9,13.9,13.6,13.9,50810
aps,18.6,19.4,18.3,19.4,637800
asm,10.58,10.67,10.31,10.4,493650
asp,10.09,10.21,9.79,10.09,423920
avs,18.1,19.3,18.1,19.3,374600
bas,14.9,15.2,14.8,15.2,263070
bbc,25.37,26.15,25.37,25.84,39840
bbs,8.75,9.58,8.75,9.59,113100
bcc,9.53,9.74,9.46,9.74,808500
bci,29.78,29.78,29.31,29.54,47750
bdb,4.88,4.88,4.84,4.89,8200
bed,6.37,6.45,6.16,6.41,6400
bhs,8.06,8.1,7.9,7.96,265430
bkc,31.88,32.74,31.45,32.49,158700
blf,6.86,7.19,6.62,7.19,333100
bmc,17.57,17.57,16.98,17.13,23290
bmi,9.95,10.3,9.87,10.29,119120
bmp,14.81,15.07,14.81,14.94,85570
bpc,8.64,9.27,8.49,8.92,97900
bst,4.58,4.58,4.44,4.44,300
bt6,21.53,21.53,21.53,21.52,15850
btp,6.92,6.92,6.92,6.92,544600
bts,10.42,10.59,10.42,10.5,225200
btt,18.33,18.33,17.3,17.64,219420
bvh,37.37,37.6,36.99,37.38,209870
bvs,34.39,35.12,34.39,34.66,677400
bxh,12.01,12.06,11.84,12.05,73800
c92,11.71,11.71,11.71,11.71,6200
can,10.8,11.44,10.74,11.43,102600
cap,1.61,1.62,1.52,1.62,19700
cci,14.31,14.34,14.17,14.34,235020
ccm,29.37,31.47,29.37,30.61,287300
cdc,19.84,21.59,19.84,21.59,639700
cic,22.09,22.09,22.09,22.09,26800
cii,19.0,19.09,18.65,18.78,1002900
cjc,11.74,11.74,11.74,11.74,24100
ckv,12.31,12.31,12.31,12.32,49500
clc,7.05,7.27,7.05,7.19,36380
cmc,28.59,31.26,28.44,30.58,365300
cmg,19.4,20.59,19.4,20.59,301310
cmt,47.08,49.26,47.08,47.95,96810
cnt,29.94,31.37,29.94,31.37,62890
com,19.59,19.59,19.59,19.59,260
cpc,12.09,12.09,11.72,12.09,330100
csc,7.08,7.09,6.72,6.74,25700
csg,12.3,12.3,12.22,12.3,890370
csm,13.14,13.24,13.14,13.14,129680
ct6,13.93,13.93,13.93,13.94,18400
ctb,4.26,4.34,4.22,4.28,14900
ctc,9.27,9.42,8.87,9.02,192200
ctd,43.65,43.96,43.65,43.65,146390
ctg,11.18,11.26,11.14,11.18,98780
cti,21.4,21.4,20.44,21.4,422880
ctm,35.93,37.56,35.16,37.56,185800
ctn,22.75,22.98,21.8,22.8,178500
cts,9.14,9.81,9.03,9.82,970600
cvt,4.05,4.19,4.05,4.09,206700
d2d,17.53,17.53,16.6,16.6,235430
dad,3.58,3.78,3.58,3.78,269300
dae,5.06,5.34,5.03,5.34,71800
dag,7.32,7.35,7.26,7.32,31810
dbc,15.2,15.23,14.77,14.98,253500
dbt,5.59,5.71,5.37,5.38,55100
dc4,9.3,9.56,9.23,9.41,65000
dcc,28.3,28.8,28.3,28.8,6210
dcl,14.48,14.71,14.48,14.71,26040
dcs,29.6,31.67,29.6,31.67,193400
dct,14.53,14.91,14.24,14.91,474560
ddm,13.5,13.9,13.5,13.9,385190
dha,15.45,15.75,15.45,15.46,134840
dhc,7.22,7.49,6.83,7.49,870230
dhg,18.17,18.32,18.17,18.17,7720
dhi,13.01,13.01,12.92,13.01,57300
dht,4.92,4.94,4.63,4.93,108500
dic,17.13,17.29,16.44,17.3,366710
did,19.88,19.88,19.88,19.87,41000
dig,24.65,24.65,24.48,24.48,431560
dl1,6.87,6.87,6.54,6.54,2800
dmc,15.24,15.33,14.92,15.24,15880
dnc,3.84,3.86,3.84,3.86,4200
dnp,2.29,2.39,2.25,2.34,105900
dpc,14.85,14.85,13.94,14.85,70900
dpm,13.04,13.12,12.92,12.92,329760
dpr,24.82,25.01,24.82,25.01,21940
dqc,16.52,16.79,16.24,16.25,456510
drc,10.11,10.19,9.94,9.94,89410
dst,9.16,9.16,8.92,9.15,74100
dtt,10.56,10.56,10.56,10.56,138230
dvp,10.56,11.07,10.56,11.06,18340
dxg,9.6,9.6,9.08,9.48,37050
dxp,7.65,7.88,7.65,7.67,15400
dxv,18.99,18.99,18.6,18.6,131330
dzm,26.17,26.91,25.98,26.87,98500
ebs,7.57,8.0,7.14,7.85,202700
eci,5.07,5.07,4.85,5.07,23600
eib,11.24,11.34,11.09,11.14,505550
eid,6.88,7.0,6.55,6.92,227700
fbt,13.4,13.8,13.4,13.8,34190
fdc,18.86,19.06,18.6,18.7,201480
fmc,3.03,3.03,3.03,3.03,179750
fpt,14.65,14.82,14.57,14.57,299590
gdt,5.82,6.09,5.82,6.1,101710
gil,7.42,7.54,7.42,7.42,140880
glt,11.54,11.97,11.54,11.97,36900
gmc,7.42,7.48,7.27,7.4,109610
gmd,23.6,23.76,23.6,23.6,336050
gta,5.91,6.13,5.91,6.14,209610
