ticker,open,high,low,close,volume
agf,10.59,10.59,10.59,10.59,2120
bbc,7.62,7.66,7.62,7.67,14530
bpc,4.68,4.68,4.68,4.68,530
can,6.82,6.82,6.82,6.82,130
dha,4.04,4.05,4.04,4.05,1900
dpc,4.46,4.46,4.46,4.46,10
gil,2.83,2.88,2.83,2.88,3000
gmd,7.56,7.56,7.56,7.56,6100
hap,5.97,5.97,5.97,5.97,1110
has,5.43,5.58,5.43,5.58,2500
laf,9.11,9.11,9.11,9.11,3900
pms,3.82,3.85,3.82,3.85,2050
ree,2.2,2.22,2.2,2.22,15940
sam,3.11,3.11,3.1,3.1,8900
sav,10.76,10.76,10.69,10.69,2230
sfc,1.29,1.29,1.29,1.29,7120
sgh,2.57,2.57,2.57,2.57,10
tms,6.76,6.89,6.76,6.89,610
tri,17.36,17.36,17.36,17.36,8250
ts4,2.78,2.78,2.76,2.76,790
vtc,12.81,12.81,12.4,12.39,1100
