ticker,open,high,low,close,volume
aaa,9.97,10.47,9.97,10.22,1060520
aam,7.28,7.28,7.28,7.28,3500
abt,35.67,35.74,34.66,35.75,1290
acb,10.67,10.67,10.5,10.56,51939
acc,19.28,19.28,19.07,19.07,210
acm,4.52,4.62,4.43,4.53,1662000
agf,12.3,12.3,12.2,12.2,1170
agm,8.52,8.83,8.44,8.52,33920
agr,3.4,3.4,3.4,3.4,803550
alv,4.42,4.42,4.42,4.42,300
amd,9.6,9.69,9.51,9.69,559260
anv,3.35,3.39,3.27,3.35,15510
apc,16.95,16.95,16.47,16.47,55750
apg,4.87,4.96,4.78,4.96,74000
api,9.4,9.7,9.4,9.4,64800
aps,3.0,3.1,2.9,3.0,326900
arm,23.82,23.82,23.82,23.82,500
asa,3.0,3.1,3.0,3.0,116400
asm,14.72,15.2,14.72,15.04,1059060
asp,3.32,3.4,3.32,3.4,44920
avf,1.0,1.0,0.9,1.0,84852
bam,1.7,1.8,1.7,1.7,1025100
bbc,65.88,68.32,65.88,68.32,190
bbs,12.78,13.3,12.71,12.93,2500
bcc,12.36,12.9,12.36,12.51,487300
bce,4.08,4.26,4.08,4.14,121090
bcg,11.66,11.94,11.48,11.48,2198280
bci,23.26,24.04,23.26,23.75,127980
bed,26.24,26.24,26.24,26.24,8800
bfc,16.49,16.55,16.32,16.55,24260
bgm,2.9,2.9,2.9,2.9,705330
bhs,13.94,14.02,13.79,13.86,3646270
bht,6.24,6.24,5.86,5.86,1000
bic,18.29,18.83,18.29,18.38,96150
bid,16.11,16.2,16.02,16.02,970590
bii,12.2,12.4,12.1,12.3,343870
bkc,11.8,11.8,11.8,11.8,200
blf,2.52,2.52,2.52,2.52,100
bmc,14.08,14.08,13.59,13.92,33180
bmi,20.25,20.25,19.79,19.79,85260
bmp,59.43,59.87,59.43,59.87,58520
bpc,9.74,9.74,9.74,9.74,4400
brc,5.39,5.9,5.39,5.71,1920
bsc,17.02,17.02,17.02,17.02,200
bsi,6.51,6.71,6.51,6.71,227750
bst,10.25,10.25,10.25,10.25,543
btp,9.46,9.73,9.46,9.66,133310
bts,8.9,8.9,8.9,8.9,500
btt,26.54,28.19,26.54,28.2,2010
btw,14.19,14.19,14.11,14.1,1900
bvg,1.2,1.3,1.2,1.3,1100
bvh,51.46,52.41,50.99,50.99,555230
bvs,11.65,11.83,11.56,11.57,213320
c32,27.44,27.73,26.98,26.98,87980
c47,8.16,8.16,7.83,8.03,50880
cad,1.6,1.8,1.6,1.8,28800
cap,24.86,26.48,24.64,25.12,33874
cav,31.09,32.45,31.09,32.23,137840
cci,7.62,7.62,7.62,7.62,20
ccl,3.5,3.5,3.32,3.32,269380
cdc,6.43,6.78,6.43,6.57,36390
ceo,8.55,8.75,8.55,8.76,835000
chp,13.79,13.79,13.79,13.79,2010
cig,1.9,1.9,1.8,1.9,540
cii,22.43,22.62,22.34,22.53,2172840
clc,26.85,27.11,26.59,27.1,3210
clg,4.4,4.5,4.4,4.5,2520
cll,19.76,19.76,19.61,19.61,1350
clw,14.34,14.34,14.26,14.26,110
cmg,12.43,12.58,12.43,12.43,33040
cmi,9.1,9.2,8.9,9.0,27600
cms,6.38,6.38,6.38,6.38,13250
cmt,13.3,13.8,12.2,13.5,18730
cmx,4.9,5.1,4.9,5.1,82090
cng,26.49,26.49,26.17,26.17,25800
com,38.34,40.15,35.02,35.02,50
cpc,16.18,16.18,16.1,16.11,1100
csm,17.53,17.7,17.41,17.4,390800
csv,14.96,15.38,14.68,15.17,417810
cta,4.5,4.6,4.4,4.6,28380
ctb,14.19,14.63,14.19,14.18,1700
ctd,113.23,117.89,113.23,116.56,116920
ctg,16.09,16.28,16.0,16.1,948590
cti,18.52,18.69,17.66,17.66,1225640
ctn,2.8,2.8,2.8,2.8,2000
cts,5.13,5.2,5.06,5.06,109860
ctx,6.88,6.88,6.68,6.75,46200
cvn,2.2,2.2,2.1,2.1,13100
