ticker,open,high,low,close,volume
agf,12.61,12.75,12.61,12.76,16020
bbc,12.09,12.19,12.09,12.19,108120
bpc,4.68,4.91,4.68,4.91,2050
can,11.29,11.29,11.29,11.29,34900
dha,7.13,7.42,7.13,7.42,6740
dpc,6.84,6.84,6.64,6.64,11600
gil,3.82,3.96,3.82,3.96,116850
gmd,12.58,12.58,12.58,12.58,24550
hap,4.89,4.98,4.89,4.98,29570
has,7.91,7.91,7.83,7.83,2900
htv,3.23,3.23,3.23,3.23,3700
kdc,4.18,4.29,4.18,4.29,13090
khp,2.38,2.38,2.38,2.38,3900
laf,8.32,8.57,8.32,8.57,54570
mhc,6.24,6.31,6.24,6.31,59040
nhc,3.2,3.2,3.2,3.2,780
nkd,22.89,23.89,22.89,23.89,12370
pms,4.19,4.19,4.19,4.19,5070
pnc,10.96,11.14,10.96,11.14,10200
ree,3.98,4.04,3.98,4.05,98940
sam,5.29,5.34,5.29,5.34,86140
sav,12.31,12.64,12.31,12.64,27420
sfc,1.96,1.97,1.96,1.97,8070
sgh,3.51,3.51,3.47,3.47,160
ssc,11.33,11.68,11.33,11.69,4320
tms,9.03,9.03,8.85,8.85,8380
tna,1.74,1.75,1.74,1.75,150
tri,24.19,24.79,24.19,24.8,17550
ts4,4.56,4.58,4.56,4.57,13790
tya,12.23,12.43,12.23,12.42,153030
vnm,3.98,3.98,3.98,3.97,62050
vtc,13.23,13.23,13.23,13.23,770
