ticker,open,high,low,close,volume
aaa,17.48,17.67,17.28,17.29,3215890
aam,12.3,12.6,11.85,11.85,8820
aav,9.0,9.18,8.91,9.09,99500
acb,22.0,22.08,22.0,22.0,563300
acc,19.0,19.0,19.0,18.99,30
acl,35.92,35.92,34.98,35.74,17970
ads,13.5,13.6,13.45,13.6,11800
agf,3.9,3.98,3.72,3.72,7020
agm,9.09,9.09,9.08,9.09,2970
agr,3.6,3.64,3.58,3.64,51370
amd,1.66,1.68,1.65,1.66,275500
amv,18.97,20.24,18.51,20.04,37900
anv,26.59,27.38,26.05,26.89,582670
apc,27.35,27.6,27.1,27.25,11260
apg,7.67,8.1,7.5,8.1,391170
api,23.0,24.0,23.0,24.0,400
aps,2.7,2.8,2.7,2.8,31000
arm,56.8,56.8,52.0,52.0,2800
art,2.6,2.6,2.5,2.5,173400
asm,6.22,6.26,6.19,6.22,1344490
asp,5.98,5.98,5.75,5.79,9510
ast,62.26,62.74,62.26,62.26,82150
atg,1.26,1.26,1.23,1.24,19660
bax,62.88,62.88,58.66,61.75,19200
bbc,64.0,65.0,64.0,65.0,390
bbt,18.2,18.5,17.8,18.0,341000
bcc,8.4,8.4,8.2,8.3,81300
bce,6.25,6.38,6.16,6.37,180280
bcg,5.8,5.82,5.7,5.79,421850
bfc,19.18,19.18,18.95,18.94,29600
bhn,93.78,93.78,93.59,93.59,530
bic,20.39,21.27,19.95,20.68,20790
bid,31.27,31.46,31.07,31.37,584390
bii,0.9,1.0,0.9,1.0,89400
bmc,17.35,17.65,16.6,16.6,54290
bmi,24.5,25.0,24.4,24.8,59370
bmp,42.46,42.65,42.27,42.27,35470
bsi,7.61,7.61,7.41,7.41,370
bth,8.0,8.0,8.0,8.0,500
btp,11.92,12.02,11.92,11.97,10510
btt,36.74,36.74,34.77,34.76,1010
bvg,1.9,1.9,1.8,1.9,5100
bvh,77.92,78.81,77.23,78.71,394630
bvs,11.58,11.58,11.29,11.38,20400
bwe,25.4,25.88,25.3,25.4,556660
c21,25.0,25.0,25.0,25.0,1500
c32,25.39,25.53,25.25,25.53,92050
c47,12.55,12.55,12.05,12.05,34900
c69,8.67,9.0,8.51,8.75,321500
cap,32.7,32.7,31.88,31.88,2400
cav,50.36,50.45,49.98,49.98,730
cci,12.3,12.3,12.25,12.25,560
ccl,4.33,4.33,4.23,4.32,982640
cdc,14.32,14.32,13.68,13.68,210
cdn,18.56,18.56,17.78,17.78,200
cdo,1.1,1.2,1.1,1.2,191400
cee,16.9,17.5,16.35,17.2,102660
ceo,10.3,10.57,10.21,10.3,298400
cet,4.2,4.2,3.6,3.6,900
chp,21.42,21.61,21.42,21.6,13850
cia,15.57,15.98,15.16,15.74,26000
cig,3.89,3.89,3.65,3.65,550
cii,23.05,23.05,22.85,23.0,191430
ckv,13.15,13.15,13.15,13.16,100
clc,33.26,33.69,32.38,32.92,4570
clg,2.2,2.2,2.2,2.2,100
clw,16.4,16.4,16.4,16.4,500
cmg,34.1,35.99,34.1,35.7,185910
cms,5.1,5.6,5.1,5.6,1400
cmv,18.06,18.06,18.06,18.07,420
cmx,22.9,22.9,22.0,22.1,10140
cng,22.65,23.7,22.5,22.55,45890
com,51.76,51.76,51.76,51.76,10
crc,14.45,14.5,14.26,14.26,143060
cre,24.85,25.1,24.85,25.0,688350
csc,18.8,20.1,18.8,20.1,127800
csm,15.4,15.6,15.35,15.5,41590
csv,25.62,25.85,25.53,25.66,59430
ctd,103.28,103.28,102.79,102.89,27850
ctf,23.5,23.5,21.45,22.5,140240
ctg,20.5,20.55,20.45,20.5,1143400
cti,23.8,23.8,23.0,23.6,652030
ctp,3.4,3.5,3.4,3.5,13300
cts,8.25,8.35,8.24,8.36,11500
ctt,7.02,7.73,7.02,7.73,1100
ctx,6.84,6.84,6.84,6.85,500
cvn,14.8,15.2,14.7,14.7,5600
cvt,18.8,18.8,18.45,18.7,56310
d2d,68.93,70.16,63.89,65.72,157410
dae,16.9,16.9,16.9,16.9,100
dag,6.55,6.65,6.55,6.59,192410
dah,8.35,8.5,8.35,8.4,98060
dbc,21.8,24.3,21.8,23.9,101500
dbd,42.6,42.9,42.1,42.1,28960
dc4,8.3,8.3,8.3,8.3,2500
dcl,18.1,18.4,18.1,18.4,29570
dcm,7.41,7.44,7.41,7.41,168310
ddg,24.1,24.3,24.1,24.3,117600
dgc,28.8,28.8,27.93,27.93,105300
dgw,21.86,21.86,21.27,21.47,240680
dha,32.57,34.29,32.57,33.81,4450
dhc,33.77,35.15,33.77,34.9,346950
dhg,113.26,113.66,113.26,113.36,10050
dhm,4.91,4.91,4.59,4.89,10570
dht,30.19,30.19,29.62,29.62,3400
dic,2.99,2.99,2.9,2.96,15090
did,4.5,5.3,4.5,5.3,20700
dig,12.86,13.15,12.86,13.14,775820
dlg,1.36,1.38,1.35,1.35,845130
dlr,11.8,11.8,11.8,11.8,100
dmc,69.11,69.5,69.11,69.12,1540
dny,3.3,3.3,3.3,3.3,100
dp3,62.0,62.1,62.0,62.1,3200
dpg,40.0,40.0,39.4,39.5,74870
dpm,17.69,17.69,17.3,17.3,169120
dpr,38.07,39.37,37.98,38.93,265060
dqc,18.5,18.65,18.45,18.5,26900
drc,19.27,19.27,19.03,19.22,125140
drh,5.7,6.0,5.7,5.99,59130
drl,49.68,49.68,49.4,49.4,3860
ds3,3.71,3.8,3.71,3.71,19800
dsn,55.33,55.52,55.24,55.33,2800
dst,1.1,1.2,1.0,1.1,821700
dta,6.03,6.03,5.66,5.67,4010
dtd,12.45,12.72,12.18,12.45,106400
dtl,29.25,30.95,29.25,29.25,30
dvp,35.76,36.69,35.76,36.59,59070
dxg,14.66,14.86,14.58,14.62,866740
dxv,3.05,3.05,3.05,3.05,80
e1vfvn30,14.6,14.6,14.43,14.49,457800
ebs,9.0,9.0,9.0,9.0,1000
eib,18.25,18.5,18.1,18.35,252050
