ticker,open,high,low,close,volume
aaa,19.5,19.7,17.9,5.2,546500
aam,11.18,11.18,10.8,10.84,11070
abt,15.52,16.08,15.52,15.61,4530
acb,13.59,14.41,13.05,13.1,1911800
acc,8.93,8.93,8.52,8.52,18810
acl,16.19,16.19,14.97,14.96,158500
adc,2.89,2.89,2.89,2.89,4000
agc,3.4,3.4,3.0,3.2,462500
agf,10.63,10.63,9.96,9.96,8540
agr,6.49,6.49,6.49,6.49,363960
alp,8.4,8.8,8.2,8.8,14720
alt,7.92,8.2,7.92,8.21,200
alv,4.32,4.32,4.03,4.1,25300
amc,8.43,8.43,8.43,8.43,1000
ame,2.35,2.35,2.35,2.35,1000
amv,3.45,3.45,3.18,3.38,33600
anv,2.69,2.69,2.55,2.61,202710
apc,12.43,12.51,11.9,12.13,45440
apg,3.4,3.4,3.31,3.4,111400
api,4.7,4.7,4.3,4.6,1701100
app,4.23,4.23,4.01,4.01,8000
aps,3.1,3.1,3.1,3.1,2657500
arm,6.23,6.23,5.91,5.91,5200
asm,14.53,14.53,14.03,14.04,329190
asp,3.01,3.01,2.94,3.01,525340
avs,4.0,4.0,3.9,4.0,2448900
b82,4.72,4.72,4.59,4.59,400
bas,1.2,1.2,1.2,1.2,20540
bbc,12.91,13.0,11.99,12.24,65490
bbs,4.32,4.32,3.8,3.8,15800
bcc,3.21,3.36,3.13,3.21,602500
bce,3.12,3.12,2.98,3.05,61160
bci,12.88,12.88,11.9,12.42,40020
bdb,2.74,2.74,2.74,2.74,100
bed,5.23,5.23,5.23,5.23,1000
bgm,7.06,7.06,6.79,7.05,2408900
bhs,8.84,8.89,8.48,8.47,3120
bic,4.78,4.78,4.66,4.79,600640
bkc,10.8,10.8,9.6,9.7,100900
blf,1.91,1.91,1.86,1.9,126100
bmc,15.74,15.88,15.19,15.19,97960
bmi,5.75,5.75,5.3,5.3,221890
bmp,11.0,11.03,10.65,11.03,93670
bpc,4.45,4.54,4.36,4.36,24500
brc,5.86,5.86,5.4,5.4,8220
bsi,4.23,4.23,4.23,4.23,106190
bst,3.34,3.34,3.34,3.34,2000
bt6,7.1,7.1,6.91,7.1,67570
bth,8.1,8.1,8.1,8.1,6200
btp,2.18,2.18,2.03,2.13,154430
bts,4.4,4.4,4.0,4.2,13300
btt,8.42,8.42,8.2,8.42,19610
btw,5.93,5.93,5.93,5.93,100
bvh,54.44,54.87,51.04,51.04,218350
bvs,13.61,13.61,12.25,12.7,2434500
c47,3.62,3.62,3.4,3.4,38870
c92,5.44,5.44,5.44,5.44,1000
cap,2.35,2.37,2.31,2.33,24200
cci,4.61,4.65,4.41,4.41,10430
ccl,9.03,9.21,9.03,9.21,310
ccm,8.54,8.61,7.69,8.07,20400
cdc,4.57,4.57,4.27,4.33,46020
chp,3.25,3.25,3.19,3.25,24500
cic,3.9,3.9,3.7,3.9,530400
cig,4.2,4.2,4.1,4.2,62380
cii,12.22,12.22,11.58,11.76,431330
cjc,6.85,7.04,6.85,7.04,3500
ckv,3.85,3.85,3.85,3.85,19700
clc,4.92,4.92,4.49,4.49,11470
clg,12.58,12.58,12.03,12.21,154990
clw,5.68,5.68,5.56,5.57,100
cmc,4.7,4.7,4.5,4.6,24000
cmg,5.56,5.56,5.18,5.18,34280
cmi,5.38,5.38,5.29,5.38,178100
cms,5.0,5.0,4.67,4.95,5800
cmt,7.5,7.5,6.9,7.4,25730
cmv,12.65,12.65,12.6,12.6,3280
cmx,5.1,5.1,4.9,5.1,5290
cng,11.17,11.21,10.64,10.78,352800
cnt,10.5,10.5,10.1,10.1,11510
com,15.83,15.83,15.83,15.83,30
cpc,5.92,5.92,5.82,5.82,20000
csc,2.2,2.2,2.2,2.19,100
csg,7.34,7.34,6.86,7.14,76300
csm,3.97,3.97,3.84,3.96,1900700
ct6,4.7,4.7,4.6,4.6,8200
cta,4.48,4.48,4.19,4.19,71300
ctb,5.25,5.25,5.25,5.25,100
ctc,5.53,5.53,4.83,4.82,26200
ctd,18.49,18.49,17.65,17.65,10840
ctg,15.9,15.9,14.52,15.01,1084870
cti,9.93,9.93,9.37,9.37,40520
ctm,5.7,5.7,5.3,5.3,115700
ctn,5.0,5.0,4.71,4.71,21800
cts,5.05,5.05,4.81,5.05,1740700
cvt,1.8,1.8,1.66,1.71,179300
cx8,3.16,3.16,3.09,3.08,23000
d11,11.16,11.16,9.94,10.19,26600
d2d,5.17,5.17,4.69,4.93,2120
dad,3.2,3.2,3.0,3.0,1300
