ticker,open,high,low,close,volume
aaa,9.22,9.28,9.09,9.16,147340
aam,7.21,7.21,7.08,7.21,1790
abt,34.95,35.38,34.95,35.31,2600
acb,10.95,11.01,10.89,11.0,54693
acc,18.21,18.92,17.0,18.57,780
acl,8.23,8.23,8.05,8.23,2320
acm,4.72,4.91,4.63,4.72,776300
agf,11.8,11.8,11.7,11.7,160
agr,2.9,3.0,2.9,2.9,56610
alv,4.33,5.09,4.33,5.09,12000
amc,15.92,15.92,15.92,15.92,1700
amd,10.33,10.33,9.87,9.87,643250
amv,2.52,2.52,2.52,2.52,500
anv,3.43,3.43,3.3,3.35,120
apc,16.47,16.56,16.47,16.47,6000
apg,5.51,5.97,5.51,5.97,109800
api,9.6,9.8,9.5,9.7,460740
app,7.67,7.67,7.67,7.67,10
aps,2.7,2.8,2.7,2.8,89100
asa,2.51,2.61,2.51,2.51,72400
asm,13.85,14.25,13.85,14.25,1454610
asp,3.15,3.32,3.15,3.32,17450
avf,0.9,0.9,0.8,0.8,154300
b82,6.5,6.5,6.5,6.5,100
bam,1.4,1.5,1.4,1.5,471240
bbc,68.12,68.12,67.16,67.64,730
bbs,14.04,14.04,14.04,14.04,100
bcc,10.96,11.58,10.96,11.58,81800
bce,4.08,4.08,4.08,4.08,1060
bcg,18.61,18.7,18.52,18.7,725750
bci,24.05,24.34,23.46,23.56,59250
bfc,15.11,15.39,14.51,15.11,6730
bgm,2.7,2.7,2.7,2.7,239310
bhs,13.71,13.87,13.64,13.71,3318030
bht,4.91,4.91,4.15,4.16,12700
bic,19.01,19.91,18.65,19.92,281200
bid,16.74,16.92,16.47,16.65,1813600
bii,10.8,11.4,10.7,11.4,568180
bkc,12.2,12.2,12.2,12.2,1600
blf,2.66,2.66,2.61,2.62,1100
bmc,10.66,10.89,10.51,10.89,7360
bmi,19.47,19.63,19.31,19.63,14840
bmp,56.81,56.81,56.37,56.81,15890
brc,6.51,6.51,6.51,6.51,10
bsc,17.83,21.52,17.83,21.52,1502
bsi,6.78,6.78,6.64,6.78,126530
btp,8.32,8.39,8.26,8.32,17000
btw,13.69,13.69,13.6,13.6,680
bvg,1.1,1.1,1.1,1.1,3000
bvh,49.1,50.05,48.16,49.11,342560
bvs,11.3,11.56,11.3,11.57,237620
c32,22.91,23.48,22.91,23.2,199420
c47,7.36,7.43,7.36,7.36,9310
cad,1.7,1.7,1.5,1.5,4500
cap,21.04,22.19,21.04,22.11,69920
cav,26.33,27.01,26.33,26.56,44680
cci,7.55,7.55,7.55,7.55,2330
ccl,2.69,2.78,2.69,2.78,103270
cdc,5.73,6.15,5.66,6.15,77360
ceo,8.89,8.89,8.82,8.89,74400
chp,13.65,13.65,13.65,13.65,19036
cii,20.84,21.02,20.84,21.02,952430
cjc,17.64,17.64,17.64,17.65,300
clc,23.47,24.55,23.01,24.29,5090
clg,4.6,4.6,4.6,4.6,5590
cll,19.24,19.24,19.01,19.16,740
clw,13.92,14.26,13.59,13.59,130
cmg,12.05,12.05,11.97,12.05,41650
cmi,8.3,8.5,8.1,8.3,18900
cms,6.46,6.46,6.23,6.23,26400
cmt,13.4,13.4,13.4,13.4,110
cmv,13.38,13.38,12.97,12.97,3000
cmx,4.7,4.9,4.7,4.9,13290
cng,25.06,25.38,24.83,25.06,5410
cnt,1.0,1.0,1.0,1.0,15100
com,35.67,35.82,35.67,35.82,370
cpc,17.44,17.44,15.87,17.05,1100
csc,5.72,5.72,5.72,5.72,3000
csm,16.65,16.77,16.47,16.47,362780
csv,13.98,13.98,13.84,13.84,18500
cta,3.6,3.6,3.6,3.6,6300
ctb,15.08,15.08,13.71,15.08,6600
ctc,7.23,7.23,7.23,7.22,200
ctd,101.91,103.24,101.91,102.58,17080
ctg,16.93,17.02,16.84,16.93,391080
cti,16.38,16.46,16.03,16.37,242470
ctn,1.9,1.9,1.9,1.9,100
cts,4.92,4.99,4.85,4.99,35279
ctt,4.41,4.41,4.41,4.41,100
ctx,6.68,6.88,6.55,6.88,33000
cvn,2.0,2.2,2.0,2.1,35700
cvt,8.56,9.73,8.56,9.6,73856
cx8,7.06,7.14,7.06,7.06,300
d11,7.88,7.88,7.88,7.88,95
d2d,13.3,13.3,13.3,13.3,920
dad,13.94,14.24,13.18,13.86,3200
dae,11.01,11.08,11.01,11.09,200
dag,8.13,8.13,7.98,8.06,233980
dat,36.44,36.53,36.36,36.44,18080
dbc,19.88,20.14,19.55,19.69,200933
dbt,9.43,9.88,9.32,9.89,2100
dc2,3.86,3.86,3.86,3.86,300
dcl,12.2,12.68,12.2,12.51,149550
dcm,9.11,9.11,9.04,9.11,23800
dcs,3.3,3.4,3.2,3.3,327800
ddm,1.3,1.4,1.3,1.4,35600
dgc,32.36,32.68,32.36,32.36,10204
dgl,40.44,41.14,40.36,41.14,10200
dgw,21.49,21.91,20.86,20.87,2100
dha,17.18,17.33,17.1,17.17,34620
dhc,14.86,15.11,14.86,15.06,26890
dhg,49.11,51.17,48.82,51.17,116260
dhm,7.1,7.38,6.92,7.29,1289480
