ticker,open,high,low,close,volume
abt,4.26,4.26,4.24,4.26,69570
acb,9.17,9.21,9.14,9.2,140900
acl,5.58,5.82,5.58,5.82,3170
agc,15.2,15.2,13.4,14.8,21500
agf,5.53,5.57,5.53,5.57,29200
alp,6.57,6.57,6.57,6.57,12430
alt,10.18,10.94,10.18,10.94,520
anv,4.41,4.53,4.41,4.45,17990
asp,4.46,4.57,4.46,4.58,10200
bas,8.0,8.0,7.8,7.8,210
bbc,8.91,9.11,8.77,8.77,145410
bbs,3.51,3.51,3.51,3.51,1400
bcc,6.67,6.79,6.61,6.73,34000
bhs,3.05,3.05,3.05,3.05,80
blf,4.1,4.1,4.05,4.1,9100
bmc,17.31,17.73,17.31,17.31,14350
bmi,6.67,6.75,6.67,6.74,1950
bmp,3.38,3.53,3.38,3.53,8600
bpc,3.57,3.57,3.53,3.53,5710
bt6,15.06,15.06,15.06,15.06,100
bts,8.97,8.97,8.97,8.97,100
bvs,11.42,11.76,11.42,11.59,29400
c92,3.41,3.41,3.41,3.41,100
can,6.07,6.07,6.07,6.07,30
cdc,6.36,6.36,6.03,6.03,9100
cic,5.58,5.58,5.58,5.58,4200
cii,7.1,7.1,7.02,7.02,3710
clc,3.65,3.68,3.58,3.65,1160
cmc,6.48,6.64,6.25,6.56,22500
ctb,2.24,2.24,2.24,2.24,100
ctn,5.83,5.88,5.83,5.88,1600
dbc,5.36,5.47,5.33,5.47,3200
dc4,3.05,3.07,3.03,3.02,10800
dcc,9.19,9.28,9.19,9.19,5710
dcl,6.93,7.04,6.93,7.04,4770
dcs,4.19,4.19,4.01,4.01,4000
dct,6.13,6.21,6.13,6.21,2560
dha,4.62,4.62,4.55,4.55,3000
dhg,12.28,12.39,12.17,12.28,5080
dhi,9.68,9.68,9.68,9.68,500
dht,2.54,2.54,2.42,2.41,4200
dic,5.22,5.22,5.16,5.16,20
dmc,11.67,11.67,11.13,11.13,12030
dnp,0.74,0.78,0.74,0.77,2560
dpc,5.06,5.06,4.85,4.85,20
dpm,12.71,12.83,12.71,12.75,101950
dpr,10.15,10.18,10.08,10.19,21830
dqc,3.93,3.93,3.87,3.88,11510
drc,1.29,1.32,1.29,1.31,2510
dtt,5.49,5.49,5.49,5.49,10
dxp,2.01,2.11,2.01,2.12,10800
dxv,4.25,4.37,4.19,4.37,6780
ebs,3.33,3.33,3.33,3.32,2700
fbt,19.5,18.6,18.6,18.6,1500
