ticker,open,high,low,close,volume
agf,11.44,11.44,11.44,11.44,560
bbc,7.34,7.34,7.25,7.25,8670
bpc,5.76,5.76,5.7,5.7,560
can,7.59,7.59,7.59,7.59,1010
dha,4.31,4.31,4.31,4.31,2170
dpc,4.69,4.69,4.69,4.69,300
gmd,7.93,8.0,7.93,8.0,680
hap,6.01,6.01,6.01,6.01,50
has,5.5,5.5,5.5,5.5,60
laf,8.49,8.61,8.49,8.61,100
pms,4.35,4.38,4.35,4.38,11000
ree,2.21,2.21,2.21,2.21,36600
sam,3.25,3.25,3.25,3.26,51350
sav,11.56,11.56,11.56,11.56,15240
sgh,2.45,2.45,2.45,2.45,50
tms,6.45,6.45,6.45,6.45,7460
tri,19.49,19.49,19.41,19.41,2830
ts4,3.0,3.0,3.0,3.0,500
