ticker,open,high,low,close,volume
aaa,12.5,12.6,12.35,12.45,966320
aav,8.5,8.5,8.1,8.4,83100
acb,23.8,24.7,23.8,24.3,4443379
acc,20.0,20.0,19.5,20.0,10230
acl,21.0,21.3,21.0,21.3,6930
acm,0.5,0.5,0.5,0.5,1094683
ads,10.2,10.2,10.15,10.15,1300
agf,4.6,4.6,4.6,4.6,80
agm,10.2,10.2,10.2,10.2,20
agr,3.42,3.42,3.39,3.41,23200
amd,1.76,1.8,1.72,1.76,837650
amv,19.6,21.3,19.1,21.3,133024
anv,22.1,22.5,22.05,22.45,229330
apc,19.2,20.25,19.0,19.95,5660
apg,9.9,9.9,9.61,9.8,432420
app,5.7,5.7,5.7,5.7,131
aps,1.8,1.8,1.8,1.8,300
art,2.3,2.4,2.2,2.3,553349
asm,6.2,6.22,6.16,6.2,1353100
asp,7.0,7.1,7.0,7.1,910
ast,85.0,85.5,84.5,85.5,32600
atg,0.63,0.63,0.61,0.61,21950
bcc,6.8,6.9,6.8,6.9,36800
bce,6.91,6.95,6.86,6.95,31200
bcg,6.21,6.29,6.0,6.23,197900
bfc,11.75,11.9,11.7,11.85,48810
bhn,73.9,73.9,73.9,73.9,230
bic,25.8,26.5,25.8,26.5,1220
bid,53.5,54.2,53.2,53.3,761650
bii,0.8,0.8,0.7,0.8,133700
bkc,5.8,5.8,5.8,5.8,100
bmc,14.0,14.5,13.8,13.9,35770
bmi,25.45,25.5,24.9,25.5,11700
bmp,45.9,45.9,44.9,45.4,28940
bsi,7.65,7.65,7.6,7.6,5630
btp,12.0,12.0,12.0,12.0,100
btw,47.8,47.8,47.8,47.8,100
bvh,65.9,66.2,65.1,65.4,107680
bvs,9.9,10.0,9.8,9.8,9200
bwe,21.9,22.3,21.0,22.0,89570
c32,21.1,22.0,21.1,21.85,980
c47,10.7,10.8,10.2,10.2,900
c69,5.5,5.7,5.2,5.5,479700
can,28.6,28.6,28.6,28.6,100
cap,29.6,30.0,29.5,30.0,5251
cav,56.0,56.1,56.0,56.1,3500
ccl,7.4,7.4,7.3,7.3,40220
cdc,17.65,17.65,16.5,16.5,70
cdn,21.3,21.3,21.3,21.3,102
cee,15.3,15.3,15.3,15.3,10000
ceo,8.9,8.9,8.8,8.9,127005
cet,3.0,3.2,3.0,3.2,1900
chp,20.25,20.3,20.25,20.3,1930
cia,14.2,14.2,14.0,14.2,16215
cig,1.95,2.23,1.95,2.23,1010
cii,26.0,26.3,26.0,26.0,1440280
ckv,13.4,16.1,13.4,16.1,300
clc,33.0,33.0,31.1,31.35,2410
clg,3.4,3.41,3.4,3.41,28960
cmg,34.5,34.5,33.7,34.5,31990
cms,2.9,2.9,2.9,2.9,120
cmx,9.05,9.13,8.52,9.05,3880
cng,23.47,23.47,22.7,23.46,23050
cpc,21.03,21.03,21.03,21.04,200
crc,13.5,13.55,13.45,13.45,19490
cre,24.0,24.0,23.8,23.9,180810
csc,29.5,30.0,28.5,30.0,18700
csm,14.4,14.4,13.7,13.9,19040
csv,21.2,21.45,21.0,21.45,60040
ct6,3.4,3.4,3.4,3.4,500
ctb,30.4,30.4,30.4,30.4,100
ctd,53.0,55.5,53.0,53.5,108300
ctf,22.55,23.0,22.55,22.9,154800
ctg,24.9,25.3,24.75,25.1,4737420
cti,20.9,21.9,20.6,21.9,368980
ctp,3.8,3.8,3.8,3.8,200
cts,7.2,7.2,7.09,7.19,3960
ctx,12.0,12.0,11.1,12.0,34800
cvn,10.7,10.9,10.7,10.9,3300
cvt,20.8,21.25,20.8,21.2,175010
d11,17.9,17.9,17.9,17.9,100
d2d,64.17,65.15,62.23,64.18,133200
dag,6.71,6.76,6.67,6.68,134620
dah,8.7,9.0,8.45,8.77,572690
dbc,22.8,22.8,22.15,22.45,80080
dbd,53.3,55.0,53.3,53.9,59740
dbt,11.2,11.2,11.2,11.2,5900
dc4,12.7,13.4,12.7,13.4,600
dcl,24.9,24.9,23.65,24.5,23740
dcm,5.95,6.0,5.9,5.91,180560
ddg,26.2,26.2,26.0,26.1,103200
dgc,24.8,25.0,24.7,24.8,38228
dgw,25.3,25.35,24.95,25.1,319160
dha,30.2,31.5,30.2,31.5,1960
dhc,39.2,39.5,39.0,39.4,44560
dhg,87.0,88.4,86.8,88.4,3620
dhm,3.82,4.05,3.82,4.05,4010
dht,47.8,49.0,47.1,47.5,6800
dic,2.17,2.33,2.17,2.33,993180
dig,12.6,12.7,12.6,12.7,294050
dih,15.7,17.1,15.7,17.1,300
dlg,1.8,1.85,1.73,1.85,3344920
dnc,32.72,32.72,32.72,32.71,500
dnm,8.5,8.5,8.5,8.5,100
dny,1.2,1.2,1.2,1.2,1000
dp3,75.0,75.0,75.0,75.0,10
dpc,12.5,12.5,12.5,12.5,600
dpg,33.5,34.2,32.5,32.5,489310
dpm,12.55,12.7,12.45,12.6,239160
dpr,40.5,42.0,39.7,39.7,3640
dqc,15.5,15.9,15.0,15.75,9870
drc,26.1,26.1,25.45,25.45,466920
drh,2.88,2.98,2.88,2.98,849460
drl,54.0,54.0,54.0,54.0,100
ds3,2.9,3.0,2.9,2.9,23900
dsn,56.08,56.18,55.03,55.89,5220
dst,0.9,0.9,0.8,0.9,57800
dtd,10.1,10.2,10.0,10.0,62500
dtl,21.25,21.25,18.7,18.7,90
dvp,36.0,36.05,36.0,36.0,4110
dxg,13.0,13.3,12.85,12.9,885570
e1vfvn30,14.91,14.92,14.85,14.92,582930
eib,17.55,17.85,17.45,17.8,86230
elc,6.4,6.79,6.4,6.78,5320
eve,10.2,10.45,10.1,10.45,190
evg,2.49,2.49,2.43,2.45,157610
fcm,6.06,6.23,6.06,6.23,1150
fcn,9.95,10.0,9.95,9.95,53810
fdc,13.2,13.2,13.2,13.2,10
fir,31.75,31.85,31.5,31.6,43300
fit,8.83,8.89,8.79,8.83,878580
flc,4.16,4.17,4.1,4.15,3512190
fmc,25.65,25.65,25.5,25.6,13490
fpt,57.5,58.0,57.2,57.4,1227100
frt,18.65,18.8,18.3,18.4,119940
ftm,1.83,1.83,1.72,1.77,127740
fts,11.0,11.5,11.0,11.2,156160
fuessv50,12.9,12.9,12.88,12.88,105100
gab,33.8,33.8,33.8,33.8,50540
gas,93.2,93.6,92.9,93.4,134180
gdt,29.0,29.9,29.0,29.9,780
gdw,29.3,29.3,29.3,29.3,100
geg,24.85,25.25,24.45,25.05,333610
gex,19.9,19.9,19.55,19.75,276790
gil,16.5,16.5,16.3,16.3,18670
gkm,15.5,15.6,15.3,15.6,259500
glt,27.7,27.7,27.7,27.7,100
gmc,18.55,19.5,18.55,19.0,3790
gmd,21.3,21.4,21.15,21.3,199720
gsp,11.1,11.75,11.1,11.45,570
gta,11.25,12.35,11.25,12.35,1250
gtn,17.55,17.8,17.1,17.2,78430
had,17.2,17.2,16.8,16.8,8400
hag,3.84,3.88,3.84,3.86,470690
hah,11.4,11.5,11.3,11.5,124020
hai,2.4,2.46,2.36,2.44,1275720
hap,3.33,3.41,3.33,3.4,3470
har,3.09,3.19,3.09,3.18,237740
has,7.3,7.3,6.8,7.1,9340
hat,29.5,31.8,29.5,31.8,700
hax,13.85,14.0,13.8,13.9,50120
hbc,11.4,11.5,11.3,11.35,894180
hbs,1.9,2.0,1.8,1.8,11900
hcc,11.5,11.5,11.2,11.2,4600
hcd,2.48,2.5,2.41,2.47,65410
hcm,21.45,21.65,21.45,21.6,369830
hda,9.4,9.4,9.1,9.2,38600
hdb,28.55,28.55,28.1,28.25,939700
hdc,22.1,22.1,21.5,21.6,392600
hdg,29.7,29.95,29.6,29.7,117710
hhg,1.3,1.4,1.3,1.4,15310
hhp,12.1,12.5,12.1,12.5,133629
hhs,3.13,3.27,3.13,3.23,477700
hid,2.29,2.35,2.29,2.34,13340
hii,9.75,9.79,9.65,9.74,116830
hjs,31.4,31.4,31.4,31.4,100
hkb,0.8,0.9,0.7,0.8,91911
hkt,3.0,3.0,3.0,3.0,30
hld,16.9,17.0,16.8,17.0,19211
hmc,11.35,11.4,10.65,11.2,21510
hng,14.0,14.0,13.8,13.8,48740
hom,3.3,3.5,3.3,3.3,7000
hpg,25.0,25.5,24.7,25.5,5711790
hpx,26.55,26.55,26.4,26.55,211420
hqc,1.04,1.05,1.03,1.04,856950
hrc,44.0,44.0,44.0,44.0,50
hsg,8.4,8.42,8.22,8.3,5054860
hsl,7.42,7.45,7.4,7.42,77990
ht1,14.75,15.2,14.75,14.95,37670
hti,11.5,11.5,11.3,11.3,18000
htl,18.09,18.09,18.0,18.0,5560
htn,18.25,18.3,18.15,18.3,50060
htt,1.08,1.08,1.07,1.08,2370
htv,13.8,13.8,12.95,13.65,60
hu3,7.8,7.85,7.8,7.85,1320
hub,18.1,19.7,18.1,19.7,29440
hut,2.2,2.3,2.2,2.2,643474
hvg,8.08,8.6,8.08,8.6,63340
hvh,13.95,13.95,13.71,13.85,224440
hvn,32.55,32.7,32.1,32.15,158270
hvx,4.36,4.36,4.36,4.36,10
ibc,20.45,20.6,20.1,20.4,129400
idi,4.9,4.9,4.84,4.85,475660
idj,8.0,8.8,8.0,8.4,620030
idv,37.3,41.5,37.3,39.8,2479
ijc,14.8,14.8,14.0,14.1,1291770
ilb,16.0,16.0,16.0,16.0,5040
imp,49.85,50.0,49.0,49.0,12470
inn,32.0,32.0,28.3,29.0,3600
ita,2.65,2.65,2.58,2.6,1646960
itc,16.7,16.7,16.5,16.7,10840
itd,10.0,10.0,10.0,10.0,10
itq,1.9,2.0,1.9,2.0,46000
ivs,9.0,9.0,8.9,8.9,5900
jvc,3.0,3.16,3.0,3.09,236160
kbc,15.75,15.85,15.05,15.15,3323610
kdc,19.15,19.15,18.8,19.1,54720
kdh,25.75,25.8,25.65,25.8,75490
khp,9.98,9.98,9.5,9.6,3020
khs,11.4,12.0,11.4,12.0,1300
kkc,6.6,6.6,6.6,6.6,1600
klf,1.5,1.6,1.4,1.5,625200
kmr,2.6,2.6,2.6,2.6,90870
kos,28.2,28.6,28.0,28.6,387030
kpf,22.25,22.25,22.25,22.25,8050
ksb,15.4,15.9,15.2,15.85,114920
kts,8.9,8.9,8.9,8.9,200
kvc,1.1,1.1,1.0,1.1,41300
l10,12.35,12.35,12.35,12.35,10
l14,56.6,57.5,55.0,56.7,63210
l18,9.2,9.2,8.9,8.9,1100
l35,13.7,13.7,13.7,13.7,10300
laf,9.12,9.12,9.12,9.12,1230
las,6.3,6.3,6.1,6.1,2900
lbm,28.3,28.3,27.1,28.0,1550
lcg,7.3,7.5,7.3,7.41,159510
lcm,0.66,0.67,0.66,0.66,17540
lcs,2.9,2.9,2.9,2.9,100
ldg,7.65,7.68,7.58,7.68,658050
ldp,21.4,21.4,21.4,21.4,6
lec,15.05,15.9,15.05,15.9,280
lgl,7.4,7.5,7.3,7.5,16220
lhg,15.3,15.7,15.2,15.5,112930
lig,3.6,3.7,3.6,3.6,32700
lix,42.6,42.8,42.6,42.8,7000
lm7,8.1,8.1,8.1,8.1,100
lmh,3.36,3.36,3.36,3.36,330
lss,4.74,4.8,4.7,4.7,14060
mac,5.2,5.7,5.1,5.7,3799
mbb,22.0,22.1,21.85,22.0,4308990
mbg,14.66,14.66,14.66,14.66,10700
mbs,12.39,12.57,12.3,12.57,529790
mcg,1.75,1.75,1.75,1.75,35000
mcp,13.8,13.8,13.8,13.8,10
mhc,3.56,3.56,3.27,3.5,1140
mpt,1.8,1.8,1.7,1.8,89200
msh,43.6,43.8,43.6,43.6,6390
msn,55.0,55.1,53.0,54.3,541490
mst,5.1,5.2,5.1,5.1,162200
mwg,115.5,118.6,115.5,118.6,1463940
naf,26.5,27.3,25.7,25.9,49940
nag,4.4,4.6,4.3,4.5,4000
nav,19.0,19.0,19.0,19.0,260
nbb,20.0,20.4,19.75,20.4,10040
nbc,6.4,6.5,6.4,6.5,23100
nbp,13.4,13.4,13.4,13.4,400
nct,64.84,64.84,64.28,64.75,17840
ndn,15.3,15.5,15.3,15.3,105020
ndx,12.9,12.9,12.9,12.9,2000
net,46.5,46.5,46.5,46.5,12000
nha,7.2,7.9,7.2,7.9,30580
nhh,47.7,47.8,47.0,47.75,224150
nhp,0.5,0.5,0.5,0.5,552500
nkg,9.77,9.89,9.21,9.21,2003870
nlg,27.0,27.7,26.95,27.6,589750
nnc,48.4,48.4,48.3,48.3,1920
nrc,9.9,10.1,9.0,9.0,31400
nsc,88.7,88.7,83.9,83.9,860
nsh,1.7,1.8,1.6,1.6,43700
nt2,18.3,18.5,18.3,18.4,123860
ntl,22.9,22.9,22.8,22.9,40310
ntp,30.6,31.9,30.6,31.9,12048
nvb,9.2,9.3,8.9,9.2,1959200
nvl,55.9,56.1,55.5,56.0,282740
nvt,6.0,6.11,5.7,5.9,18330
ogc,3.49,3.55,3.49,3.5,75350
opc,46.5,48.65,46.5,48.65,150
pac,24.5,25.0,24.5,24.5,17560
pan,22.4,22.6,22.32,22.4,10280
pbp,6.7,6.7,6.7,6.7,100
pc1,17.6,17.85,17.5,17.85,69820
pcg,16.3,16.3,16.3,16.3,300
pdb,9.0,9.0,9.0,9.0,100
pdn,68.26,68.26,67.38,67.38,120
pdr,25.6,25.7,25.4,25.6,667980
pet,7.6,7.68,7.6,7.66,29360
pgc,14.1,14.8,14.1,14.5,5260
pgd,36.0,36.0,36.0,36.0,220
pgs,28.2,28.2,28.2,28.2,3
phc,11.25,11.4,11.05,11.1,226560
phr,40.4,40.6,39.3,39.3,240610
pic,9.6,10.0,9.6,10.0,2300
plc,11.0,11.5,11.0,11.5,51510
plp,8.91,9.8,8.91,9.7,55340
plx,56.2,56.4,55.7,56.0,265570
pmc,53.9,54.9,53.9,54.9,200
pme,54.3,54.3,53.5,54.0,3870
pmg,17.8,17.8,17.75,17.75,10430
pms,12.2,13.1,11.4,13.1,3610
pnc,12.4,13.25,12.4,13.25,20
pnj,91.0,92.4,91.0,92.0,818960
pom,5.49,5.49,5.49,5.49,10
pow,10.8,10.9,10.65,10.7,1136080
ppc,25.9,26.75,25.8,26.45,150950
ppp,18.35,18.35,18.35,18.35,100
pps,6.4,6.4,6.4,6.4,16
psc,17.9,17.9,17.9,17.9,200
psd,11.7,11.7,11.7,11.7,300
ptb,68.5,68.5,67.0,68.0,59620
pti,15.1,15.1,15.1,15.1,51
ptl,3.99,3.99,3.53,3.53,2010
pvb,17.7,18.0,17.5,17.6,61040
pvc,6.5,6.5,6.4,6.4,43900
pvd,14.7,14.7,14.4,14.5,1878050
pvg,7.9,7.9,7.8,7.8,9200
pvi,32.0,32.0,31.7,31.7,61764
pvl,1.5,1.6,1.4,1.6,4000
pvs,18.0,18.0,17.7,17.8,631604
pvt,15.35,15.35,14.85,15.0,428900
pvx,1.1,1.1,1.1,1.1,340400
pxi,3.05,3.05,2.9,2.9,15250
pxs,5.7,5.7,5.7,5.7,86710
pxt,1.23,1.23,1.23,1.23,50
qbs,2.74,2.74,2.6,2.7,15330
qcg,3.74,3.74,3.65,3.7,6770
qhd,19.3,19.9,19.3,19.9,6200
