ticker,open,high,low,close,volume
aaa,4.95,5.09,4.95,4.99,708000
aam,10.84,10.84,10.84,10.84,20
abt,20.1,20.65,20.1,20.1,1840
acb,8.35,8.45,8.3,8.35,678900
acc,17.83,17.99,17.78,17.78,7760
acl,8.95,8.95,8.79,8.79,16010
adc,4.53,4.53,4.53,4.53,2100
agf,16.55,16.55,16.55,16.55,58200
agm,11.61,11.61,10.86,11.61,2190
agr,4.66,4.75,4.66,4.76,77630
alp,3.8,3.8,3.7,3.8,36830
alv,3.26,3.43,3.26,3.43,800
ame,1.78,2.06,1.78,2.06,11100
amv,2.32,2.32,2.32,2.32,800
anv,2.44,2.48,2.41,2.44,27400
apc,8.6,8.6,8.2,8.2,960
apg,2.85,2.94,2.85,2.94,2200
api,3.6,3.8,3.6,3.8,13700
app,4.78,4.78,4.78,4.78,1000
aps,3.3,3.5,3.3,3.4,629000
asa,16.71,16.71,16.23,16.23,83000
asm,3.71,3.9,3.71,3.86,1554460
asp,3.4,3.55,3.4,3.54,191690
avf,6.69,6.95,6.69,6.78,577850
avs,5.5,5.6,5.5,5.5,10000
bbc,19.87,20.13,19.6,20.13,4240
bcc,4.13,4.36,4.13,4.21,463200
bce,3.99,4.04,3.99,4.04,54350
bci,11.1,11.1,10.89,11.03,38680
bdb,4.43,4.43,4.43,4.43,2000
bgm,3.75,3.93,3.75,3.84,505890
bhs,9.04,9.04,8.99,9.05,105410
bht,2.93,3.29,2.93,3.29,200
bic,7.18,7.25,7.02,7.26,86580
bkc,12.4,13.2,12.4,13.2,1100
blf,2.28,2.38,2.24,2.33,68000
bmc,33.67,33.97,33.07,33.37,110230
bmi,7.95,7.95,7.67,7.84,80070
bmp,20.95,21.39,20.95,21.1,116540
bpc,4.95,4.95,4.95,4.94,3200
brc,6.03,6.14,5.98,6.14,22890
bsi,2.35,2.35,2.28,2.35,45720
bst,5.28,5.68,5.28,5.67,3100
bt6,6.0,6.0,6.0,6.0,1850
bth,4.7,4.7,4.7,4.7,100
btp,8.61,8.98,8.55,8.66,947180
bts,4.1,4.2,4.1,4.2,8700
btt,15.36,15.36,15.36,15.36,10
bvh,45.49,45.92,45.06,45.06,246970
bvs,10.86,11.12,10.86,10.95,1389700
c32,6.09,6.22,6.09,6.09,43970
c47,7.89,7.89,7.89,7.9,10
cap,10.29,10.29,9.77,9.81,5400
cci,4.65,4.86,4.65,4.86,8080
ccl,3.16,3.25,3.07,3.25,141530
ccm,7.69,7.69,7.3,7.69,1500
cdc,2.64,2.77,2.64,2.77,24240
chp,4.29,4.29,4.29,4.29,67300
cig,2.7,2.7,2.7,2.7,10
cii,15.25,15.48,15.1,15.33,681670
cjc,10.49,10.49,10.49,10.49,200
ckv,5.76,6.23,5.56,6.1,4100
clc,7.43,7.59,7.43,7.6,9310
clg,8.79,9.38,8.6,9.38,121140
clw,8.54,8.62,8.4,8.4,2320
cmc,3.9,3.9,3.9,3.9,1000
cmg,3.66,3.66,3.35,3.58,45410
cmi,4.54,4.82,4.54,4.63,210700
cms,6.74,6.74,6.68,6.74,25100
cmt,4.8,5.1,4.8,5.1,2900
cmv,10.57,10.57,10.08,10.09,1310
cmx,4.8,5.2,4.8,5.0,211770
cng,14.34,14.34,13.93,14.06,77670
cnt,4.0,4.2,4.0,4.2,6140
com,16.21,16.51,16.21,16.5,2030
cpc,8.63,8.87,8.63,8.87,1100
csc,1.47,1.47,1.33,1.45,14200
csm,14.1,14.36,13.99,14.1,982010
cta,3.0,3.0,3.0,3.0,3300
ctc,5.3,5.3,5.22,5.3,14000
ctd,22.35,23.53,20.65,23.53,43730
ctg,13.37,13.44,13.23,13.3,913120
cti,4.54,4.54,4.54,4.55,5000
ctm,2.5,2.5,2.4,2.4,15600
ctn,4.71,4.71,4.71,4.71,100
cts,4.05,4.22,4.05,4.17,293800
cvn,4.2,4.2,4.0,4.2,29600
cvt,1.65,1.65,1.65,1.65,32200
cx8,2.06,2.27,2.06,2.26,15500
d11,6.36,6.59,6.36,6.59,3500
d2d,5.66,5.76,5.66,5.75,1450
dad,5.74,5.74,5.59,5.74,800
dae,6.16,6.16,6.16,6.16,100
dag,5.99,6.29,5.78,6.29,28690
dbc,10.81,10.87,10.47,10.7,103000
dbt,6.02,6.3,6.02,6.05,6100
dcl,3.47,3.55,3.45,3.55,16550
dcs,3.1,3.3,3.1,3.3,1013500
dct,2.3,2.4,2.3,2.3,44200
dha,5.26,5.39,5.2,5.4,27970
dhc,2.62,2.62,2.46,2.47,100010
dhg,34.68,34.68,34.06,34.27,16530
dhi,6.3,6.3,6.3,6.3,500
dhl,6.9,6.9,6.9,6.9,100
dhm,12.62,12.71,11.97,12.15,703650
dhp,3.68,3.74,3.63,3.63,15000
dht,4.06,4.06,4.06,4.06,1900
dic,5.2,5.35,5.2,5.2,263460
did,5.4,5.4,5.2,5.2,5100
dig,7.0,7.22,6.94,7.11,781140
