ticker,open,high,low,close,volume
agf,9.09,9.09,9.09,9.09,0
bbc,7.8,7.8,7.8,7.8,0
bbt,12.1,12.1,12.1,12.1,0
bpc,4.65,4.65,4.65,4.65,0
bt6,6.03,6.03,6.03,6.03,0
btc,4.75,4.75,4.75,4.75,0
can,6.95,7.0,6.95,7.0,0
cid,4.56,4.56,4.56,4.56,0
dha,5.7,5.7,5.7,5.7,0
dpc,4.68,4.68,4.68,4.68,0
gil,3.53,3.53,3.53,3.53,0
gmd,8.36,8.36,8.36,8.36,0
hap,4.53,4.53,4.53,4.53,0
has,5.31,5.33,5.31,5.33,0
kha,3.61,3.61,3.61,3.61,0
laf,14.92,14.92,14.88,14.88,0
mhc,5.72,5.72,5.69,5.69,0
nkd,14.96,15.03,14.96,15.03,0
pms,4.23,4.23,4.23,4.23,0
pnc,7.16,7.16,7.12,7.11,0
ree,2.86,2.86,2.86,2.86,0
sam,3.39,3.39,3.39,3.39,0
sav,11.82,11.82,11.78,11.78,0
sfc,2.2,2.2,2.2,2.2,0
sgh,3.29,3.29,3.27,3.27,0
ssc,9.72,9.72,9.72,9.72,0
tms,6.66,6.7,6.66,6.7,0
tna,1.43,1.43,1.43,1.43,0
tri,19.49,19.49,19.16,19.16,0
ts4,3.09,3.09,3.09,3.09,0
vtc,12.82,12.82,12.78,12.78,0
vtl,5.81,5.81,5.81,5.81,0
