ticker,open,high,low,close,volume
agf,11.17,11.17,11.17,11.17,4200
bbc,7.02,7.07,7.02,7.06,25000
bpc,5.59,5.62,5.59,5.62,240
can,7.49,7.54,7.49,7.54,910
dha,4.31,4.31,4.26,4.26,2350
dpc,4.6,4.79,4.6,4.79,50
gmd,8.07,8.07,8.07,8.07,2100
hap,5.94,5.94,5.94,5.94,1510
has,5.43,5.43,5.43,5.43,1300
pms,4.24,4.24,4.24,4.24,990
ree,2.19,2.2,2.19,2.2,23310
sam,3.26,3.26,3.25,3.25,28920
sav,11.46,11.46,11.28,11.28,14410
tms,6.25,6.25,6.25,6.25,460
tri,19.16,19.16,19.16,19.16,460
vtc,14.54,14.54,14.54,14.53,100
