ticker,open,high,low,close,volume
abt,4.56,4.62,4.5,4.62,9470
acb,10.61,10.82,10.18,10.69,1174800
acl,4.73,4.73,4.54,4.55,10000
agc,10.2,10.2,9.5,9.8,4200
agf,4.59,4.82,4.59,4.81,10660
alp,6.22,6.63,6.22,6.43,5960
alt,10.68,10.79,10.68,10.79,160
anv,2.64,2.77,2.64,2.67,106640
asp,4.36,4.42,4.36,4.42,2790
b82,2.59,2.59,2.59,2.59,500
bas,7.6,7.6,7.3,7.3,430
bbc,7.69,7.84,7.69,7.84,35440
bbs,3.64,3.79,3.64,3.79,6500
bbt,4.4,4.4,4.4,4.4,11740
bcc,6.25,6.37,6.25,6.37,55700
bhs,3.07,3.11,3.07,3.11,13150
bhv,14.99,14.99,14.71,14.71,500
blf,3.04,3.19,3.04,3.1,11500
bmc,12.7,13.06,12.7,13.07,26380
bmi,4.9,4.9,4.82,4.82,18640
bmp,2.64,2.71,2.64,2.7,12380
bpc,3.64,3.64,3.6,3.64,1620
bt6,10.77,10.8,10.54,10.54,2260
btc,8.0,8.7,8.0,8.7,540
bts,7.45,7.45,7.21,7.29,39600
bvs,8.0,8.22,7.77,8.11,99300
c92,3.17,3.17,3.17,3.17,4100
cad,6.0,6.36,6.0,6.27,9300
can,5.83,5.83,5.65,5.71,470
cap,0.97,0.97,0.97,0.97,100
ccm,9.93,10.0,9.49,9.62,8900
cdc,4.46,4.7,4.46,4.67,20400
cii,5.55,5.58,5.5,5.58,26680
clc,3.82,3.87,3.82,3.86,3690
cmc,3.81,3.96,3.73,3.96,34600
cnt,8.38,8.38,8.22,8.29,1160
com,11.0,11.0,10.94,10.94,1480
csg,5.79,5.79,5.79,5.79,3100
ctb,2.28,2.3,2.28,2.29,700
ctc,4.51,4.51,4.3,4.3,600
ctn,5.59,5.64,5.59,5.59,5100
cyc,6.7,7.2,6.7,7.0,3600
dac,19.69,20.12,19.69,20.13,2000
dae,2.98,3.01,2.98,3.01,1700
dbc,4.45,4.51,4.45,4.51,37000
dc4,2.98,3.08,2.98,3.05,11200
dcc,8.33,8.33,8.14,8.15,1980
dcl,6.94,6.94,6.9,6.95,3600
dcs,3.27,3.34,3.21,3.21,6400
dct,5.6,5.75,5.6,5.67,2730
ddm,5.9,6.09,5.9,6.09,17780
dha,4.27,4.57,4.27,4.48,23550
dhg,10.73,11.39,10.73,11.39,4510
dhi,8.09,8.09,8.09,8.1,900
dic,3.85,3.98,3.82,3.85,5310
dmc,8.78,9.22,8.78,9.22,2450
dnp,0.6,0.62,0.6,0.62,4490
dpc,4.28,4.28,4.28,4.27,850
dpm,10.47,10.73,10.32,10.62,286260
dpr,9.12,9.46,9.12,9.12,4360
dqc,2.44,2.52,2.44,2.51,15510
drc,1.36,1.36,1.34,1.36,10810
dtc,14.95,14.95,14.95,14.95,200
dtt,5.42,5.42,5.42,5.41,510
dxp,1.94,2.02,1.94,2.01,5940
dxv,3.7,4.0,3.7,3.94,10180
ebs,2.88,3.03,2.88,3.01,10100
fbt,16.4,17.2,17.2,17.2,10
fmc,1.41,1.41,1.41,1.42,1110
fpc,16.6,16.6,16.6,16.6,10
fpt,6.55,7.02,6.55,7.02,337150
gha,8.17,8.38,8.17,8.38,1400
gil,2.39,2.46,2.39,2.46,7400
gmc,1.56,1.56,1.56,1.56,20
gmd,6.01,6.38,6.01,6.38,29230
gta,3.51,3.51,3.39,3.39,8010
hag,14.72,15.45,14.72,15.3,6810
hai,3.69,4.08,3.69,3.89,2500
