ticker,open,high,low,close,volume
aaa,8.91,9.03,8.91,8.91,131200
aam,6.75,6.82,6.75,6.81,400
abt,33.94,33.94,33.94,33.94,10
acb,10.44,10.67,10.44,10.56,59764
acc,16.5,16.5,15.29,15.29,10980
acl,9.27,9.27,9.27,9.27,30
acm,4.53,4.53,4.34,4.43,526200
adc,19.71,19.71,19.05,19.05,200
agf,11.9,12.4,11.9,12.4,340
agr,2.8,2.9,2.8,2.9,67030
alv,5.28,5.28,5.28,5.28,100
amd,9.23,9.23,9.05,9.14,71910
anv,2.89,2.89,2.89,2.89,2320
apc,16.28,16.28,16.09,16.09,28610
apg,5.33,5.51,5.33,5.51,66100
api,10.4,10.5,10.3,10.5,108600
aps,2.7,2.7,2.6,2.6,4100
arm,21.44,22.74,21.44,22.74,200
asa,2.42,2.42,2.42,2.42,17200
asm,15.55,16.1,15.46,16.0,1270220
asp,2.74,2.9,2.74,2.9,15100
avf,0.8,0.9,0.7,0.7,283904
b82,6.8,6.8,6.8,6.8,100
bam,1.3,1.3,1.3,1.3,5400
bbc,68.12,68.12,64.28,64.28,1280
bcc,10.65,10.96,10.57,10.8,3000
bce,4.14,4.2,4.14,4.2,130
bcg,18.24,18.33,18.15,18.24,398410
bci,22.48,23.07,22.48,23.07,29890
bfc,14.95,15.24,14.95,15.24,32500
bgm,1.6,1.7,1.6,1.7,883400
bhs,13.4,13.71,13.25,13.56,2334720
bht,3.59,3.59,3.12,3.12,7100
bic,14.21,14.21,14.12,14.12,17370
bid,14.91,15.09,14.82,15.09,490750
bii,10.9,11.1,10.9,11.1,215800
blf,2.72,2.72,2.72,2.71,100
bmc,10.89,10.89,10.89,10.89,10
bmi,18.69,19.63,18.3,18.77,30010
bmp,55.05,55.5,55.05,55.5,34160
brc,6.16,6.16,6.16,6.16,10
bsc,19.81,19.81,18.01,18.01,3100
bsi,6.53,6.82,6.53,6.67,55150
btp,7.45,7.72,7.25,7.72,21010
bts,8.9,8.9,8.0,8.0,200
btw,12.52,12.52,12.44,12.44,1000
bvg,1.1,1.1,1.1,1.1,400
bvh,47.58,47.87,47.58,47.77,90510
bvs,10.15,10.42,10.15,10.33,62800
c32,19.99,20.6,19.81,20.3,43030
c47,7.7,7.77,7.63,7.76,5370
cad,1.9,1.9,1.9,1.9,1400
cap,20.79,21.26,20.79,21.09,4200
cav,24.74,24.97,24.51,24.97,21840
cci,7.17,7.17,7.17,7.16,10
ccl,2.33,2.42,2.24,2.24,65550
cdc,5.95,6.17,5.95,6.18,8380
ceo,9.04,9.1,8.98,9.04,34300
chp,14.0,14.0,14.0,14.0,48046
cii,21.02,21.21,21.02,21.12,294480
clc,22.99,24.68,22.99,24.52,14810
clg,4.2,4.4,4.1,4.4,2690
cll,18.93,20.22,18.85,19.69,2640
cmg,10.67,11.05,10.67,11.06,192650
cmi,7.3,8.0,7.2,7.9,6900
cms,6.31,6.39,6.08,6.07,25000
cmt,14.4,14.5,13.0,14.4,2870
cmx,4.3,4.4,4.1,4.2,4240
cng,24.66,25.22,24.66,25.22,880
cpc,17.29,17.29,17.29,17.28,200
csc,6.12,6.12,5.92,5.92,2500
csm,14.42,14.89,14.42,14.66,147070
csv,13.68,14.25,13.68,14.25,620
cta,3.7,3.7,3.7,3.7,100
ctd,93.25,94.58,92.58,93.92,54370
ctg,15.91,16.0,15.91,15.91,223150
cti,16.03,16.03,15.77,15.94,93570
cts,4.71,4.78,4.71,4.78,8700
ctx,7.35,7.35,7.31,7.31,7200
cvt,9.3,9.39,9.26,9.34,37450
cx8,7.05,7.43,6.68,7.35,6200
d2d,13.26,13.26,13.26,13.26,10
dag,7.76,7.76,7.68,7.76,55350
dat,35.78,36.03,35.7,35.94,39600
dbc,19.3,19.69,19.3,19.69,15510
dc2,3.1,3.78,3.1,3.77,1000
dcl,9.43,9.68,9.43,9.68,21380
dcm,9.18,9.18,9.11,9.11,73860
dcs,3.2,3.2,3.1,3.2,53100
ddm,1.2,1.2,1.2,1.2,5000
dgc,32.54,33.53,32.54,33.53,16400
dgl,38.0,38.0,38.0,38.0,1900
dgw,21.31,21.58,20.65,21.58,3320
dha,16.53,16.92,16.53,16.92,11940
dhc,15.01,15.01,14.91,14.91,55310
dhg,42.94,43.82,42.94,42.94,66540
dhm,6.26,6.63,5.89,6.64,1118170
dhp,6.65,7.08,6.65,7.09,3200
dht,10.09,10.09,10.09,10.09,300
dic,5.62,5.8,5.53,5.8,91230
dig,6.15,6.29,6.07,6.15,222140
dl1,4.78,4.87,4.78,4.88,41800
dlg,5.17,5.26,5.08,5.26,1102270
dmc,33.31,33.52,32.69,33.31,11800
dnp,5.21,5.21,5.21,5.21,100
dny,3.81,3.81,3.81,3.81,4000
dpm,21.28,21.35,21.14,21.21,132560
dpr,19.71,19.77,19.71,19.77,4210
dps,9.19,9.37,9.09,9.28,406800
dqc,34.66,35.7,34.66,35.7,11440
drc,24.38,24.38,24.2,24.38,27530
drh,21.97,23.3,21.89,23.31,205300
dsn,40.92,41.44,40.92,41.44,790
dst,17.01,17.14,16.69,16.81,174100
dta,3.4,3.4,3.4,3.4,10
dtc,7.2,8.0,7.2,8.0,400
dtt,6.03,6.03,6.03,6.04,10
dvp,49.29,49.66,49.29,49.66,5800
dxg,7.81,7.89,7.81,7.89,521800
dxp,17.12,18.18,17.12,17.48,1900
dxv,4.05,4.05,4.05,4.06,200
dzm,4.25,4.25,4.25,4.25,100
e1vfvn30,9.0,9.0,9.0,9.0,10
ebs,5.92,5.92,5.92,5.92,100
efi,8.2,8.2,8.2,8.2,100
eib,10.7,10.8,10.7,10.8,56420
eid,9.79,9.79,9.79,9.78,300
elc,18.28,18.6,18.28,18.6,81200
emc,9.93,9.93,9.93,9.93,60
eve,14.88,14.94,14.13,14.13,143710
fcm,3.26,3.4,3.26,3.4,142720
fcn,12.14,12.34,12.14,12.34,153590
fid,9.94,10.02,9.44,10.02,300800
fit,7.13,7.32,7.04,7.22,1043430
flc,5.42,5.59,5.33,5.5,5757080
fmc,9.46,9.46,9.21,9.21,27660
fpt,23.44,23.59,23.34,23.55,363780
g20,8.27,8.36,8.27,8.36,6800
gas,30.63,30.63,30.23,30.63,193980
gdt,21.84,22.41,21.26,22.35,160
gex,14.37,14.61,14.31,14.61,142900
ggg,1.3,1.3,1.3,1.3,100
gil,18.0,18.21,18.0,18.21,500
glt,17.34,19.24,17.34,19.24,200
gmc,20.26,20.26,20.26,20.26,760
gmd,19.54,19.98,19.54,19.84,221580
gsp,10.5,10.95,10.5,10.87,59170
gta,12.85,13.29,12.85,13.29,240
gtn,15.8,16.2,15.8,16.2,443960
gtt,1.0,1.0,0.9,1.0,78300
hag,7.7,7.9,7.7,7.8,1706700
hah,23.51,23.51,23.12,23.46,16310
hai,5.0,5.1,5.0,5.0,759600
hap,3.51,3.65,3.51,3.65,49390
har,4.88,4.98,4.88,4.88,1700380
hat,45.12,47.5,45.12,47.5,1200
hax,5.64,5.64,5.21,5.43,8560
hbc,6.94,7.15,6.94,7.12,472340
hbs,4.2,4.2,4.2,4.2,400
hcc,8.67,8.67,8.67,8.67,100
hcm,11.56,11.73,11.52,11.64,228470
hct,7.72,8.59,7.72,8.5,400
hda,11.24,11.33,10.74,11.33,33600
hdc,8.52,8.58,8.46,8.59,131230
hdo,3.1,3.1,2.8,3.0,75200
hgm,29.63,29.63,29.63,29.63,300
hhg,5.65,5.65,5.51,5.58,23000
hhs,8.83,9.01,8.74,8.83,1052330
hjs,10.49,10.49,10.49,10.49,400
hkb,10.52,10.59,10.24,10.52,171200
hla,0.7,0.8,0.6,0.6,18100
hlc,5.4,5.4,5.4,5.4,500
hld,5.75,5.75,5.71,5.71,10400
hmc,4.14,4.2,3.96,4.14,2160
hmh,10.71,11.04,10.71,10.91,1525
hng,10.9,10.9,10.9,10.9,143530
hnm,7.5,8.2,7.3,8.0,16900
hom,5.67,5.67,5.49,5.67,11800
hpg,7.81,7.87,7.75,7.81,155980
hpm,18.5,18.7,18.5,18.5,1400
hqc,5.1,5.28,5.0,5.28,3319710
hrc,30.4,31.84,30.4,31.76,1440
hsg,7.79,7.79,7.65,7.68,191710
hsi,1.5,1.5,1.5,1.5,200
ht1,17.9,17.9,17.83,17.83,5500
htc,15.19,15.19,15.15,15.15,1000
hti,10.09,10.23,9.95,10.23,31790
htl,82.19,82.19,82.19,82.19,1130
htv,10.62,11.43,10.62,11.44,20
hut,7.0,7.0,6.87,7.0,454880
hva,5.0,5.0,5.0,5.0,26332
hvg,10.2,10.5,10.2,10.5,301970
icf,3.0,3.1,3.0,3.1,5850
icg,5.93,5.93,5.93,5.93,2000
idi,6.28,6.43,6.2,6.35,292620
idj,2.4,2.4,2.4,2.4,2700
