ticker,open,high,low,close,volume
aaa,2.99,3.14,2.94,3.0,108100
aam,9.7,9.7,9.32,9.32,160
abt,13.88,14.91,13.88,14.92,16470
acb,8.8,9.46,8.8,9.42,583900
acc,8.16,8.66,8.16,8.16,2130
acl,11.56,11.56,11.42,11.42,4850
adc,2.0,2.08,1.98,2.08,9400
agc,2.5,2.5,2.5,2.5,4700
agf,9.34,9.34,9.34,9.34,60
agr,4.12,4.21,4.12,4.12,46560
alp,7.5,7.5,7.3,7.3,8360
alv,3.2,3.2,3.2,3.21,100
ame,1.92,1.99,1.92,1.92,15700
amv,3.05,3.39,3.05,3.38,2500
anv,2.05,2.05,1.99,2.05,61470
apc,10.61,10.76,10.61,10.76,82310
apg,2.48,2.48,2.48,2.48,200
api,2.8,2.8,2.6,2.6,23600
aps,2.2,2.2,2.2,2.2,6300
asm,10.08,10.56,10.08,10.12,77010
asp,2.3,2.3,2.24,2.23,4910
avs,2.8,2.9,2.7,2.8,193000
b82,5.5,5.5,5.5,5.49,100
bas,1.1,1.1,1.1,1.1,11230
bbc,9.14,9.14,9.06,9.14,57670
bcc,2.3,2.3,2.22,2.22,5400
bce,2.52,2.56,2.41,2.55,68820
bci,9.61,9.61,9.61,9.61,30000
bdb,1.73,1.73,1.73,1.72,100
bed,5.28,5.28,5.28,5.28,5000
bgm,3.75,3.84,3.75,3.75,213910
bhs,7.97,7.97,7.65,7.93,370
bic,3.81,3.93,3.75,3.93,5010
bkc,6.8,6.9,6.8,6.9,59600
blf,1.43,1.43,1.38,1.38,2000
bmc,8.46,8.46,8.28,8.35,9190
bmi,4.33,4.33,4.08,4.07,11100
bpc,2.89,2.89,2.67,2.67,12000
brc,4.54,4.54,4.54,4.54,5000
bsi,4.31,4.31,4.16,4.16,59530
bt6,5.44,5.44,5.35,5.44,2240
btp,1.4,1.45,1.4,1.45,7860
btt,7.45,7.83,7.45,7.45,3890
btw,5.38,6.03,4.95,5.0,7300
bvh,36.58,36.67,36.41,36.42,96240
bvs,7.86,8.39,7.86,7.86,343300
c47,3.18,3.18,3.08,3.18,660
c92,4.62,4.62,4.35,4.35,1100
can,17.48,17.48,17.48,17.48,1000
cci,3.81,3.81,3.81,3.81,300
ccl,8.98,8.98,8.98,8.98,400
ccm,3.53,3.53,3.38,3.38,76800
cdc,3.36,3.42,3.36,3.35,76180
chp,2.82,3.0,2.82,2.82,16700
cic,2.0,2.0,2.0,2.0,7400
cig,4.6,4.8,4.6,4.7,20200
cii,10.74,10.74,10.28,10.29,118330
ckv,2.59,2.59,2.59,2.59,100
clc,3.86,3.89,3.86,3.89,1210
clg,10.19,10.47,10.19,10.19,157610
clw,4.64,4.76,4.41,4.76,10010
cmg,4.65,4.65,4.42,4.65,4010
cmi,3.59,3.59,3.59,3.59,6000
cms,4.76,4.8,4.76,4.8,5000
cmt,7.4,7.4,7.3,7.3,12210
cmv,10.03,10.03,9.82,9.82,20810
cng,8.09,8.3,8.05,8.16,77430
cnt,8.1,8.3,7.8,7.8,14550
com,15.6,15.6,15.6,15.6,10
cpc,5.22,5.22,4.98,5.08,15100
csc,1.92,1.92,1.79,1.86,3200
csg,6.47,6.47,6.37,6.37,1360
csm,2.77,2.77,2.65,2.64,41940
cta,3.81,3.81,3.42,3.43,1000
ctc,5.46,6.17,5.46,5.46,32200
ctd,15.71,16.09,15.49,16.08,10200
ctg,9.16,9.22,9.11,9.16,532960
cti,11.6,12.16,11.6,12.1,42060
ctm,3.2,3.2,3.2,3.2,1600
ctn,3.46,3.46,3.27,3.27,12000
cts,2.64,2.64,2.53,2.53,91000
cvt,1.09,1.12,1.08,1.12,36300
cx8,3.84,3.84,3.84,3.84,100
