ticker,open,high,low,close,volume
aam,9.39,9.39,9.24,9.38,48480
abt,13.57,13.57,13.04,13.57,41700
acb,13.2,13.48,13.0,13.38,1289700
acl,8.37,8.49,8.15,8.49,34630
agc,11.4,11.5,11.4,11.5,18100
agf,12.65,13.26,12.61,13.27,110000
agr,11.88,11.88,11.88,11.88,10310
alp,9.83,10.08,9.83,10.08,39570
alt,16.19,16.37,15.29,15.59,900
anv,3.93,3.98,3.88,3.97,147020
api,9.1,9.1,7.5,7.5,19220
aps,9.8,10.2,9.8,9.8,35240
asp,8.02,8.14,7.9,8.13,85380
bas,11.9,11.9,11.6,11.9,13100
bbc,19.82,19.82,19.75,19.82,61710
bbs,8.73,9.26,8.73,9.26,2000
bcc,8.08,8.34,8.08,8.34,360500
bci,23.96,24.19,23.96,24.19,189590
bed,6.26,6.26,6.26,6.25,200
bhs,6.07,6.2,6.0,6.2,105460
bkc,18.44,18.53,18.1,18.53,35400
blf,5.86,5.95,5.72,5.95,82800
bmc,14.14,14.14,14.14,14.14,6010
bmi,8.79,9.18,8.79,9.18,10520
bmp,13.85,13.85,13.6,13.86,76120
bpc,7.51,7.69,7.51,7.69,17300
bst,4.26,4.49,4.26,4.49,500
bt6,15.06,15.06,14.93,15.06,550
btc,22.96,22.96,22.96,22.96,20
btp,6.0,6.18,5.96,6.19,15750
bts,10.34,10.59,10.0,10.5,114200
bvh,21.67,21.82,21.44,21.82,123850
bvs,26.84,26.84,25.6,26.84,85100
bxh,6.6,6.6,6.6,6.6,2300
c92,5.96,6.11,5.96,6.11,9000
can,9.21,9.59,9.21,9.59,10700
cap,1.27,1.27,1.27,1.27,2000
ccm,19.66,20.39,19.66,20.39,43400
cdc,11.82,11.91,11.52,11.91,45000
cic,10.83,11.12,10.83,11.12,3800
cii,15.33,15.76,15.18,15.76,685840
cjc,8.25,8.31,8.22,8.31,9500
clc,5.81,5.84,5.56,5.84,21380
cmc,12.13,12.13,12.13,12.12,12700
cnt,25.38,25.47,24.58,25.47,25380
com,15.91,15.91,15.91,15.91,510
csc,5.52,5.52,5.14,5.52,10700
csg,9.29,9.29,9.29,9.28,36260
csm,11.47,11.47,11.47,11.48,99440
ctb,4.03,4.03,4.03,4.03,600
ctc,5.66,5.66,5.61,5.67,4800
ctg,12.32,12.36,12.08,12.32,272050
ctm,16.23,16.23,16.16,16.23,27600
ctn,11.69,11.85,11.69,11.85,30400
cts,9.4,9.4,8.93,9.4,438500
cvt,1.28,1.33,1.25,1.33,22400
d2d,10.7,10.79,10.28,10.79,46810
dad,3.21,3.21,3.18,3.18,1500
dae,4.07,4.07,4.07,4.07,200
dbc,11.51,11.83,11.33,11.83,149900
dbt,4.87,4.99,4.78,4.99,138200
dc4,5.98,6.01,5.96,6.01,21100
dcc,23.88,24.96,23.88,24.96,11060
dcl,11.62,11.73,11.28,11.72,24400
dcs,12.59,12.59,11.79,12.41,16000
dct,10.55,10.63,10.31,10.63,87090
ddm,10.11,10.21,9.83,10.21,55490
dha,10.34,10.39,10.0,10.39,18010
dhc,4.55,4.58,4.48,4.58,49800
dhg,15.05,15.05,15.05,15.04,6580
dhi,10.27,10.56,10.27,10.56,3200
dht,3.69,3.73,3.69,3.72,114100
dic,7.75,7.79,7.49,7.79,75760
did,9.92,10.11,9.03,10.11,94700
dig,22.86,22.98,22.5,22.98,445190
dmc,17.15,17.15,17.15,17.14,1790
dnp,1.55,1.55,1.55,1.54,9800
dpc,10.13,10.13,10.13,10.13,12100
dpm,12.76,12.76,12.68,12.76,317330
dpr,16.04,16.04,16.04,16.04,10710
dqc,7.85,7.96,7.85,7.96,101150
drc,7.72,7.72,7.6,7.73,126280
dtt,8.41,9.03,8.41,9.03,16610
dvp,9.26,9.38,8.97,9.38,46550
dxp,5.94,6.29,5.94,6.29,27000
dxv,6.58,6.64,6.58,6.64,20720
dzm,12.83,12.88,12.74,12.88,14200
ebs,5.16,5.23,5.08,5.23,24100
eci,2.93,3.34,2.93,3.34,4800
eib,12.09,12.24,11.94,12.24,3973490
eid,4.41,4.41,4.19,4.41,21600
fbt,14.1,14.2,14.0,14.2,5660
fmc,2.09,2.11,2.09,2.11,46730
fpc,9.2,9.2,8.9,9.0,10620
fpt,11.65,11.65,11.65,11.65,60410
gdt,5.37,5.39,5.35,5.4,21770
gil,6.95,7.21,6.93,7.21,68100
glt,9.92,9.92,9.87,9.9,1200
gmc,5.38,5.54,5.38,5.54,48750
gmd,20.65,20.8,20.36,20.8,410160
gta,5.25,5.39,5.08,5.39,17810
had,9.26,9.35,8.89,9.34,6200
hag,29.99,29.99,29.54,29.99,634470
hai,8.4,8.4,8.38,8.37,1900
hap,5.82,5.82,5.79,5.82,83460
has,9.58,9.58,9.5,9.58,19790
hax,4.49,4.49,4.37,4.47,8980
hbc,1.87,1.87,1.87,1.87,17850
hbe,7.08,7.31,7.08,7.31,6700
hcc,2.39,2.39,2.39,2.39,100
hcm,7.84,7.84,7.72,7.83,128800
hct,9.14,9.27,9.07,9.13,11900
hdc,8.85,9.29,8.85,9.29,15550
hev,4.34,4.46,4.34,4.43,7800
hgm,16.64,16.88,15.92,16.64,37300
hhc,8.44,8.52,8.24,8.51,7900
hjs,4.2,4.28,4.08,4.28,62300
hlc,4.42,4.42,4.42,4.42,3200
hlg,13.69,14.06,13.69,13.9,15930
hly,23.45,23.65,23.45,23.65,800
hmc,5.05,5.21,5.05,5.22,60020
hnm,13.49,13.89,13.49,13.88,39100
hom,6.41,6.41,6.22,6.41,114900
hpg,3.79,3.83,3.76,3.82,331320
hrc,14.42,14.42,14.21,14.42,25480
hsg,4.24,4.26,4.18,4.26,213160
ht1,8.93,8.93,8.6,8.82,28060
ht2,14.2,14.4,14.0,14.4,125310
htp,4.76,4.76,4.6,4.59,2200
htv,7.21,7.21,6.98,7.21,11240
hut,6.44,6.66,6.44,6.66,31200
hvg,10.41,10.61,10.2,10.61,68290
hvt,3.65,3.65,3.5,3.62,13500
icf,10.77,11.15,10.39,11.15,42350
icg,13.58,13.58,13.46,13.58,204100
ilc,9.85,9.9,9.85,9.9,11700
imp,20.41,20.54,19.5,20.54,5850
ita,12.89,13.02,12.58,13.02,574530
itc,21.82,22.49,21.48,22.49,201810
itd,6.53,6.53,6.53,6.53,10
kbc,35.26,36.2,34.01,36.19,1338680
kdc,12.1,12.1,11.68,12.1,171550
kha,8.17,8.21,7.92,8.21,52870
khp,5.74,5.82,5.63,5.82,129180
kkc,7.44,7.47,7.44,7.47,182400
kls,1.17,1.18,1.17,1.18,512400
kmr,7.09,7.09,6.91,7.09,41510
ksh,28.03,28.03,27.94,28.02,79050
l10,6.73,6.73,6.73,6.72,8620
l18,6.67,6.77,6.67,6.77,6000
l43,13.89,13.96,13.89,13.96,10500
l61,6.62,6.62,6.62,6.62,9200
l62,11.44,11.61,11.1,11.62,13400
laf,10.86,10.93,10.86,10.93,44780
lbe,3.18,3.45,3.18,3.18,1900
lbm,5.45,5.45,5.41,5.45,88620
lcg,19.66,19.95,19.51,19.95,468770
