ticker,open,high,low,close,volume
aaa,25.42,25.62,25.12,25.34,1031410
abt,28.04,28.47,28.04,28.48,2200
acb,24.08,24.57,23.84,24.02,4677507
acc,17.28,17.28,16.78,16.95,4900
acl,7.77,8.0,7.76,7.76,1360
acm,1.5,1.6,1.4,1.4,186200
ads,14.42,14.42,14.07,14.3,31860
agf,8.2,8.2,8.2,8.2,3500
agm,7.63,7.8,7.36,7.8,420
agr,5.9,5.9,5.67,5.8,1029500
alv,9.6,9.8,9.0,9.5,139200
amc,19.57,19.8,19.57,19.72,3600
amd,8.48,8.73,7.89,7.9,12659260
ame,5.05,5.55,5.05,5.55,17600
amv,15.0,15.0,15.0,15.0,1800
anv,11.7,12.06,11.61,12.05,865500
apc,78.7,78.7,78.7,78.7,29530
apg,5.03,5.07,4.93,5.0,280050
api,28.9,28.9,28.9,28.9,300
app,8.49,8.49,8.49,8.49,29
aps,3.2,3.2,3.1,3.2,58200
art,10.0,10.51,9.83,10.17,864049
asa,3.8,3.9,3.7,3.8,116010
asm,11.1,11.35,11.05,11.1,4791330
asp,6.15,6.36,6.15,6.24,17720
ast,49.15,49.61,47.86,49.3,159450
ata,0.9,1.1,0.9,1.0,298488
atg,2.88,2.88,2.83,2.86,86100
ats,51.1,51.1,50.4,51.1,15900
avf,0.3,0.4,0.3,0.3,217020
b82,2.5,2.5,2.5,2.5,36
bax,19.1,19.1,19.1,19.1,1800
bbc,82.88,87.67,82.88,87.67,420
bcc,7.1,7.1,7.0,7.1,108712
bce,4.2,4.2,4.2,4.2,6990
bcg,6.0,6.01,5.95,5.99,293640
bci,36.5,39.05,36.5,39.05,28790
bfc,29.8,30.1,29.11,29.28,276800
bhn,148.0,148.0,146.0,147.0,30620
bic,34.15,34.63,34.15,34.63,13200
bid,27.2,27.3,26.6,26.9,3553540
bii,1.7,1.7,1.7,1.7,8700
bkc,9.1,9.1,9.1,9.1,111
blf,3.6,3.7,3.6,3.7,8100
bmc,13.21,13.34,12.94,13.21,7760
bmi,32.4,34.02,32.4,34.02,119990
bmp,73.31,75.5,72.87,73.92,608670
bsi,12.46,12.95,11.74,12.95,119400
bt6,5.5,5.5,5.5,5.5,26
btp,9.47,9.47,9.47,9.47,10
bts,4.9,4.9,4.5,4.5,11100
btt,37.73,37.73,37.73,37.74,10
bvg,1.5,1.6,1.5,1.6,145100
bvh,71.57,74.54,70.78,74.43,898460
bvs,18.78,18.87,18.33,18.69,41072
bwe,25.94,26.08,25.65,26.08,362190
bxh,15.68,15.68,15.68,15.68,10000
c21,20.84,21.46,20.22,20.75,26810
c32,30.43,30.99,30.43,30.59,160220
c47,14.04,14.25,13.41,14.08,64520
c69,5.41,5.59,5.24,5.59,87100
c92,9.8,9.8,9.8,9.8,100
cad,0.7,0.7,0.7,0.7,150
cag,14.95,14.95,14.95,14.95,100
cap,25.4,25.75,23.81,25.49,19100
cav,49.35,49.7,48.9,49.08,63030
ccl,3.87,4.0,3.87,3.87,179420
ccm,28.07,28.92,27.14,28.45,3500
cdc,14.02,14.66,14.02,14.66,120
cdn,19.39,19.39,16.8,17.82,2800
cdo,2.13,2.13,2.06,2.08,204710
cee,23.4,23.4,22.8,23.2,16530
ceo,9.12,9.12,8.79,8.78,392000
cet,5.4,5.5,5.1,5.2,71110
chp,22.98,23.23,22.89,23.06,141610
cia,46.46,46.46,45.38,45.59,124730
cig,3.21,3.21,2.8,2.8,19320
cii,37.1,37.6,37.1,37.5,997880
ckv,13.17,13.17,13.17,13.16,200
clc,38.75,42.1,38.63,39.33,12360
clg,5.0,5.0,4.95,4.95,1800
clh,11.54,11.54,11.54,11.54,100
cll,24.9,24.9,23.51,23.51,27460
clw,15.85,16.95,15.85,16.95,150
cmc,5.5,5.5,5.5,5.5,1000
cmg,23.81,24.02,22.83,23.0,165770
cmi,2.0,2.0,1.9,2.0,33900
cms,4.14,4.14,4.14,4.14,10015
cmt,9.3,9.5,9.3,9.4,850
cmx,4.53,4.53,4.53,4.53,100
cng,26.49,26.49,25.84,26.02,15400
cnt,2.3,2.3,2.3,2.3,2410
com,57.39,57.39,55.09,55.28,1340
csc,12.13,12.17,12.13,12.13,17000
csm,17.3,17.5,16.91,17.31,349280
csv,31.8,31.88,31.21,31.21,81470
cta,0.9,1.0,0.9,1.0,1300
ctc,3.4,3.5,3.4,3.4,9810
ctd,203.31,208.05,201.18,204.28,269350
ctf,10.57,10.68,10.47,10.68,10830
ctg,25.5,25.75,25.05,25.3,4243980
cti,35.46,35.85,35.07,35.85,684520
ctp,10.33,10.5,9.59,10.33,49000
cts,10.97,11.01,10.74,10.92,403610
ctx,27.0,27.0,27.0,27.0,107
cvn,7.6,7.6,7.2,7.2,65900
cvt,35.37,35.77,34.97,35.24,768290
cyc,1.8,1.8,1.8,1.8,100
d2d,31.45,32.15,31.08,31.73,64180
dad,16.22,16.22,16.22,16.22,100
dag,8.45,8.61,8.45,8.46,304340
dah,4.17,4.26,4.13,4.21,48290
dat,28.0,29.95,26.05,26.05,930
dbc,25.57,25.57,23.57,25.22,19185
dbd,49.7,50.17,49.51,49.61,51800
dbt,12.78,12.95,12.78,12.87,900
dc4,7.14,8.17,7.14,8.17,4402
dcl,22.16,22.55,22.16,22.45,101750
dcm,12.51,12.74,12.46,12.55,1715760
dcs,2.1,2.1,2.0,2.0,282600
dct,1.1,1.1,1.1,1.1,3518
ddm,0.8,0.8,0.8,0.8,2000
dgc,25.58,25.83,25.33,25.75,32200
dgw,21.06,22.17,21.06,22.03,925050
dha,29.9,30.31,29.9,30.31,43710
dhc,30.73,31.73,30.73,31.74,133630
dhg,99.53,101.74,99.53,100.58,291080
dhm,3.67,3.67,3.56,3.6,78320
dhp,10.02,10.37,10.02,10.37,5100
dht,33.83,35.44,33.83,34.64,34870
dic,6.19,6.22,6.19,6.2,14230
dig,20.12,20.25,19.68,19.68,2534480
dih,11.74,11.83,11.1,11.83,44400
dl1,44.0,44.0,43.5,43.5,500
dlg,3.64,3.69,3.61,3.63,2143450
dlr,8.0,8.0,8.0,8.0,100
dmc,105.48,110.62,105.48,105.77,1540
dnp,18.78,19.32,18.55,18.7,341497
dny,8.0,8.2,8.0,8.2,5180
dp3,61.83,67.13,61.83,62.64,34510
dpc,13.06,13.15,13.06,13.15,3000
dpg,22.89,23.02,22.4,22.64,28660
dpm,20.63,20.94,20.32,20.54,1590490
dpr,33.59,33.9,33.51,33.89,142130
dps,2.1,2.1,2.0,2.1,223410
dqc,33.52,33.69,32.83,32.84,75330
drc,25.94,26.86,25.57,25.94,483630
drh,15.15,15.27,14.15,14.15,222990
drl,45.93,45.93,45.93,45.93,980
ds3,16.51,16.61,16.22,16.41,123300
dsn,51.26,51.87,51.26,51.52,2950
dst,6.4,6.7,5.8,5.8,5117200
dta,9.0,9.39,8.75,9.39,36930
dtd,11.23,11.23,11.15,11.24,122300
dtl,47.2,47.2,47.2,47.2,3000
dtt,9.57,9.62,9.57,9.61,40
dvp,53.95,54.38,53.08,54.13,5510
dxg,23.01,24.56,22.83,24.34,7336480
dxp,12.3,12.6,12.3,12.6,1700
dxv,4.69,4.69,4.59,4.59,160
dzm,3.2,3.4,3.0,3.0,29000
e1vfvn30,17.41,17.6,17.35,17.55,651840
ebs,8.26,8.26,8.26,8.26,400
efi,3.6,3.9,3.5,3.8,31101
eib,14.9,15.4,14.9,15.2,2366760
elc,14.2,14.4,14.0,14.0,101130
emc,14.41,14.74,13.95,13.95,630
eve,16.72,17.03,16.72,16.76,185490
evg,5.21,5.26,5.16,5.23,227390
fcm,5.21,5.25,5.14,5.15,181010
fcn,18.93,19.78,18.53,19.78,827270
fdc,20.5,20.5,20.0,20.0,210
fid,2.6,3.0,2.6,2.6,183032
fit,7.52,7.52,7.25,7.28,683720
flc,6.06,6.11,6.0,6.0,7765750
fmc,24.56,24.85,24.28,24.56,159860
fpt,43.53,44.12,43.46,43.46,2002690
ftm,12.5,12.55,12.45,12.55,159320
fts,11.65,11.96,11.65,11.65,45230
fucvreit,9.7,9.88,9.16,9.16,80
fuessv50,13.84,14.05,13.84,14.0,62450
g20,1.6,1.7,1.6,1.6,61500
gas,93.89,94.93,93.05,93.04,724530
gdt,37.12,37.12,36.19,36.35,23460
gex,26.05,26.05,26.05,26.05,91830
ggg,0.6,0.6,0.6,0.6,51448
gil,19.48,20.6,19.48,20.59,16850
gkm,12.76,13.33,12.76,13.05,72000
glt,61.31,64.07,61.31,61.31,4100
gmc,19.23,20.63,19.23,20.12,30750
gmd,33.74,33.97,33.12,33.97,706300
gsp,11.82,11.82,11.6,11.69,22590
gta,12.85,13.06,12.68,12.68,350
gtn,15.05,15.1,14.95,15.05,679300
gtt,0.4,0.5,0.4,0.5,129882
had,29.22,29.22,29.22,29.22,200
hag,8.35,8.37,8.15,8.15,11002160
hah,16.26,16.34,15.44,16.26,121180
hai,7.5,7.5,6.89,6.9,12445300
hap,3.46,3.58,3.43,3.5,32560
har,8.21,8.25,8.02,8.03,998840
has,7.92,8.47,7.92,8.47,40850
hat,32.12,32.99,31.69,32.99,7600
hax,23.08,23.37,22.61,22.73,207530
hbc,27.47,28.42,27.47,27.71,1562310
hbs,2.7,2.8,2.7,2.8,11280
hcc,13.73,14.48,13.73,14.23,4421
hcd,7.79,7.84,7.72,7.84,160900
hcm,27.92,28.84,27.92,28.83,497520
hct,15.75,15.75,15.75,15.76,100
hda,8.3,8.5,8.3,8.4,21300
hdb,42.93,44.48,42.93,43.6,6728810
hdc,11.22,11.3,10.93,11.3,175780
hdg,22.82,23.07,22.82,23.01,84120
hdo,0.8,0.9,0.8,0.8,7700
hev,10.63,11.17,10.63,11.17,300
hhc,60.0,67.7,60.0,67.7,18518
hhg,5.79,6.04,5.79,5.95,491800
hhs,5.22,5.24,5.12,5.16,1309410
hid,3.69,3.69,3.56,3.58,79000
hii,22.34,22.79,22.07,22.22,84640
hjs,22.16,22.43,20.64,22.43,2400
hkb,2.7,2.8,2.7,2.7,504735
hkt,3.3,3.3,3.3,3.3,105
hla,0.3,0.4,0.3,0.4,230100
hld,8.06,8.18,8.06,8.12,19900
hlg,11.7,11.7,11.7,11.7,10
hmc,10.67,10.67,10.4,10.67,6430
hmh,9.66,9.66,9.49,9.48,21704
hng,9.51,9.52,9.1,9.16,2320270
hot,14.25,14.25,14.25,14.25,10
hpg,30.77,32.91,30.55,32.8,7233090
hpm,19.2,19.3,19.2,19.3,200
hqc,2.66,2.68,2.61,2.62,4713440
hrc,29.3,31.0,29.3,31.0,30
hsg,20.09,20.4,19.89,19.96,4030390
hst,6.83,6.83,6.83,6.84,4000
ht1,15.66,15.66,15.3,15.39,719700
hti,12.78,12.9,12.7,12.9,10630
htt,4.54,4.6,4.43,4.54,291840
hu1,7.14,7.14,6.93,6.93,15220
hu3,6.67,6.67,6.67,6.66,30
hut,9.6,9.6,9.43,9.43,1955144
hva,5.2,6.2,5.2,6.1,1274639
hvg,7.7,7.99,7.21,7.4,566940
hvn,44.7,50.24,44.62,48.28,2350353
hvx,3.67,4.12,3.67,4.12,3010
ibc,21.84,22.05,21.75,21.88,245390
icf,1.97,2.12,1.97,2.12,3140
icg,6.03,6.13,6.03,6.12,1200
idi,10.11,10.28,10.02,10.15,2167240
idj,3.0,3.0,2.9,3.0,43500
idv,23.14,24.29,22.98,23.91,9101
ijc,8.88,9.18,8.78,8.78,377720
imp,56.26,56.26,55.93,56.1,19910
inn,42.44,43.11,42.44,43.11,8200
ita,3.45,3.53,3.45,3.47,5171470
itc,13.07,13.07,13.07,13.07,85100
itd,10.9,11.07,10.82,10.82,16940
itq,3.3,3.3,3.2,3.3,49402
jvc,5.2,5.32,5.0,5.1,1021580
kbc,13.83,13.83,13.35,13.35,4890640
kdc,42.41,43.64,42.41,43.26,1121060
kdh,21.87,22.6,21.64,22.61,1293300
kdm,3.0,3.1,2.9,3.0,62200
kha,23.03,23.49,23.03,23.49,1510
khb,1.1,1.1,1.0,1.0,81338
khl,0.6,0.6,0.5,0.5,267400
khp,9.18,9.51,9.13,9.18,87980
khs,10.53,10.74,10.53,10.6,14000
kkc,12.44,12.44,12.26,12.27,3900
klf,3.3,3.3,3.2,3.2,2056535
kmr,4.42,4.43,4.41,4.42,25950
kpf,32.97,35.93,32.32,34.17,53380
ksa,1.41,1.45,1.37,1.37,1009830
ksb,38.41,38.94,38.28,38.32,431650
ksd,3.9,3.9,3.9,3.9,172705
ksh,2.18,2.22,2.11,2.18,111880
ksk,1.3,1.3,1.2,1.2,22900
ksq,2.1,2.1,2.0,2.1,5000
kst,14.22,14.22,12.85,12.85,5200
kts,31.5,32.0,28.6,32.0,1800
kvc,2.8,2.8,2.7,2.8,104310
l10,14.51,14.51,14.51,14.51,550
l14,46.09,46.66,45.88,46.61,26199
l18,8.3,8.3,8.03,8.03,1100
l43,3.7,3.7,3.7,3.7,600
l61,8.0,8.0,8.0,8.0,11112
laf,11.8,11.8,11.7,11.8,1310
las,12.45,12.71,12.2,12.28,164350
lbm,28.56,28.91,28.38,28.92,1520
lcg,9.74,9.88,9.65,9.69,410810
lcm,1.01,1.01,0.96,0.99,33790
ldg,14.17,14.91,14.03,14.92,2298110
lec,19.0,19.3,18.9,19.3,1660
lgc,20.6,20.6,20.5,20.6,800
lgl,8.29,8.47,8.26,8.47,21370
lhc,51.08,52.38,50.8,52.19,12900
lhg,15.96,15.96,15.7,15.71,149750
lig,4.4,4.5,4.3,4.5,81860
lix,43.68,44.23,43.59,44.05,37720
lm7,2.9,2.9,2.9,2.9,400
lm8,21.12,21.12,20.48,20.85,26700
lo5,3.4,3.4,3.2,3.2,1700
lss,9.99,9.99,9.82,9.86,119950
ltc,3.6,3.7,3.4,3.4,34200
lut,1.7,1.7,1.5,1.5,20500
mac,7.05,7.05,6.87,7.05,150910
mas,84.34,84.34,84.15,84.34,1845
mbb,23.16,23.16,22.71,22.74,6430290
mbg,3.04,3.14,2.95,3.14,14600
mbs,15.2,15.4,15.1,15.2,200900
mcf,10.35,10.35,8.85,10.29,1500
mcg,3.9,3.9,3.84,3.84,24880
mco,2.0,2.0,2.0,2.0,100
mcp,24.6,24.6,24.6,24.6,200
mdg,10.87,11.41,10.87,11.41,2010
mec,2.8,2.8,2.8,2.8,3100
mhc,5.84,6.01,5.83,5.87,91970
mhl,6.1,6.9,6.1,6.9,2800
mkv,11.8,11.8,11.8,11.8,100
mnc,4.7,4.7,4.3,4.3,2200
mpc,23.37,23.37,22.97,23.05,38000
mpt,3.0,3.0,2.82,2.82,57200
msc,12.14,13.4,11.94,13.4,21100
msn,92.0,92.2,87.5,87.5,1281320
mst,3.16,3.34,3.07,3.07,441900
mtg,4.7,4.7,4.7,4.7,100
mwg,94.18,94.18,92.29,92.72,374620
naf,15.14,15.21,14.91,14.91,62400
nag,5.88,6.06,5.79,6.06,13700
nav,6.23,6.23,6.05,6.05,2010
nbb,22.5,24.0,22.5,23.0,76910
nbc,5.03,5.1,5.03,5.1,41800
nbp,9.86,10.54,8.95,10.55,5600
nct,91.09,91.09,89.82,89.83,20020
ndf,2.8,2.8,2.8,2.8,73100
ndn,9.13,9.13,8.82,9.05,313160
ndx,10.75,11.28,10.52,11.13,18700
net,23.41,23.41,22.54,22.53,26640
nha,10.34,10.34,9.48,9.74,13600
nhc,22.14,22.14,22.14,22.14,100
nhp,2.2,2.2,2.1,2.2,148500
nkg,29.29,30.86,29.15,30.36,1027610
nlg,26.49,27.06,26.01,26.37,450570
nnc,38.53,39.42,38.53,39.19,7820
nsc,100.94,100.94,98.37,98.38,590
nsh,9.8,9.9,9.7,9.7,134200
nst,9.19,9.19,9.19,9.19,500
nt2,27.73,28.04,27.34,27.73,324960
ntb,0.7,0.7,0.7,0.7,441894
ntl,9.65,9.65,9.34,9.38,421290
ntp,66.83,67.22,65.47,65.67,58168
nvb,8.0,8.2,8.0,8.1,147295
nvl,60.23,61.52,59.84,61.53,2105670
nvt,4.25,4.27,4.06,4.06,373370
och,6.9,6.9,6.9,6.9,100
ogc,2.17,2.28,2.15,2.17,1325810
one,4.08,4.16,4.08,4.16,1152
opc,53.39,54.31,53.39,53.67,4420
ors,2.3,2.5,2.3,2.5,10700
pac,42.58,42.76,42.14,42.75,33470
pan,39.21,39.93,38.81,39.53,483970
pc1,27.32,27.32,26.3,26.81,273720
pct,8.5,9.0,8.5,9.0,1100
pdb,9.02,9.35,8.94,9.18,800
pdn,53.9,55.35,53.84,55.35,1650
pdr,25.27,25.41,24.97,25.34,1118600
pet,9.47,9.47,9.23,9.28,275900
pfl,1.4,1.5,1.4,1.5,152700
pgc,13.51,13.92,13.51,13.84,43430
pgd,37.17,38.78,36.84,36.99,3040
pgi,17.49,17.49,16.88,17.49,5320
pgs,25.71,26.45,25.71,25.71,21319
phc,15.18,15.27,14.82,15.09,309732
phh,11.7,11.7,11.7,11.7,100
php,11.3,11.39,11.21,11.39,6600
phr,26.72,27.92,26.67,27.27,447140
pic,12.9,13.07,12.9,13.07,200
pit,8.1,8.3,8.0,8.0,17210
piv,7.0,7.2,6.3,6.3,474350
pjt,10.96,11.43,10.96,11.43,7200
plc,19.79,20.19,19.79,20.2,9310
plp,19.65,19.65,19.27,19.41,39460
plx,80.11,84.14,79.47,84.14,2791600
pmc,63.92,63.92,61.57,62.79,1701
pme,68.69,68.69,67.88,67.88,30330
pms,13.29,13.29,12.51,13.06,3600
pnc,24.49,24.49,24.05,24.49,110
pnj,71.01,71.01,68.64,69.12,888650
pom,13.85,14.47,13.85,13.85,198320
pot,19.43,19.43,19.43,19.43,1955
ppc,18.11,18.44,18.07,18.11,203130
ppe,13.6,13.7,13.1,13.7,300
ppi,2.1,2.13,2.08,2.08,202650
pps,7.8,7.8,7.8,7.8,3000
ppy,15.96,15.96,15.96,15.96,600
psc,12.81,12.81,12.14,12.14,600
psd,10.0,10.62,9.94,10.62,1700
psg,0.4,0.4,0.4,0.4,192200
psi,4.0,4.2,4.0,4.0,690
psw,7.05,7.46,7.05,7.46,200
ptb,75.63,77.67,75.63,77.06,163820
ptc,7.3,7.49,7.2,7.49,80760
pti,19.22,19.22,19.13,19.12,2100
ptl,4.08,4.09,4.06,4.06,9530
ptm,7.9,7.9,7.9,7.9,500
pv2,2.7,2.7,2.6,2.7,800
pvb,20.8,21.0,20.1,20.2,219100
pvc,12.28,12.28,11.8,11.99,365362
pvd,24.73,24.73,23.82,23.82,6295170
pve,7.83,7.92,7.56,7.75,374300
pvg,7.51,7.6,7.51,7.6,17000
pvi,30.21,30.76,30.21,30.21,77400
pvl,2.4,2.4,2.3,2.4,387600
pvs,25.34,25.61,24.98,25.07,7142536
pvt,17.06,17.24,16.91,17.06,539080
pvv,1.5,1.5,1.4,1.4,404600
pvx,2.5,2.6,2.4,2.4,2333391
pxa,1.4,1.4,1.2,1.3,19500
pxi,2.3,2.3,2.24,2.3,3980
pxl,2.3,2.4,2.3,2.4,138347
pxm,0.3,0.4,0.3,0.4,11030
pxs,10.0,10.0,9.6,9.6,404040
pxt,4.7,4.79,4.69,4.74,46220
qbs,7.1,7.39,6.94,6.95,354570
qcc,5.69,5.69,5.69,5.69,100
qcg,15.17,15.35,14.79,14.79,1188260
qhd,17.87,18.32,17.87,18.05,4200
qnc,3.4,3.4,3.4,3.4,11
qtc,20.7,20.7,20.7,20.7,2200
ral,127.6,131.3,126.68,129.54,54210
rdp,15.41,16.16,15.41,15.83,17350
ree,37.82,38.19,37.37,37.37,1152120
ric,7.55,7.55,7.2,7.2,650
ros,138.83,139.91,138.83,139.83,3987020
s4a,22.96,22.96,22.16,22.15,24040
s55,19.76,19.92,19.76,19.92,1700
s74,6.7,6.7,6.7,6.7,100
s96,0.6,0.7,0.6,0.7,950
s99,4.81,4.9,4.54,4.72,48115
