ticker,open,high,low,close,volume
aaa,16.3,16.4,15.9,7.98,199000
aam,8.97,8.97,8.97,8.97,20
abt,34.64,34.64,34.64,34.64,2120
acb,7.95,8.05,7.95,8.0,231600
acl,10.15,10.48,10.15,10.31,2180
adc,10.22,10.22,10.22,10.22,300
agf,16.75,16.83,16.67,16.83,1260
agm,9.39,9.68,9.17,9.68,19020
agr,7.7,7.7,7.4,7.4,896640
alp,4.1,4.2,4.1,4.2,9090
alv,7.11,7.68,7.11,7.68,11310
amv,3.51,3.51,3.51,3.52,800
anv,4.04,4.11,4.04,4.04,99930
apc,17.57,17.57,16.27,16.27,101140
apg,5.97,5.97,5.88,5.97,24300
api,13.5,14.8,13.5,14.4,200230
app,8.17,8.17,8.17,8.17,100
aps,6.5,6.6,6.3,6.3,703800
arm,12.75,12.75,12.75,12.75,200
asa,20.48,22.51,20.38,22.51,1599500
asm,10.47,10.65,10.21,10.22,1460870
asp,6.9,6.98,6.82,6.81,154570
avf,3.9,3.9,3.8,3.8,253120
b82,6.71,6.84,6.71,6.84,2300
bbc,54.63,54.63,54.63,54.63,400
bbs,9.18,9.85,9.18,9.85,8800
bcc,11.02,11.02,9.87,9.87,691700
bce,6.51,6.51,6.4,6.4,128940
bci,15.39,15.55,15.16,15.31,31370
bed,8.54,8.54,8.54,8.54,100
bgm,6.0,6.3,5.9,6.0,1357220
bhs,8.01,8.01,7.94,8.01,50
bic,13.25,13.41,12.99,13.08,326780
bid,11.29,11.29,11.04,11.04,257940
bii,12.27,12.72,12.0,12.27,495800
bkc,11.4,11.4,11.3,11.3,1600
bmc,20.94,21.01,20.66,20.94,33170
bmi,11.62,11.62,11.22,11.22,122240
bmp,29.53,29.95,29.53,29.74,18380
brc,6.58,6.58,6.45,6.45,8680
bsi,7.67,7.67,7.17,7.17,478500
bst,8.79,9.07,8.72,9.07,5700
bt6,10.0,10.0,10.0,10.0,43910
bth,6.5,7.7,6.5,7.7,200
btp,8.88,8.88,8.75,8.75,107050
bts,7.3,7.4,7.3,7.4,1900
btt,27.06,27.06,26.64,26.64,6810
btw,13.03,13.03,13.03,13.04,500
bvh,37.27,37.64,37.17,37.18,112440
bvs,14.25,14.25,13.71,13.7,691408
bxh,7.46,8.21,7.46,8.21,200
c32,16.57,16.79,16.57,16.78,5640
c47,9.13,9.13,9.13,9.13,10
c92,10.48,11.13,10.48,11.13,7800
cad,2.0,2.2,2.0,2.2,137700
can,24.77,24.77,24.77,24.76,5000
cap,9.94,10.09,9.94,9.98,9800
cci,6.78,6.78,6.78,6.78,10
ccl,5.53,5.62,5.35,5.34,524260
cdc,7.63,7.7,7.56,7.59,140160
ceo,7.13,7.45,7.08,7.26,473790
chp,7.54,7.6,7.54,7.6,22920
cig,3.3,3.5,3.3,3.4,1280
cii,16.98,16.98,16.58,16.58,926990
cjc,11.55,11.55,11.55,11.54,400
ckv,7.19,7.34,7.19,7.34,5100
clc,13.34,13.61,13.29,13.61,5010
clg,8.2,8.7,8.2,8.7,710920
cll,24.6,24.87,24.6,24.74,20340
clw,12.19,12.19,12.19,12.2,30
cmc,6.1,6.1,6.1,6.1,3000
cmg,7.32,7.55,7.09,7.09,300980
cmi,18.89,18.89,17.0,16.99,411300
cms,8.4,8.46,8.33,8.4,17900
cmt,9.9,9.9,9.9,9.9,140
cmv,10.14,10.14,10.14,10.14,120
cmx,9.7,9.9,9.1,9.1,241900
cng,24.87,24.87,24.42,24.42,75570
com,24.6,24.6,24.6,24.6,10
cpc,16.21,16.21,16.21,16.21,100
csc,4.15,4.55,4.15,4.56,6500
csm,21.64,21.73,21.4,21.54,127570
cta,4.8,4.8,4.8,4.8,119320
ctc,6.41,6.41,6.23,6.32,10600
ctd,39.23,40.51,39.23,40.2,2040
ctg,12.87,12.87,12.6,12.6,374970
cti,9.99,9.99,9.99,9.99,250
ctm,3.3,3.3,3.3,3.3,5353
ctn,8.6,8.6,8.5,8.5,4100
cts,7.65,7.72,7.5,7.5,583540
ctx,8.1,8.2,8.1,8.2,400
cvn,3.1,3.1,3.0,3.0,98600
cvt,8.55,8.76,8.49,8.48,176512
cx8,3.29,3.42,3.29,3.43,200
d11,8.25,8.25,8.25,8.26,500
d2d,12.82,12.82,12.82,12.82,11130
dag,6.57,6.62,6.41,6.41,7700
dbc,16.33,17.78,16.33,17.54,289033
dbt,9.32,9.58,9.32,9.58,2633
dcl,9.44,9.68,9.44,9.6,107740
dcs,6.1,6.1,5.9,5.9,666150
dct,2.7,2.9,2.7,2.8,274590
dgc,20.01,20.01,17.94,18.19,2700
dha,9.48,9.48,9.12,9.41,16710
dhc,9.12,9.12,8.58,8.58,293000
dhg,52.96,52.96,52.11,52.39,5960
dhm,6.91,7.01,6.73,6.92,236430
dhp,5.64,5.7,5.64,5.64,7400
dht,7.08,7.08,6.98,6.97,1200
dic,7.77,7.95,7.69,7.69,132160
did,5.3,5.3,5.3,5.3,200
dig,10.34,10.48,9.85,9.86,1236210
dih,6.43,6.43,6.43,6.43,3100
dl1,4.41,4.41,4.13,4.13,6500
dlg,11.16,11.25,10.71,10.7,3038890
dmc,29.13,29.13,28.65,28.85,17670
dnc,7.34,7.34,7.34,7.34,100
dnm,25.78,26.43,25.78,26.43,1000
dnp,2.99,2.99,2.99,2.98,100
dny,4.4,4.4,4.33,4.33,3000
dpm,19.46,19.65,19.46,19.46,449900
dpr,23.44,23.6,23.44,23.44,200800
dqc,26.31,28.08,26.31,27.32,118880
drc,32.11,32.37,31.59,31.85,115720
drh,3.66,3.91,3.66,3.91,604180
drl,21.59,21.59,21.59,21.59,200
dsn,26.52,26.96,26.52,26.95,3060
dta,6.2,6.2,6.2,6.2,11910
dtc,4.6,4.7,4.5,4.5,2900
dtl,9.3,9.3,9.3,9.3,100
dtt,6.51,6.51,6.51,6.51,110
dvp,31.2,31.47,31.2,31.2,35300
dxg,5.7,5.74,5.52,5.51,927440
dxp,12.41,12.41,12.41,12.41,65
dxv,4.43,4.52,4.43,4.43,10300
dzm,4.25,4.25,4.25,4.25,100
e1vfvn30,9.8,9.9,9.8,9.9,6550
ebs,5.42,5.54,5.42,5.48,97900
efi,6.7,6.8,6.5,6.5,240100
eib,12.1,12.2,12.0,12.0,122540
eid,8.7,8.7,8.32,8.58,25450
elc,9.82,9.96,9.82,9.95,25110
emc,5.53,5.53,5.13,5.13,380
fcm,9.35,9.35,8.93,8.93,585770
fcn,16.02,16.02,15.51,15.5,591480
fdc,21.56,22.2,20.07,20.07,242390
fit,13.47,13.9,13.36,13.37,2161640
flc,8.31,8.38,8.1,8.09,8185360
fmc,8.21,8.27,8.18,8.18,132920
fpt,22.42,22.42,21.79,21.79,361650
gas,84.37,85.13,82.85,82.85,238800
gdt,12.78,12.78,12.41,12.41,2520
gdw,11.49,11.49,11.49,11.49,2000
ggg,2.3,2.4,2.0,2.0,467624
gil,9.69,9.84,9.69,9.84,8920
gmc,16.66,16.66,16.66,16.66,2900
gmd,15.81,16.26,15.68,15.77,718540
gsp,9.48,9.55,9.28,9.35,97820
gta,9.61,9.61,9.12,9.54,18160
gtn,18.09,18.09,17.91,18.09,897770
gtt,4.8,4.9,4.7,4.7,213440
had,18.83,18.83,18.83,18.83,500
hag,25.3,25.5,24.8,24.8,3490830
hai,20.89,22.47,20.89,21.88,306790
hap,5.46,5.62,5.4,5.45,1214910
har,10.2,10.29,9.64,9.63,2046870
has,5.02,5.27,5.02,5.02,5870
hat,40.36,40.36,36.07,36.07,300
hax,2.84,2.84,2.84,2.84,7000
hbc,4.38,4.43,4.26,4.26,739140
hbs,5.8,6.0,5.8,5.9,103110
hcc,4.02,4.02,4.02,4.02,2800
hcm,15.05,15.13,14.74,14.74,708790
hct,9.24,9.85,8.28,9.15,600
hda,6.31,6.31,5.8,5.8,300
hdc,8.75,8.95,8.75,8.95,5390
hdg,14.57,14.57,14.1,14.1,71800
hdo,3.6,3.7,3.6,3.7,71600
hev,8.35,8.35,8.35,8.35,100
hhc,17.62,17.62,17.32,17.62,400
hhg,4.57,4.77,4.44,4.57,309600
hhs,10.3,10.36,10.18,10.18,323120
hjs,6.86,6.86,6.86,6.87,1500
hla,2.8,2.8,2.7,2.7,226090
hlc,5.42,5.42,5.31,5.31,10110
hld,8.52,8.52,8.06,8.11,88910
hlg,4.8,5.0,4.8,4.9,4210
hly,8.21,8.21,8.21,8.21,1500
hmc,5.27,5.32,5.27,5.32,4200
hmh,13.75,14.06,13.75,13.85,67220
hnm,17.23,18.22,17.23,18.22,145160
hom,8.15,8.15,7.71,7.8,84400
hpg,11.02,11.02,10.64,10.64,1027190
hqc,7.31,7.4,7.05,7.05,1966180
hrc,22.75,22.75,22.75,22.74,280
hsg,9.72,9.74,9.62,9.62,771420
ht1,11.6,11.6,11.25,11.25,262300
hti,7.46,7.59,7.15,7.53,49800
htl,7.76,7.76,7.76,7.76,100
htp,5.61,5.61,5.61,5.61,200
htv,11.84,11.84,11.54,11.78,9190
hu1,5.94,5.94,5.94,5.94,2000
hu3,5.3,5.57,5.25,5.57,3610
hut,7.02,7.08,6.78,6.79,802600
hvg,20.2,20.45,19.5,19.63,1586450
hvt,8.96,8.96,8.96,8.96,148
hvx,5.57,5.57,5.57,5.57,10
icf,7.1,7.1,6.8,6.9,107870
icg,7.57,7.66,7.4,7.4,290810
idi,8.45,8.51,8.02,8.01,1328490
idj,4.3,4.4,4.1,4.2,10700
idv,11.1,11.1,11.1,11.11,400
ijc,10.02,10.16,9.94,9.95,437920
imp,24.17,24.23,23.92,23.92,74230
inn,17.22,18.94,17.22,17.54,600
ita,9.0,9.1,8.8,8.8,5525850
itc,7.57,7.75,7.39,7.39,385720
itd,5.91,5.91,5.55,5.55,299400
itq,9.33,9.33,8.89,8.9,164500
ivs,7.16,7.16,6.92,6.92,129300
