ticker,open,high,low,close,volume
aaa,14.1,14.4,14.0,4.89,317600
aam,10.57,11.35,10.57,11.25,100
abt,20.1,20.15,20.1,20.15,540
acb,7.91,8.06,7.86,8.0,579700
acc,14.28,14.28,14.08,14.18,45520
acl,9.52,9.6,9.52,9.52,5560
adc,4.84,4.84,4.84,4.85,100
agf,10.25,10.25,10.25,10.25,10
agm,11.93,11.93,11.93,11.92,30
agr,5.21,5.21,4.94,5.21,110290
alp,10.3,10.3,10.3,10.3,1100
alv,3.69,3.69,3.35,3.6,6100
amc,5.7,5.7,5.7,5.7,1000
ame,1.99,1.99,1.99,1.99,200
amv,2.19,2.19,2.19,2.19,9900
anv,2.18,2.33,2.18,2.33,460
apc,8.19,8.28,8.19,8.28,20
apg,2.3,2.39,2.21,2.3,27200
api,2.7,2.8,2.7,2.8,48100
app,4.32,4.32,4.18,4.18,500
aps,3.8,3.9,3.6,3.8,691700
asa,15.17,15.55,14.88,15.55,55700
asm,4.4,4.51,4.29,4.35,557020
asp,3.35,3.49,3.28,3.42,70840
avf,7.66,8.19,7.66,8.19,1486430
avs,4.7,4.8,4.7,4.7,8300
bbc,16.77,16.95,15.98,16.6,4230
bbs,4.58,4.58,4.58,4.58,1000
bcc,4.13,4.36,4.06,4.36,521100
bce,3.91,3.96,3.83,3.95,8150
bci,11.17,11.17,10.26,10.47,20180
bed,4.93,4.93,4.93,4.93,18300
bgm,4.73,4.73,4.46,4.55,519480
bhs,8.78,8.88,8.56,8.67,455990
bht,3.2,3.38,3.11,3.11,14400
bic,5.53,5.74,5.53,5.67,94660
bkc,8.7,9.5,8.7,9.5,67100
blf,1.57,1.57,1.57,1.57,100
bmc,32.17,32.47,30.67,31.87,266880
bmi,5.46,5.63,5.4,5.62,90970
bmp,15.97,16.28,15.27,16.28,34360
bpc,4.91,4.91,4.91,4.91,11500
brc,6.32,6.61,6.32,6.61,1660
bsc,6.86,6.86,6.86,6.85,100
bsi,2.87,3.01,2.8,2.94,59300
bt6,6.52,6.52,6.52,6.52,510
bth,4.3,4.3,4.3,4.3,100
btp,5.08,5.3,4.97,5.25,287360
bts,4.4,4.4,4.4,4.4,100
btt,13.61,13.67,13.61,13.61,2300
bvh,44.81,44.81,42.2,43.51,352660
bvs,11.25,11.62,10.89,11.52,1018900
bxh,3.53,3.53,3.53,3.53,100
c32,5.77,5.81,5.72,5.81,27910
c47,6.65,6.95,6.57,6.57,21750
c92,5.67,5.67,5.67,5.67,1000
cad,1.1,1.1,1.1,1.1,200
cap,5.94,5.94,5.94,5.94,900
cci,5.1,5.1,5.1,5.1,10
ccl,3.78,3.87,3.69,3.78,52860
ccm,7.23,7.23,7.23,7.23,200
cdc,3.61,3.61,3.34,3.55,11330
cic,2.3,2.3,2.2,2.3,39400
cig,2.7,2.7,2.6,2.7,13120
cii,17.48,17.63,17.18,17.56,264780
ckv,5.63,5.63,5.36,5.36,300
clc,5.99,5.99,5.99,5.99,10
clg,8.01,8.11,7.62,7.91,39690
clw,8.44,8.7,8.12,8.7,3040
cmc,3.7,3.8,3.7,3.8,2400
cmg,4.11,4.11,3.81,4.04,10670
cmi,6.23,6.51,6.13,6.42,183500
cms,6.07,6.25,6.07,6.25,14900
cmx,4.0,4.0,4.0,4.0,110
cng,12.28,12.6,12.28,12.56,66560
cpc,7.79,8.03,7.79,8.03,2100
csm,10.27,10.68,10.2,10.68,998310
cta,4.2,4.2,4.2,4.2,500
ctc,4.8,4.8,4.8,4.8,2000
ctd,19.35,19.71,19.35,19.71,27290
ctg,14.87,15.3,14.73,15.09,790150
cti,4.0,4.0,3.8,3.94,32600
ctm,3.5,3.9,3.5,3.8,17200
ctn,4.81,4.81,4.81,4.81,19000
cts,4.92,4.98,4.66,4.99,111700
cvn,4.7,5.1,4.6,5.0,159500
cvt,1.67,1.67,1.67,1.67,100
d2d,4.82,5.06,4.82,5.06,820
dad,5.04,5.24,4.94,5.24,2800
dag,6.55,6.64,6.55,6.63,15040
dbc,12.17,12.17,12.0,12.17,49500
dbt,6.75,6.75,6.75,6.75,800
dc2,5.95,5.95,5.95,5.95,100
dc4,3.13,3.13,3.13,3.13,100
dcl,2.92,2.92,2.92,2.92,10
dcs,3.8,4.1,3.7,4.0,979500
dct,2.7,2.8,2.6,2.8,18620
ddm,1.3,1.4,1.3,1.3,11450
dha,6.15,6.21,6.15,6.21,17180
dhg,29.83,29.83,28.82,29.42,6480
dhi,7.3,7.3,7.3,7.3,1000
dhl,5.4,5.4,5.4,5.4,2000
dhm,12.89,13.27,12.24,12.62,567880
dht,4.14,4.36,4.14,4.36,8500
dic,5.03,5.03,4.74,4.81,108130
dig,7.34,7.39,7.0,7.22,243810
dih,8.85,9.27,8.58,9.16,9400
dl1,2.9,2.9,2.82,2.83,4000
dlg,5.05,5.05,4.79,5.05,1030460
dlr,7.68,7.87,6.93,7.5,18000
dmc,11.11,11.48,11.11,11.48,380
dnm,10.11,10.16,9.86,9.86,10100
dnp,1.53,1.7,1.53,1.7,200
dny,4.25,4.35,4.25,4.35,4900
dpc,8.85,8.92,8.85,8.93,1900
dpm,21.22,21.93,20.97,21.27,797050
dpr,22.51,23.31,22.51,23.22,3970
dqc,9.2,9.39,8.92,9.39,105260
drc,14.92,15.12,14.05,15.0,832970
drh,1.75,1.83,1.67,1.75,106290
drl,11.94,12.92,11.94,12.92,790
dsn,16.42,16.9,16.35,16.9,2710
dta,3.8,3.8,3.7,3.7,830
dtl,11.32,11.32,11.32,11.32,5000
dvp,15.39,16.02,15.23,16.02,210
dxg,3.54,3.63,3.4,3.57,115210
dxp,8.75,8.87,8.68,8.87,6400
dxv,3.41,3.5,3.32,3.5,15160
dzm,3.34,4.0,3.34,4.0,11300
ebs,4.24,4.24,4.19,4.24,81000
efi,5.49,5.67,5.49,5.67,46100
eib,14.5,14.59,14.31,14.5,1509810
eid,4.75,4.75,4.75,4.75,5100
elc,17.02,17.02,17.02,17.02,100
