ticker,open,high,low,close,volume
aaa,12.4,12.5,12.1,12.35,1825550
aav,6.7,6.8,6.6,6.8,50200
abt,32.05,32.05,32.0,32.0,260
acb,23.0,25.3,23.0,25.2,5957600
acc,19.5,19.5,19.5,19.5,20
acl,19.8,19.9,19.0,19.9,16050
adc,14.69,14.69,14.69,14.69,100
ads,10.5,10.6,9.55,10.6,7830
agf,2.7,2.7,2.3,2.7,1800
agg,28.25,28.25,27.4,27.45,167630
agm,10.0,10.15,9.99,10.15,410
agr,3.3,3.3,3.22,3.25,96170
alv,2.2,2.3,2.2,2.2,90500
amd,2.07,2.22,2.05,2.2,3251080
amv,17.4,18.9,17.2,18.6,1339200
anv,17.2,17.6,17.2,17.5,97360
apc,17.8,17.8,17.8,17.8,1900
apg,9.75,9.75,9.4,9.49,567860
aps,2.7,2.8,2.7,2.7,91600
art,2.4,2.5,2.3,2.3,1284600
asa,1.5,1.5,1.4,1.4,5900
asm,5.5,5.91,5.49,5.8,4498800
asp,6.0,6.15,5.95,6.14,28200
ast,55.0,59.0,51.5,59.0,38940
bax,44.0,44.0,40.1,43.0,5300
bbc,54.5,54.5,51.2,53.8,50
bcc,6.6,6.6,6.5,6.5,126300
bce,6.94,6.94,6.85,6.93,16880
bcg,6.05,6.13,6.0,6.08,155720
bfc,12.1,12.1,11.75,12.1,52010
bic,25.9,25.9,25.7,25.9,620
bid,46.0,46.4,45.05,45.5,972320
blf,2.9,3.4,2.9,3.4,5100
bmc,12.35,12.4,12.2,12.4,20970
bmi,21.8,22.65,21.2,22.2,93220
bmp,41.3,41.5,40.7,40.9,125270
bsi,9.9,9.9,9.2,9.3,12770
btp,13.35,13.4,13.3,13.4,11420
bts,4.0,4.0,4.0,4.0,1500
bvh,55.0,55.5,54.5,54.9,225310
bvs,9.4,9.5,9.3,9.4,48100
bwe,20.7,21.1,20.5,20.85,165430
c32,21.9,21.9,21.4,21.9,42690
c47,8.9,9.2,8.9,9.2,7620
c69,6.8,7.1,6.7,6.9,221800
cap,29.4,29.4,29.4,29.4,100
cav,56.0,56.0,56.0,56.0,260
