ticker,open,high,low,close,volume
aaa,5.48,5.59,5.42,5.6,121100
aam,11.74,11.74,11.7,11.74,1850
acb,12.47,12.57,12.47,12.52,92400
acc,10.83,11.66,10.83,11.61,19120
acl,13.45,13.45,12.92,12.92,24420
adc,3.11,3.11,3.11,3.12,100
agc,2.0,2.0,2.0,2.0,8600
agf,14.24,14.24,13.77,13.77,1510
agr,7.05,7.41,7.05,7.41,75610
alp,7.4,7.9,7.4,7.6,3370
alt,7.29,7.29,6.97,6.96,1300
alv,5.44,5.52,5.37,5.52,41100
ame,2.14,2.28,2.14,2.28,4100
amv,2.79,2.79,2.66,2.72,11300
anv,2.91,2.97,2.85,2.97,4560
apc,10.15,10.23,9.82,10.15,4420
apg,3.49,3.49,3.4,3.49,1800
api,4.4,4.6,4.3,4.5,115700
app,5.1,5.28,5.1,5.19,10000
aps,4.4,4.5,4.2,4.3,418000
arm,8.77,8.77,8.77,8.77,1600
asa,14.49,15.36,14.39,15.36,128500
asm,7.08,7.23,6.94,7.23,1341570
asp,3.25,3.44,3.25,3.45,153120
avs,4.3,4.4,4.2,4.3,91900
b82,4.14,4.68,4.14,4.68,500
bbc,17.31,18.54,17.31,18.54,92290
bbs,4.02,4.27,4.02,4.27,10700
bcc,4.29,4.52,4.21,4.44,379000
bce,3.95,4.0,3.95,3.95,4400
bci,14.05,14.31,14.05,14.31,1010
bgm,6.61,6.88,6.52,6.88,781030
bhs,8.99,9.04,8.89,8.89,48250
bic,5.88,5.95,5.74,5.88,89270
bkc,12.9,13.5,12.5,13.0,38400
blf,2.28,2.43,2.24,2.43,9300
bmc,23.24,23.51,22.75,23.51,88840
bmi,5.51,5.51,5.39,5.45,44820
bmp,11.56,11.56,11.28,11.53,2930
brc,6.24,6.4,6.19,6.4,6470
bsi,4.5,4.76,4.5,4.77,24340
bt6,7.74,7.74,7.74,7.75,520
bth,6.0,6.2,6.0,6.2,1100
btp,3.14,3.14,3.04,3.1,31660
bts,6.3,6.4,6.3,6.4,1100
btt,8.99,9.38,8.99,9.38,3010
btw,6.46,6.46,6.21,6.22,5200
bvh,41.19,42.48,41.19,42.4,117670
bvs,11.48,11.92,11.3,11.57,237100
c47,4.28,4.28,4.16,4.2,3220
c92,5.38,5.38,5.38,5.38,100
can,23.11,23.11,23.11,23.12,100
cap,3.24,3.24,3.24,3.24,1300
cci,4.8,4.8,4.8,4.8,20
ccl,5.56,5.73,5.47,5.73,57840
ccm,9.84,9.92,9.3,9.92,3700
cdc,4.24,4.3,4.13,4.18,191030
chp,4.23,4.23,4.23,4.23,1200
cic,4.3,4.3,4.0,4.1,194900
cig,4.4,4.5,4.3,4.5,12780
cii,13.23,13.85,13.23,13.85,34480
clc,5.51,5.51,5.51,5.51,1030
clg,10.93,11.02,10.47,10.93,245340
clw,7.08,7.08,6.88,6.88,3650
cmc,5.2,5.6,5.2,5.6,3000
cmg,4.12,4.12,3.97,4.12,10720
cmi,12.28,12.47,11.71,11.8,138200
cms,7.33,7.38,6.96,7.15,105300
cmt,6.4,6.4,6.4,6.4,12510
cmv,9.65,9.75,9.55,9.75,3550
cmx,4.7,4.9,4.7,4.9,3650
cng,11.18,11.38,11.18,11.35,25190
cnt,10.0,10.0,10.0,10.0,3240
csc,2.4,2.4,2.33,2.32,8800
csg,10.8,11.0,10.3,10.7,90800
csm,7.7,8.17,7.7,8.17,632150
cta,5.61,5.81,5.42,5.71,50800
ctc,5.75,5.75,5.68,5.68,8100
ctd,22.46,22.46,22.46,22.46,1000
ctg,14.3,14.59,14.3,14.59,178690
cti,7.14,7.58,7.14,7.57,17830
ctm,5.7,5.9,5.5,5.7,54700
ctn,5.28,5.38,5.19,5.29,21300
cts,5.2,5.37,5.09,5.31,213000
ctx,3.15,3.15,3.15,3.15,600
cvn,11.4,11.4,11.4,11.4,500
cvt,2.26,2.26,2.18,2.18,74700
d11,9.51,9.51,9.38,9.38,1100
d2d,5.36,5.36,5.36,5.35,10
dad,3.53,3.61,3.53,3.61,200
dae,4.25,4.25,4.25,4.25,5700
dag,4.59,4.71,4.51,4.71,48760
dbc,12.15,12.31,12.0,12.15,132600
dbt,3.77,3.77,3.77,3.77,500
dcl,3.07,3.07,3.07,3.07,2360
dcs,5.9,6.1,5.7,5.9,620400
dct,5.3,5.4,5.2,5.4,233570
ddm,3.1,3.1,2.9,3.1,3480
dha,6.56,6.74,6.44,6.68,42770
dhc,3.05,3.05,3.05,3.05,10
dhg,22.25,23.43,22.25,23.42,20920
dhi,3.4,3.4,3.4,3.4,400
dhl,11.2,11.4,10.0,10.4,19900
dht,6.0,6.0,5.45,5.65,9500
dic,6.52,6.82,6.52,6.82,198160
did,6.6,6.6,6.6,6.6,100
dig,7.77,8.06,7.68,8.05,358570
dih,7.01,7.22,7.01,7.22,2300
dlg,10.96,11.73,10.96,11.72,32260
dlr,11.55,11.55,11.04,11.04,200
dmc,11.14,11.14,11.14,11.14,170
dnm,4.59,4.64,4.59,4.63,1100
dny,5.19,5.34,5.09,5.29,34700
dpm,15.72,16.0,15.67,16.01,373460
dpr,18.49,18.49,18.15,18.49,1070
dqc,9.82,10.27,9.56,10.18,110200
drc,9.79,10.21,9.6,10.22,315100
drh,3.41,3.5,3.33,3.5,97220
drl,9.17,9.17,9.17,9.17,2070
dsn,11.07,11.07,11.07,11.07,10
dst,2.25,2.57,2.25,2.57,400
dta,5.5,5.6,5.4,5.6,16290
dtl,13.58,13.76,13.58,13.76,16010
dtt,5.73,5.73,5.73,5.73,10
dvp,10.93,10.93,10.93,10.92,100
dxg,3.55,3.64,3.49,3.63,258070
dxp,5.71,5.71,5.43,5.43,15500
dxv,4.72,4.72,4.56,4.72,6090
dzm,8.13,8.28,7.7,8.21,28800
ebs,3.57,3.62,3.47,3.57,86500
efi,6.2,6.29,6.02,6.2,147800
eib,15.83,16.01,15.83,16.01,635590
eid,4.37,4.42,4.37,4.42,10000
elc,15.17,15.84,15.11,15.59,4750
eve,11.0,11.66,11.0,11.67,6010
fbt,12.6,12.6,12.6,12.6,9820
fdc,13.99,14.28,13.23,14.28,520
flc,9.13,9.36,8.96,9.37,157300
fmc,3.02,3.04,3.0,3.04,34060
fpt,14.54,14.54,14.39,14.5,53290
gas,23.64,23.91,23.44,23.77,101300
gbs,15.6,15.9,15.3,15.5,141400
gfc,7.5,7.5,7.5,7.5,1000
ggg,2.1,2.2,2.1,2.2,21800
glt,6.6,6.6,6.6,6.59,100
gmc,5.7,5.77,5.63,5.77,5630
gmd,10.01,10.05,9.93,10.05,8970
gmx,4.89,4.89,4.89,4.89,1000
gsp,3.84,3.84,3.75,3.8,39070
gtt,7.2,7.2,7.0,7.0,17110
hag,21.12,22.15,21.12,21.99,946760
hai,5.44,5.44,5.44,5.44,10
