ticker,open,high,low,close,volume
agf,8.09,8.09,8.09,8.09,8800
bbc,7.15,7.15,7.15,7.15,3700
bpc,5.6,5.6,5.6,5.6,100
bt6,3.62,3.62,3.62,3.62,9200
btc,10.26,10.26,10.26,10.26,100
can,8.36,8.36,8.36,8.36,1000
dpc,7.08,7.08,7.08,7.07,1100
gil,4.94,4.94,4.94,4.95,600
gmd,5.71,5.71,5.71,5.71,2100
hap,6.78,6.78,6.78,6.78,300
kha,3.41,3.41,3.41,3.41,2500
laf,9.27,9.27,9.27,9.27,1000
ree,1.86,1.86,1.86,1.86,18300
sam,2.66,2.66,2.66,2.66,2000
sav,6.57,6.57,6.57,6.56,15500
sgh,2.44,2.44,2.44,2.44,500
tms,7.55,7.55,7.55,7.55,100
tri,18.59,18.59,18.59,18.59,2000
ts4,3.11,3.11,3.11,3.11,100
