ticker,open,high,low,close,volume
abt,6.56,6.56,6.49,6.55,30660
acb,9.29,9.29,9.29,9.28,124400
acl,11.39,11.39,11.39,11.38,490
agf,8.38,8.38,8.38,8.38,73670
alp,9.14,9.14,9.14,9.14,18740
alt,11.13,11.46,11.13,11.46,4400
anv,10.91,10.91,10.91,10.92,5430
asp,4.05,4.08,4.01,4.08,16070
bbc,14.08,14.08,14.08,14.08,60
bbs,3.7,3.7,3.7,3.7,3000
bcc,7.58,7.58,7.58,7.58,27300
bhs,4.09,4.09,3.98,4.02,469480
blf,5.91,5.91,5.86,5.9,84400
bmc,28.56,28.56,28.56,28.55,5290
bmi,7.68,7.68,7.68,7.68,870
bmp,6.26,6.26,6.26,6.26,27490
bpc,3.52,3.55,3.52,3.54,51500
bt6,13.88,14.14,13.62,14.14,4870
bts,9.52,9.52,9.36,9.51,25400
bvs,16.89,16.89,16.89,16.89,400
c92,3.82,3.92,3.82,3.92,5700
can,6.95,7.06,6.9,7.01,87410
cap,1.38,1.39,1.28,1.39,10200
cdc,8.3,8.3,8.3,8.3,25700
cic,7.48,7.48,7.48,7.48,4400
cii,7.41,7.41,7.33,7.41,21510
cjc,5.66,5.66,5.66,5.66,500
clc,4.09,4.09,4.09,4.09,1330
cmc,11.52,11.52,11.52,11.51,300
com,8.95,8.95,8.95,8.95,1860
ctb,2.58,2.58,2.58,2.58,1500
ctc,6.76,6.76,6.76,6.76,100
ctn,7.53,7.73,7.53,7.72,31600
dae,3.34,3.61,3.34,3.61,8200
dbc,5.72,5.75,5.72,5.75,21800
dcc,10.31,10.31,10.31,10.31,11730
dcs,5.74,5.74,5.74,5.74,13600
dct,7.61,7.61,7.47,7.61,192450
dha,6.94,6.94,6.94,6.94,20440
dhg,14.39,14.39,14.39,14.4,25250
dhi,11.44,11.44,11.44,11.44,300
dic,6.33,6.33,6.3,6.34,20220
dmc,19.88,19.88,18.72,19.88,14660
dnp,0.83,0.83,0.82,0.84,52580
dpc,6.92,7.13,6.92,7.12,10060
dpm,21.52,21.52,21.34,21.52,1642950
dpr,22.41,22.41,22.06,22.41,111520
dqc,8.98,8.98,8.7,8.74,1382790
drc,2.8,2.8,2.8,2.8,24590
dst,3.93,3.93,3.93,3.93,1200
dtt,6.91,7.23,6.91,7.23,18410
dxp,2.22,2.22,2.22,2.22,3630
dxv,5.11,5.11,5.11,5.11,75660
ebs,4.35,4.35,4.35,4.34,17800
fbt,10.56,10.56,10.56,10.56,8200
fmc,1.61,1.61,1.61,1.61,9150
fpc,19.0,20.0,19.0,20.0,17380
fpt,7.57,7.57,7.57,7.57,51350
gil,2.99,2.99,2.99,2.99,179120
gmc,2.03,2.09,2.03,2.09,21320
gmd,12.69,12.69,12.69,12.69,15630
gta,6.33,6.33,6.33,6.32,2880
hai,6.42,6.66,6.42,6.66,10400
hap,6.3,6.3,6.3,6.3,22550
has,8.21,8.21,8.21,8.21,8070
hax,2.97,2.97,2.97,2.98,3300
hbc,1.49,1.57,1.49,1.54,92640
hbe,5.09,5.09,5.09,5.09,2900
hcc,1.36,1.36,1.36,1.36,2200
hct,8.62,8.62,8.62,8.62,3600
hdc,3.96,3.96,3.96,3.96,1220
hev,4.33,4.67,4.33,4.66,4300
hhc,7.28,7.41,7.28,7.41,12500
hjs,3.2,3.2,3.2,3.21,2600
hly,18.83,18.83,18.83,18.83,2100
hmc,6.16,6.16,6.01,6.16,130830
hnm,15.36,15.36,15.36,15.36,2900
hpg,3.88,3.88,3.81,3.88,1242650
hps,7.1,7.64,7.1,7.65,19800
hrc,18.99,19.11,18.8,19.11,36250
ht1,6.95,6.95,6.95,6.96,13470
htp,3.19,3.19,3.19,3.2,400
htv,4.46,4.46,4.46,4.45,2960
hut,1.56,1.62,1.56,1.62,23500
icf,6.86,6.86,6.86,6.86,9980
ilc,11.58,12.51,11.58,12.51,29300
imp,28.2,28.2,28.2,28.2,12230
ita,19.64,19.64,19.26,19.64,489690
kbc,46.02,46.18,46.02,46.01,74900
kdc,8.71,8.71,8.71,8.71,6350
kha,3.78,3.78,3.78,3.77,20620
khp,3.14,3.14,3.14,3.14,11080
kls,0.46,0.46,0.46,0.46,25300
kmr,14.61,14.61,14.61,14.61,13950
l10,4.4,4.5,4.4,4.51,11450
l18,2.71,2.71,2.71,2.71,14200
l43,9.9,9.96,9.9,9.96,2200
l62,9.11,9.28,9.11,9.11,46000
laf,8.62,8.62,8.62,8.62,79470
lbe,4.16,4.16,3.84,3.84,3000
lbm,10.11,10.11,10.11,10.11,8800
lgc,7.05,7.05,6.7,7.05,13280
lss,5.81,5.81,5.81,5.81,50690
ltc,5.46,5.46,5.46,5.46,1100
lut,6.68,6.68,6.68,6.68,15000
mco,8.71,8.86,8.71,8.86,4700
mcp,3.26,3.26,3.26,3.27,28510
mcv,10.78,10.78,10.78,10.78,7700
mec,9.63,9.88,9.63,9.88,28900
mhc,5.18,5.18,5.18,5.18,9900
mpc,3.7,3.7,3.7,3.7,680710
nav,6.9,6.9,6.78,6.9,48860
nbc,2.92,2.92,2.92,2.93,2300
ngc,5.09,5.09,5.09,5.09,1800
nhc,7.31,7.31,7.31,7.3,2820
nkd,38.78,38.78,38.78,38.77,29960
nlc,3.78,3.78,3.78,3.78,4500
nsc,8.82,8.82,8.82,8.82,53070
nst,4.47,4.47,4.47,4.46,5500
ntl,5.1,5.1,5.1,5.1,5350
ntp,6.81,6.81,6.81,6.8,55300
nvc,35.0,35.0,33.5,34.3,203000
one,4.26,4.26,4.26,4.25,26600
pac,6.35,6.36,6.25,6.34,86270
pan,7.19,7.19,7.19,7.19,3300
pet,7.69,7.69,7.66,7.69,288890
pgc,2.44,2.44,2.44,2.44,62900
pgs,2.78,2.79,2.78,2.8,15500
pit,9.55,9.55,9.55,9.55,15040
pjc,2.91,2.91,2.91,2.91,1100
