ticker,open,high,low,close,volume
aaa,5.66,5.88,5.63,5.74,427500
aam,9.11,9.39,9.01,9.23,1500
abt,20.67,20.83,20.67,20.83,900
acb,7.99,8.04,7.89,7.99,161429
acc,15.62,15.62,15.5,15.5,1000
acl,6.63,6.87,6.39,6.71,2940
adc,4.59,4.59,4.59,4.59,200
agf,14.55,14.7,14.55,14.7,11710
agm,8.06,8.06,8.06,8.06,1000
agr,3.93,4.02,3.93,4.02,95890
alp,3.3,3.4,3.2,3.4,7360
alv,2.57,2.66,2.57,2.66,5102
amc,10.73,10.73,10.73,10.73,1200
ame,2.71,2.92,2.71,2.92,7400
amv,3.45,3.58,3.45,3.45,400
anv,2.44,2.48,2.41,2.48,6290
apc,9.33,9.41,9.09,9.42,16900
api,5.0,5.2,5.0,5.2,28200
app,5.04,5.04,5.04,5.04,3700
aps,3.0,3.1,3.0,3.0,67300
arm,10.29,10.29,9.87,10.29,10300
asm,3.13,3.18,3.13,3.18,347560
asp,3.62,3.76,3.62,3.76,39100
avf,5.72,5.72,5.63,5.72,316270
bbc,32.04,32.13,31.16,32.13,70680
bbs,5.47,5.53,5.47,5.53,1900
bcc,4.06,4.06,3.9,3.98,22500
bce,3.89,3.89,3.89,3.89,600
bci,10.24,10.24,10.02,10.24,25190
bgm,2.68,2.86,2.68,2.86,635460
bhs,7.34,7.41,7.14,7.41,19160
bic,7.02,7.02,6.95,7.02,12540
bkc,9.3,9.3,9.3,9.3,43200
blf,4.19,4.33,4.04,4.29,23300
bmc,28.86,28.93,28.35,28.42,43700
bmi,6.59,6.65,6.59,6.66,7190
bmp,29.47,29.67,29.08,29.47,82410
bpc,5.17,5.28,5.17,5.28,12200
brc,6.9,6.9,6.9,6.9,2800
bsi,3.09,3.09,3.02,3.08,110260
bst,6.28,6.34,6.28,6.34,2300
bt6,5.8,5.8,5.8,5.8,800
btp,7.7,7.82,7.7,7.82,156970
bts,4.0,4.0,4.0,4.0,500
btt,15.65,15.65,15.65,15.65,250
bvh,33.95,34.66,33.95,34.48,306310
bvs,9.01,9.19,8.92,9.09,423410
c32,7.44,7.63,7.44,7.63,22820
c47,8.52,8.57,8.52,8.57,540
c92,6.6,7.04,6.6,7.04,300
cad,1.1,1.1,1.1,1.1,3000
cap,8.29,8.29,8.26,8.26,5500
cci,5.39,6.1,5.39,6.1,760
ccl,2.91,2.91,2.91,2.91,12590
ccm,6.92,6.92,6.92,6.92,100
cdc,2.7,2.77,2.64,2.77,17810
