ticker,open,high,low,close,volume
abt,4.87,4.92,4.87,4.92,37290
acb,9.62,10.17,9.55,9.94,1161200
acl,8.87,9.47,8.87,9.0,5020
agf,5.78,6.14,5.78,6.14,28360
alp,6.43,6.5,6.36,6.43,25720
alt,9.88,10.65,9.88,9.92,1020
anv,5.32,5.41,5.25,5.39,172920
asp,3.98,4.01,3.73,3.87,13890
bas,13.7,13.7,13.1,13.1,700
bbc,9.79,10.47,9.79,10.2,26710
bbs,3.72,4.06,3.72,4.05,400
bcc,7.28,7.58,6.97,7.46,105000
bhs,3.0,3.0,3.0,3.0,2620
blf,4.57,4.86,4.57,4.81,45000
bmc,19.29,20.66,19.29,20.66,48310
bmi,7.36,7.6,7.36,7.6,4200
bmp,3.9,4.05,3.9,4.05,10580
bpc,3.84,3.84,3.84,3.84,1070
bts,9.13,9.13,8.81,8.89,9000
bvs,15.08,16.44,15.08,15.65,358600
c92,3.95,4.22,3.95,3.95,1400
can,6.47,6.74,6.47,6.74,6400
cap,0.86,0.86,0.86,0.87,900
cdc,6.53,7.34,6.53,7.35,33200
cic,7.09,7.09,7.09,7.09,200
cii,7.5,7.5,7.1,7.5,3200
cjc,5.12,5.12,5.12,5.12,1000
clc,3.58,3.74,3.58,3.73,980
cmc,8.77,8.99,8.38,8.92,5200
com,10.53,10.84,10.44,10.43,800
ctb,2.22,2.22,2.17,2.17,1000
ctn,5.83,5.93,5.83,5.93,12900
dae,3.48,3.74,3.48,3.74,7600
dbc,7.74,8.14,7.64,8.01,119200
dc4,5.53,5.53,5.21,5.54,104700
dcc,11.56,11.56,11.28,11.27,2920
dcl,7.43,7.64,7.43,7.53,24400
dcs,4.51,5.0,4.51,5.0,9100
dct,6.36,6.57,6.36,6.57,15210
dha,5.25,5.25,5.2,5.25,23610
dhg,11.79,12.12,11.57,12.12,18530
dhi,11.7,12.49,11.7,12.5,3200
dic,5.22,5.39,5.22,5.36,36720
dmc,12.6,13.06,12.6,12.6,23660
dnp,0.7,0.75,0.7,0.75,7110
dpc,6.12,6.44,6.12,6.44,1010
dpm,14.45,15.59,14.45,15.11,414140
dpr,12.16,12.82,11.81,12.82,25850
dqc,4.84,4.84,4.63,4.84,131570
drc,1.69,1.82,1.69,1.71,23540
dst,3.63,3.75,3.63,3.71,3300
dtt,6.11,6.17,6.11,6.16,7200
dxp,2.38,2.52,2.38,2.49,11580
dxv,4.93,5.11,4.93,4.99,12940
ebs,3.69,3.85,3.67,3.85,27600
fbt,15.02,15.02,15.02,15.02,3650
fmc,1.48,1.55,1.47,1.55,34270
fpc,19.0,20.0,19.0,20.0,310
fpt,8.92,9.48,8.92,9.24,865170
gil,2.78,2.91,2.78,2.83,39440
gmc,1.75,1.81,1.75,1.81,8400
gmd,10.23,11.09,10.23,11.09,22230
gta,3.72,3.72,3.64,3.72,4720
hai,4.28,4.4,4.2,4.4,4200
hap,5.41,5.56,5.38,5.56,25110
has,6.02,6.02,5.92,5.97,4810
hax,2.0,2.0,2.0,2.01,1620
hbc,1.19,1.24,1.18,1.19,63540
hbe,5.03,5.03,5.03,5.03,1500
hcc,1.15,1.17,1.15,1.14,4000
hct,7.84,8.14,7.84,7.95,3500
hdc,2.98,3.1,2.93,3.06,19670
hev,4.16,4.16,4.16,4.16,100
hhc,6.34,6.61,6.34,6.61,2800
hjs,3.26,3.26,3.1,3.1,4800
hly,15.37,17.31,15.14,17.13,3300
hmc,4.06,4.27,4.06,4.18,23980
hnm,10.83,11.32,10.83,11.22,66800
hpg,2.02,2.17,2.02,2.14,343250
hps,5.02,5.57,5.02,5.02,900
hrc,11.2,12.28,11.2,12.12,67800
ht1,7.67,7.67,7.67,7.67,9290
htp,2.98,3.07,2.77,3.07,3300
htv,3.96,4.08,3.92,3.96,8980
hut,1.43,1.43,1.34,1.34,2500
icf,6.15,6.15,6.01,6.08,29750
ilc,9.16,9.59,8.95,9.59,11100
imp,17.22,18.5,17.22,18.37,2250
ita,8.3,8.83,8.3,8.77,326230
kbc,18.48,19.34,18.4,19.13,17100
kdc,4.26,4.47,4.26,4.3,108000
kha,4.21,4.36,4.21,4.33,68430
khp,2.52,2.64,2.52,2.64,69270
kkc,8.26,8.99,8.26,8.48,90400
kls,0.58,0.64,0.57,0.64,996500
kmr,4.24,4.36,4.06,4.24,96330
ksh,15.72,15.72,15.72,15.72,10
l10,4.44,4.44,4.44,4.45,4010
l18,2.37,2.46,2.37,2.43,6100
l43,9.56,9.92,9.56,9.93,5600
l62,9.46,10.13,9.46,10.13,4200
laf,5.37,5.74,5.37,5.37,323590
lbe,3.03,3.03,3.03,3.03,2000
lbm,7.1,7.78,7.1,7.57,112190
lgc,4.47,4.8,4.42,4.42,6070
lss,5.67,5.67,5.6,5.6,1630
ltc,4.97,5.02,4.97,5.02,2500
lut,4.82,5.44,4.82,5.44,4600
mco,7.32,7.71,7.32,7.7,1700
mcp,3.85,3.92,3.83,3.82,45440
mcv,9.12,9.37,9.12,9.29,44540
mec,8.41,8.66,8.37,8.58,12600
mhc,4.15,4.27,4.15,4.15,28900
mpc,4.02,4.27,4.02,4.27,47870
nav,5.14,5.46,5.14,5.34,4420
nbc,2.44,2.68,2.44,2.68,76300
ngc,3.6,3.62,3.55,3.56,5800
nhc,6.98,7.18,6.98,7.18,6250
nkd,21.58,23.41,21.58,23.41,4260
nlc,3.88,3.95,3.8,3.88,12100
nsc,7.79,8.42,7.79,8.43,8910
nst,3.9,3.9,3.81,3.87,400
ntl,4.81,5.1,4.81,4.99,14460
ntp,6.19,6.61,6.19,6.56,60800
nvc,37.9,39.0,37.7,38.9,83400
one,2.78,2.78,2.72,2.72,11000
opc,8.34,8.34,8.34,8.34,60
pac,6.43,6.43,6.37,6.44,32230
pan,5.57,6.09,5.5,6.03,125600
pet,5.2,5.61,5.2,5.42,114080
pgc,2.03,2.08,2.03,2.08,9120
