ticker,open,high,low,close,volume
aaa,3.46,3.6,3.46,3.51,114600
aam,9.61,9.61,9.61,9.61,20
abt,15.17,15.17,15.13,15.13,15800
acb,9.46,9.66,9.46,9.61,144000
acc,8.57,8.57,8.57,8.57,10
acl,11.77,11.77,11.49,11.76,10910
adc,2.1,2.14,2.1,2.14,1800
agc,2.6,2.6,2.5,2.6,6600
agf,8.75,8.8,8.34,8.34,1010
agr,4.84,4.84,4.66,4.85,102270
alt,7.57,7.57,7.57,7.57,2300
alv,3.28,3.28,2.98,3.13,24800
amv,3.45,3.45,3.19,3.19,300
anv,2.01,2.13,2.01,2.13,71490
apc,11.37,11.37,11.22,11.22,11410
apg,2.02,2.02,1.93,1.93,3000
api,2.4,2.5,2.4,2.4,47100
app,4.22,4.22,4.22,4.22,400
aps,2.0,2.0,1.9,2.0,94000
asm,10.36,10.36,10.12,10.36,63040
asp,2.24,2.3,2.24,2.3,5080
avs,3.0,3.0,2.9,2.9,98300
b82,3.33,3.38,3.33,3.38,1100
bas,1.4,1.4,1.4,1.4,7000
bbc,9.48,9.56,9.39,9.56,9440
bbs,3.78,3.78,3.78,3.78,100
bcc,2.3,2.38,2.3,2.3,10200
bce,2.45,2.49,2.45,2.48,4990
bci,9.47,9.47,9.34,9.41,45000
bdb,1.62,1.62,1.62,1.63,100
bgm,3.84,3.93,3.75,3.93,297770
bhs,8.11,8.2,8.11,8.2,31890
bic,4.11,4.11,4.05,4.11,9150
bkc,6.7,7.1,6.7,7.1,14300
blf,1.52,1.57,1.43,1.48,5200
bmc,9.67,9.7,9.6,9.6,22840
bmi,4.18,4.33,4.18,4.33,20060
bmp,9.91,9.91,9.6,9.59,1610
bpc,2.85,2.85,2.85,2.85,1000
brc,3.96,3.96,3.96,3.96,18020
bsi,3.94,3.94,3.87,3.94,82480
bst,2.72,2.72,2.72,2.71,100
bt6,5.53,5.71,5.53,5.72,2920
btp,1.5,1.5,1.45,1.45,68230
bts,3.2,3.4,3.2,3.4,500
btt,7.4,7.4,7.32,7.4,6050
btw,4.3,4.3,4.3,4.3,100
bvh,39.19,39.36,36.08,36.92,258970
bvs,8.13,8.39,8.13,8.39,541500
c47,3.13,3.13,3.13,3.14,250
c92,3.05,3.05,3.05,3.04,2000
can,16.56,16.63,16.56,16.63,900
cap,1.59,1.64,1.59,1.64,600
ccl,11.28,11.28,11.28,11.29,10
ccm,4.3,4.38,4.23,4.38,7400
cdc,3.35,3.41,3.35,3.41,210
chp,3.12,3.12,3.12,3.13,100
cic,2.1,2.1,2.0,2.1,18800
cig,4.0,4.0,3.9,3.9,1740
cii,9.46,9.73,9.32,9.74,130680
ckv,3.19,3.19,3.19,3.19,100
clc,3.96,3.96,3.96,3.96,220
clg,10.74,10.83,10.56,10.56,166530
clw,5.16,5.16,5.16,5.16,10
cmg,4.42,4.42,4.42,4.42,3400
cmi,2.93,3.12,2.93,3.02,3200
cms,5.32,5.41,5.04,5.04,7000
cmt,7.8,7.8,7.8,7.8,100
cmv,10.12,10.25,10.12,10.25,1520
cng,7.73,7.77,7.62,7.7,16990
cnt,9.8,9.8,9.0,9.0,9510
cpc,4.7,4.7,4.7,4.7,1200
csc,1.9,2.05,1.9,1.92,28700
csg,7.05,7.05,6.95,7.05,4020
csm,2.83,2.83,2.8,2.83,25450
ct6,3.83,3.83,3.83,3.84,900
cta,3.72,3.72,3.72,3.71,1000
ctc,5.11,5.11,4.54,4.54,25900
ctd,14.68,15.71,14.68,15.43,1560
ctg,11.75,11.75,11.31,11.37,233990
cti,10.49,10.99,10.49,10.99,46680
ctm,3.3,3.4,3.3,3.4,6000
ctn,3.65,3.75,3.65,3.75,3800
cts,2.95,3.06,2.9,3.06,167500
cvt,1.25,1.25,1.22,1.25,6400
d2d,4.11,4.22,4.11,4.22,2480
dae,3.27,3.27,3.27,3.26,100
dag,1.9,2.06,1.9,2.06,1640
dbc,7.68,7.79,7.68,7.78,97100
dbt,3.42,3.42,3.23,3.23,1000
dc4,2.81,2.81,2.72,2.72,200
dcs,3.4,3.6,3.4,3.6,497200
dct,4.3,4.5,4.3,4.4,9450
ddm,2.6,2.6,2.6,2.6,10
dha,5.34,5.34,5.13,5.13,13310
dhc,2.89,3.01,2.89,3.01,46450
dhg,22.84,22.84,22.05,22.64,2440
dht,6.13,7.02,6.13,6.74,7900
dic,3.83,3.89,3.77,3.89,62970
did,4.44,4.52,4.44,4.52,9500
dig,4.57,4.76,4.57,4.76,371700
dih,3.66,3.66,3.66,3.65,100
dl1,4.0,4.0,4.0,4.01,500
dlg,16.69,16.69,16.43,16.69,45250
dlr,11.22,11.22,11.22,11.21,1100
dmc,8.23,8.56,8.15,8.56,950
dnc,1.65,1.65,1.65,1.65,100
dnm,5.47,5.47,5.47,5.48,200
dnp,2.12,2.12,2.09,2.12,2100
dpm,10.42,10.47,10.34,10.43,191080
dpr,18.62,19.24,18.62,19.24,370
dqc,4.73,4.94,4.73,4.94,108070
drc,4.59,4.72,4.59,4.72,125320
drh,2.67,2.67,2.67,2.66,46150
dst,1.65,1.65,1.65,1.65,200
dta,3.4,3.5,3.4,3.5,13630
dtt,4.94,5.26,4.94,5.26,1010
dvp,9.21,9.64,9.21,9.63,100
dxg,2.05,2.17,2.05,2.11,48270
dxp,4.7,4.7,4.66,4.66,1000
