ticker,open,high,low,close,volume
aaa,4.93,4.93,4.79,4.86,185100
aam,11.3,11.3,11.3,11.3,2980
abt,21.7,21.7,20.69,21.7,1340
acb,10.47,10.47,10.34,10.41,173900
acc,17.58,17.93,17.53,17.87,45720
acl,9.68,9.68,9.6,9.68,10910
adc,5.65,5.65,5.65,5.65,100
agd,66.0,66.0,66.0,66.0,10
agm,12.25,12.25,12.25,12.26,70
agr,5.3,5.3,5.12,5.12,64030
alp,10.0,10.1,8.9,10.1,270
alv,3.17,3.43,3.17,3.43,700
amc,7.6,7.6,7.6,7.6,2000
ame,1.71,1.71,1.71,1.71,700
anv,2.32,2.35,2.23,2.23,16450
apc,8.36,8.36,8.12,8.2,6210
apg,2.2,2.29,2.2,2.3,30500
api,2.9,2.9,2.8,2.8,2700
aps,4.0,4.1,3.8,3.9,1287900
arm,9.83,9.83,9.72,9.73,5500
asa,15.36,15.36,14.49,14.59,77400
asiagf,8.3,8.3,7.34,7.34,530
asm,4.02,4.08,3.96,4.02,354630
asp,3.49,3.56,3.42,3.49,235990
ata,4.4,4.7,4.4,4.7,15810
avf,7.22,7.4,7.13,7.22,351840
avs,4.7,4.8,4.7,4.7,8700
bbc,17.83,17.83,17.3,17.3,15100
bcc,4.2,4.28,4.05,4.13,88900
bce,5.04,5.19,5.04,5.09,86760
bci,10.19,10.33,10.12,10.12,9580
bdb,4.43,4.43,4.43,4.43,3400
bed,5.03,5.03,5.03,5.03,100
bgm,4.46,4.55,4.37,4.38,302960
bhc,2.3,2.3,2.3,2.3,5500
bhs,8.78,8.83,8.72,8.72,104430
bht,3.56,3.56,3.56,3.57,100
bic,6.86,7.0,6.71,6.78,223310
bkc,14.6,14.7,13.7,13.8,328800
blf,1.47,1.57,1.47,1.57,600
bmc,35.35,35.67,34.71,33.07,81420
bmi,6.44,6.44,6.32,6.38,61330
bmp,17.85,17.85,17.36,17.85,46180
bpc,5.25,5.25,5.25,5.26,100
brc,6.37,6.43,6.26,6.43,6710
bsi,3.44,3.53,3.35,3.44,42570
bst,4.45,4.45,4.45,4.45,100
bt6,6.14,6.14,5.94,6.14,1090
btp,5.46,5.74,5.46,5.63,327210
bts,3.9,3.9,3.9,3.9,1600
btt,13.84,14.02,13.84,13.9,4020
bvg,3.5,3.5,3.1,3.5,300
bvh,44.81,46.12,43.42,44.38,786520
bvs,11.52,11.61,11.25,11.34,682900
bxh,3.77,3.77,3.77,3.77,600
c21,9.11,9.11,8.75,8.99,4260
c32,6.02,6.02,5.97,5.98,40000
c47,6.94,6.94,6.6,6.6,60
c92,5.23,5.23,5.23,5.23,5000
cad,1.1,1.1,1.1,1.1,200
cap,8.28,8.47,8.19,8.29,1300
ccl,3.91,3.91,3.71,3.81,28380
ccm,7.84,7.84,7.84,7.84,100
cdc,3.9,3.9,3.75,3.75,28110
cig,2.8,2.8,2.7,2.7,5240
cii,18.6,18.6,18.08,18.08,123960
