ticker,open,high,low,close,volume
aaa,12.7,12.75,12.2,12.4,2714850
aam,11.16,11.49,11.16,11.49,30
aav,7.7,8.0,7.6,7.9,140610
abt,33.9,33.9,33.9,33.9,390
acb,22.9,22.9,22.7,22.7,821359
acc,18.85,19.0,17.6,18.8,100
acl,23.0,23.3,23.0,23.3,1080
acm,0.5,0.5,0.4,0.4,122350
ads,11.05,11.3,10.05,10.05,3470
agf,3.34,3.6,3.34,3.6,1330
agm,10.0,10.0,10.0,10.0,90
agr,3.4,3.43,3.4,3.41,24620
amd,2.5,2.51,2.42,2.45,2390130
ame,6.9,6.9,6.9,6.9,3400
amv,24.2,24.2,23.4,24.0,163753
anv,21.9,21.9,21.3,21.5,217000
apc,20.3,20.75,20.0,20.0,7580
apg,9.7,9.85,9.7,9.7,565880
api,9.8,9.8,9.8,9.8,200
aps,1.9,1.9,1.9,1.9,4510
art,3.1,3.2,2.9,3.0,2126332
asm,6.9,6.9,6.77,6.79,1897340
asp,7.69,7.69,7.3,7.5,14270
ast,81.5,83.8,81.5,83.7,38340
atg,0.75,0.8,0.75,0.78,447350
bax,51.0,51.0,49.0,49.0,2900
bbc,59.5,61.0,59.5,61.0,30
bcc,6.9,7.1,6.9,6.9,99495
bce,6.74,6.76,6.74,6.74,4410
bcg,8.1,8.14,8.0,8.12,192190
bfc,11.9,11.95,11.75,11.95,21810
bhn,77.4,77.5,76.1,77.5,560
bic,23.5,24.05,23.45,24.05,4210
bid,44.55,45.15,44.3,44.9,741520
bii,1.0,1.0,0.9,1.0,135300
bkc,6.5,6.5,6.5,6.5,100
bmc,14.3,14.45,14.1,14.1,3660
bmi,24.8,25.3,24.7,25.3,52900
bmp,47.0,47.0,46.5,46.7,13920
bsi,7.5,7.58,7.35,7.5,18220
btp,12.0,12.2,11.95,12.15,2210
btw,29.7,29.7,29.7,29.7,1
bvh,72.0,72.5,69.4,69.6,185890
bvs,9.7,9.9,9.7,9.9,45840
bwe,23.67,23.67,23.48,23.53,60660
bxh,12.7,12.7,12.7,12.7,108
c32,21.0,21.05,20.8,21.05,25490
c47,10.6,10.65,10.6,10.6,110
c69,10.5,10.8,9.0,10.8,890570
cap,30.0,30.2,30.0,30.1,8648
cav,58.0,58.0,58.0,58.0,2520
cci,13.59,13.59,12.82,12.83,80
ccl,7.35,7.35,7.1,7.23,35260
cdc,16.5,16.5,16.5,16.5,10
cdn,17.3,19.0,16.6,18.9,6300
cee,16.4,16.4,16.35,16.4,13080
ceo,9.5,9.7,9.4,9.5,487625
chp,20.3,20.5,20.3,20.5,3500
cia,15.2,15.2,15.2,15.2,18
cig,2.41,2.41,2.13,2.37,15100
cii,22.1,22.35,21.9,22.0,112620
clc,30.25,31.9,30.2,31.9,110
clg,3.89,3.89,3.63,3.63,45370
cll,26.0,26.0,26.0,26.0,120
clw,22.6,22.6,22.6,22.6,1200
cmg,36.1,36.1,34.55,35.95,79820
cms,3.0,3.0,3.0,3.0,100
cmx,12.26,13.0,11.85,12.05,13220
cng,22.27,23.42,22.27,22.98,5620
com,49.0,51.9,49.0,51.9,20
cpc,19.03,19.03,19.03,19.03,100
crc,13.7,13.75,13.6,13.65,38610
cre,24.25,24.4,24.1,24.35,207990
csc,36.0,38.0,35.0,37.0,27000
csm,14.0,14.0,13.5,13.9,2200
csv,21.7,21.9,21.5,21.75,36240
ctd,55.5,55.6,53.0,53.1,134890
ctf,22.5,22.7,21.6,22.2,137350
ctg,20.65,20.65,20.4,20.6,1254620
cti,21.6,21.6,21.3,21.3,322540
ctp,3.9,4.0,3.8,4.0,23310
cts,7.34,7.39,7.25,7.39,21770
ctx,11.9,11.9,11.9,11.9,81
cvn,11.8,11.9,11.8,11.9,2000
cvt,20.4,20.4,20.15,20.3,153270
d2d,75.36,76.33,74.97,75.65,41610
dag,6.83,6.86,6.79,6.8,351540
dah,12.0,12.5,10.9,12.35,2783920
dbc,24.55,24.6,24.25,24.3,276340
dbd,54.5,55.0,54.3,54.9,24280
dc2,5.2,5.2,5.2,5.2,2000
dc4,12.6,12.6,12.6,12.6,100
dcl,30.8,32.5,30.8,32.0,736670
dcm,6.7,6.74,6.7,6.73,166810
ddg,28.1,28.2,27.3,27.5,75010
dgc,26.1,26.1,25.0,25.1,124692
dgw,21.75,21.8,21.15,21.7,566070
dha,30.9,30.9,30.5,30.8,620
dhc,38.6,39.0,36.5,38.45,576130
dhg,91.0,91.4,90.0,91.2,5300
dhm,3.59,3.68,3.59,3.68,950
dht,47.6,52.3,47.6,47.9,6600
dic,2.05,2.05,1.97,1.99,104090
dig,13.9,13.9,13.5,13.65,1537780
dih,17.4,17.4,17.4,17.4,100
dl1,30.6,30.6,30.6,30.6,100
dlg,1.8,1.92,1.76,1.92,15596570
dmc,67.2,67.2,67.2,67.2,300
dnp,17.0,17.0,17.0,17.0,12000
dp3,74.0,74.0,74.0,74.0,2000
dpg,40.0,41.4,39.6,41.2,196640
