ticker,open,high,low,close,volume
aaa,18.2,18.2,18.0,6.61,183800
aam,8.14,8.14,7.93,7.98,8410
abt,23.47,23.77,23.18,23.18,9760
acb,7.94,7.94,7.89,7.94,57644
acc,15.55,15.55,15.55,15.56,510
acl,8.45,8.45,8.03,8.03,850
adc,5.89,5.89,5.89,5.88,1700
agf,13.22,13.22,13.07,13.15,23210
agm,9.01,9.01,9.01,9.02,1000
agr,4.48,4.57,4.39,4.57,156190
alp,4.0,4.0,3.9,3.9,8260
alt,7.62,8.44,7.62,8.44,200
alv,3.77,4.11,3.77,4.12,2100
ame,4.2,4.2,3.92,3.99,8600
amv,4.91,4.98,4.91,4.91,2000
anv,3.28,3.28,3.18,3.21,49390
apg,3.86,3.86,3.58,3.86,51300
api,9.4,9.6,9.2,9.4,45600
app,6.1,6.1,6.0,6.05,3400
aps,4.1,4.2,4.0,4.0,896300
arm,12.6,12.6,12.6,12.6,100
asm,4.75,4.82,4.56,4.69,1024860
asp,5.73,6.04,5.73,5.97,227750
avf,6.34,6.34,6.16,6.25,142530
b82,6.21,6.21,6.21,6.21,1900
bbc,27.95,28.42,27.49,28.42,2200
bbs,8.17,8.17,8.17,8.16,1400
bcc,4.36,4.36,4.28,4.28,33600
bce,4.54,4.59,4.49,4.59,125080
bci,14.49,14.49,14.49,14.49,100
bgm,3.84,3.93,3.75,3.84,340320
bhs,8.76,8.82,8.56,8.55,308480
bic,10.27,10.27,9.81,10.03,81680
bkc,12.9,15.0,12.9,15.0,400
blf,3.29,3.43,3.19,3.19,17400
bmc,26.35,26.62,26.29,26.42,16600
bmi,7.53,7.53,7.47,7.46,29370
bmp,29.06,29.06,28.85,29.06,19610
bpc,6.6,6.66,6.6,6.66,700
bsi,3.87,4.01,3.87,3.94,33960
bt6,6.3,6.3,6.3,6.3,430
btc,13.29,13.29,13.29,13.29,100
bth,4.4,4.4,4.4,4.4,1000
btp,8.0,8.0,7.88,7.88,184860
bts,4.3,4.3,4.1,4.2,2600
btt,18.2,18.2,18.2,18.2,4510
btw,8.55,8.55,8.55,8.55,100
bvh,35.04,35.04,34.59,34.59,153150
bvs,10.71,10.89,10.62,10.62,558840
bxh,7.08,7.08,6.46,6.46,1300
c32,12.16,12.16,11.85,11.95,57440
cad,1.8,1.8,1.8,1.8,10
cap,8.26,8.36,8.23,8.29,4200
cci,6.0,6.0,6.0,5.99,10
ccl,3.96,3.96,3.78,3.78,264930
ccm,8.61,9.31,8.54,8.53,2515
cdc,3.89,3.89,3.69,3.82,25170
chp,5.64,5.7,5.64,5.7,23600
cig,3.1,3.1,3.1,3.1,100
cii,14.71,14.78,14.55,14.71,923000
cjc,8.51,8.51,8.51,8.51,500
ckv,6.17,6.47,6.17,6.32,15500
clc,11.48,11.92,11.48,11.79,18760
clg,9.08,9.18,9.08,9.18,47840
clw,10.07,10.14,10.07,10.07,800
cmg,3.43,3.43,3.36,3.43,14730
cmi,8.97,8.97,8.78,8.78,31200
cms,6.98,6.98,6.8,6.8,11100
cmt,6.0,6.3,6.0,6.3,1160
cmv,9.3,9.3,9.1,9.1,7260
cmx,6.1,6.1,6.0,6.1,122530
cng,19.31,19.31,19.08,19.13,55140
cnt,3.5,3.8,3.5,3.6,4010
cpc,10.21,10.6,10.15,10.6,13400
csc,2.14,2.14,2.04,2.1,8600
csm,15.88,16.06,15.62,15.62,495090
cta,3.0,3.1,3.0,3.1,200
ctc,6.21,6.21,6.21,6.21,2
ctd,30.22,30.22,29.6,30.03,27000
ctg,13.76,13.76,13.6,13.67,768970
cti,7.81,7.81,7.81,7.8,10
ctm,3.1,3.1,2.9,2.9,26400
ctn,5.38,5.58,5.38,5.58,13300
cts,4.99,4.99,4.92,4.99,127400
ctx,7.2,7.2,7.2,7.2,100
cvn,2.7,2.7,2.6,2.7,91300
cvt,1.9,1.92,1.9,1.9,8410
cx8,2.75,2.75,2.75,2.74,500
d11,7.75,7.75,7.75,7.75,1500
d2d,6.96,6.96,6.96,6.96,2000
dad,10.5,10.5,9.67,9.84,8300
dae,10.2,10.2,9.96,9.96,200
dag,6.95,6.95,6.71,6.71,30
dbc,11.38,11.66,11.32,11.61,165870
dbt,7.34,7.34,7.34,7.33,100
dc4,4.02,4.02,4.02,4.02,16800
dcl,6.01,6.01,5.89,6.02,39260
dcs,4.1,4.1,4.0,4.0,1633690
dct,2.8,2.8,2.7,2.8,15290
dha,6.21,6.21,5.8,5.8,8740
dhc,3.56,3.56,3.4,3.4,1480
dhg,46.85,47.27,46.85,47.27,3700
dhm,7.67,7.67,7.48,7.57,742260
dic,5.88,5.88,5.72,5.8,334110
did,5.1,5.1,5.1,5.1,100
dig,7.45,7.5,7.33,7.33,674060
dl1,2.62,2.87,2.62,2.87,2300
dlg,4.28,4.45,4.1,4.45,3565360
dmc,21.26,21.31,21.08,21.17,32830
dnm,14.49,14.49,14.49,14.49,2000
dnp,1.7,1.7,1.7,1.7,100
dpc,11.03,11.03,11.03,11.03,1000
dpm,23.01,23.01,22.9,23.02,267520
dpr,23.22,23.22,23.07,23.22,8020
dqc,16.6,16.75,16.6,16.6,48840
drc,19.57,19.72,19.37,19.37,264940
drh,1.99,1.99,1.99,2.0,80070
drl,15.18,15.88,15.18,15.18,4560
dsn,23.86,24.06,23.86,24.07,2610
dst,2.68,2.68,2.68,2.68,100
dta,3.2,3.2,3.2,3.2,740
dtl,10.41,10.41,10.41,10.41,5450
dvp,28.07,28.07,27.11,27.88,2250
dxg,4.77,4.88,4.74,4.77,1169880
dxp,11.51,11.51,11.51,11.51,1000
dxv,3.42,3.6,3.42,3.6,12220
dzm,3.08,3.16,3.08,3.17,1000
ebs,4.95,4.95,4.83,4.95,12300
eci,9.16,9.22,9.16,9.22,2400
efi,6.7,6.7,6.7,6.7,9000
eib,12.43,12.52,12.33,12.33,223560
eid,8.13,8.42,8.13,8.3,33700
elc,11.83,11.83,11.04,11.76,9870
emc,4.25,4.25,4.25,4.25,10
eve,14.38,14.38,14.38,14.38,1350
fcm,6.96,7.4,6.77,6.9,1331820
fcn,10.77,11.16,10.71,10.89,853040
fdc,12.62,12.62,12.62,12.62,480
fit,6.77,7.06,6.63,6.88,1978010
flc,6.0,6.88,6.0,6.88,13022330
fmc,3.31,3.31,3.28,3.28,6200
fpt,15.14,15.17,15.07,15.07,219700
gas,48.02,48.39,47.65,47.66,287770
gdt,10.71,10.71,10.03,10.07,60
ggg,1.8,1.8,1.8,1.8,2168
gil,9.9,9.9,9.9,9.9,10
glt,11.58,11.77,11.46,11.77,46200
gmc,12.9,13.86,12.86,13.86,1500
gmd,15.46,15.46,15.1,15.1,461600
gmx,7.53,7.53,7.53,7.53,100
gsp,7.88,7.88,7.58,7.57,79180
gta,5.91,6.04,5.78,6.03,17890
gtt,12.0,12.0,11.8,12.0,114480
hag,19.09,19.27,19.0,19.0,1362420
hai,8.25,8.25,8.25,8.25,10
hap,3.76,3.81,3.71,3.76,525110
har,8.14,8.61,8.14,8.33,4878970
has,4.11,4.19,4.11,4.2,120
hat,23.15,25.08,23.15,25.08,2500
hax,1.71,1.71,1.71,1.71,10
hbc,3.34,3.34,3.27,3.27,188250
hbs,4.5,4.6,4.5,4.6,300
hcc,3.43,3.59,3.43,3.59,1500
hcm,8.65,8.65,8.5,8.57,237010
hct,6.92,7.18,6.92,7.17,20100
hda,4.59,4.59,4.59,4.59,200
hdc,6.69,6.69,5.96,6.64,6510
hdg,6.72,6.89,6.72,6.76,88000
hdo,4.6,4.8,4.6,4.7,244350
hhc,12.06,12.12,12.06,12.12,2500
hhg,2.01,2.01,1.88,2.01,18200
hhl,1.7,1.7,1.7,1.7,100
hhs,12.97,13.06,12.97,13.06,30620
hjs,6.07,6.07,6.01,6.01,21200
hla,4.9,5.0,4.8,5.0,301910
hld,7.53,7.62,7.31,7.53,329400
hlg,5.8,5.8,5.8,5.8,10
hmc,4.27,4.27,4.22,4.22,30
hmh,9.18,9.33,9.13,9.33,18100
hnm,7.88,7.88,7.68,7.88,85100
hom,5.43,5.43,5.34,5.35,24000
hpb,8.16,8.16,8.16,8.16,1500
hpg,6.37,6.37,6.29,6.34,137460
hqc,6.79,7.14,6.7,6.96,6602000
hrc,25.39,25.39,25.39,25.39,1000
hsg,8.47,8.47,8.3,8.34,170070
ht1,3.68,3.75,3.68,3.75,27280
hti,5.84,6.15,5.84,6.02,7930
htv,9.15,9.33,9.09,9.09,13130
hu1,4.37,4.37,4.37,4.37,3900
hu3,4.06,4.06,3.96,3.96,4760
hut,5.0,5.18,5.0,5.06,1006620
hvg,13.27,13.32,13.21,13.27,69940
hvt,6.05,6.05,6.05,6.05,200
icf,5.2,5.5,5.2,5.5,153080
icg,5.24,5.32,5.16,5.16,144400
idi,3.69,3.69,3.59,3.65,143350
idj,4.5,4.6,4.5,4.5,66600
ijc,6.77,6.77,6.49,6.56,1462180
imp,15.27,15.47,15.27,15.35,13670
inc,3.49,3.84,3.49,3.49,500
inn,11.53,11.53,10.68,11.11,3000
ita,6.8,6.8,6.6,6.6,4201440
itc,7.3,7.3,7.12,7.21,547290
itd,3.69,3.74,3.53,3.68,659020
itq,5.13,5.13,4.96,5.05,174100
ivs,4.72,4.8,4.56,4.72,316200
jvc,15.71,15.71,15.55,15.55,242770
kbc,10.35,10.35,9.96,10.06,828350
kdc,20.02,20.02,19.62,19.82,51830
kdh,5.56,5.56,5.52,5.52,6370
kha,8.88,9.0,8.88,9.0,5240
khb,3.09,3.09,2.91,2.91,147700
khp,7.91,7.98,7.91,7.91,28420
kkc,7.44,7.49,7.44,7.49,2100
klf,12.18,12.67,12.04,12.18,1762700
kls,0.73,0.74,0.72,0.73,1485810
kmr,5.57,5.57,5.42,5.5,600350
ksa,9.73,9.73,9.46,9.55,534970
ksb,5.73,5.73,5.41,5.54,64580
ksd,3.0,3.1,3.0,3.1,175500
ksh,5.4,5.5,5.2,5.5,19030
ksq,4.0,4.0,3.9,3.9,36800
kss,6.2,6.2,6.0,6.1,582620
kts,11.26,11.26,11.26,11.26,2000
l10,7.49,8.05,7.49,8.06,20180
l18,4.86,4.9,4.86,4.9,200
l35,3.3,3.5,3.3,3.3,900
l61,6.92,7.14,6.92,7.14,2000
l62,3.35,3.35,3.35,3.35,400
laf,8.3,8.5,8.1,8.5,76600
las,13.78,13.82,13.71,13.71,82300
lbe,6.03,6.03,6.03,6.03,100
lbm,10.11,10.11,10.11,10.11,150
lcg,6.0,6.0,5.83,5.82,797990
lcm,7.4,7.4,7.2,7.3,327840
lcs,5.6,5.7,5.5,5.5,25000
ldp,14.04,14.59,13.82,13.82,900
lgc,5.1,5.1,5.1,5.1,23000
lgl,2.0,2.12,2.0,2.06,35720
lhc,22.07,22.07,21.99,22.03,1700
lhg,5.61,5.61,5.5,5.61,15680
lig,4.16,4.22,4.16,4.22,35500
lix,13.48,13.57,13.48,13.57,10770
lm8,12.9,12.9,12.54,12.78,5210
lss,7.83,7.9,7.63,7.62,7620
