ticker,open,high,low,close,volume
abt,13.39,13.56,13.39,13.39,10780
acb,19.32,19.61,19.17,19.39,131900
acl,20.24,21.18,20.24,20.65,10020
agf,23.47,23.65,23.29,23.47,20140
alp,29.69,29.69,29.43,29.69,56580
alt,29.26,29.66,28.66,29.66,4670
anv,19.62,19.74,19.28,19.28,57250
bbc,57.12,57.12,55.77,56.44,6890
bbs,6.94,6.94,6.94,6.94,3800
bcc,14.72,15.01,14.66,14.72,33900
bhs,8.3,8.7,8.3,8.6,15630
bmc,52.35,52.91,52.16,52.72,17800
bmi,29.81,30.01,29.81,29.97,4000
bmp,12.71,13.31,12.71,13.21,12570
bpc,9.31,9.31,9.31,9.31,1550
bt6,13.13,13.88,13.13,13.89,15370
bts,22.38,22.38,21.61,21.61,2900
bvs,90.3,92.05,90.3,90.95,10200
c92,24.21,24.79,24.21,24.3,12400
can,12.58,12.58,12.31,12.57,11910
cap,2.19,2.19,2.19,2.19,1800
cdc,22.78,23.36,22.38,22.61,18600
cic,24.99,25.49,23.74,23.74,15000
cii,14.79,14.92,14.53,14.66,104810
cjc,12.52,12.52,11.49,11.49,600
clc,9.01,9.1,9.01,9.09,4540
cmc,60.15,62.41,57.15,57.74,10300
com,14.21,14.65,14.21,14.5,19830
ctb,5.95,5.98,5.79,5.97,2700
ctn,21.94,22.41,21.94,22.41,15300
dae,11.67,11.81,11.12,11.53,8100
dcc,45.77,47.95,45.77,46.64,35010
dcs,21.64,21.64,20.26,20.53,13600
dct,17.11,17.81,17.11,17.53,84910
dha,12.77,13.38,12.77,12.89,17680
dhg,21.52,21.95,21.52,21.52,17710
dhi,31.45,32.73,31.11,31.87,17900
dic,11.8,12.25,11.8,12.14,6830
dmc,34.61,34.61,33.69,33.69,1210
dnp,2.67,2.76,2.67,2.67,15210
dpc,19.0,19.52,19.0,19.21,2150
dpm,23.6,23.95,23.42,23.42,1001960
dpr,26.47,26.47,25.8,25.8,49930
drc,7.44,7.44,7.25,7.25,2950
dst,13.71,13.71,12.71,12.71,17100
dtt,13.72,14.03,13.72,13.72,16890
dxp,4.11,4.11,4.0,4.1,6200
ebs,12.27,12.43,11.75,12.13,42500
fbt,28.59,29.99,28.59,28.59,25000
fmc,5.47,5.59,5.47,5.5,3100
fpc,43.0,43.0,43.0,43.0,2700
fpt,18.84,19.25,18.84,18.94,173150
gil,6.2,6.28,6.2,6.22,49460
gmc,4.98,4.98,4.93,4.92,14050
gmd,34.61,35.47,34.61,35.18,16230
gta,11.49,12.09,11.49,12.01,25940
hai,11.47,11.73,11.37,11.58,21000
hap,18.78,19.16,18.65,18.65,98950
has,24.24,24.24,23.76,24.14,23790
hax,7.29,7.41,7.29,7.29,11520
hbc,5.55,5.75,5.55,5.55,13410
hcc,2.84,2.84,2.82,2.82,2700
hct,34.08,34.58,33.06,33.47,31400
hdc,11.31,11.56,11.31,11.5,5250
hhc,15.36,16.19,15.04,15.17,14500
hjs,6.8,6.93,6.8,6.92,5500
hly,12.08,12.08,11.88,11.88,3100
hmc,9.32,9.4,9.17,9.18,2340
hnm,27.83,28.21,27.25,27.73,18000
