ticker,open,high,low,close,volume
agf,9.38,9.38,9.38,9.38,16000
bbc,10.69,10.69,10.69,10.69,16600
bpc,7.13,7.13,7.13,7.13,2200
bt6,5.21,5.21,5.21,5.21,10800
btc,14.32,14.32,14.32,14.32,0
can,12.39,12.39,12.39,12.39,2000
dpc,9.32,9.32,9.32,9.32,200
gil,5.04,5.04,5.04,5.04,1900
gmd,6.28,6.28,6.28,6.28,11000
hap,7.64,7.64,7.64,7.64,4900
laf,9.57,9.57,9.57,9.56,600
ree,3.3,3.3,3.3,3.3,34900
sam,2.67,2.67,2.67,2.67,14400
sav,9.23,9.23,9.23,9.23,7000
sgh,3.61,3.61,3.61,3.61,5900
tms,8.23,8.23,8.23,8.23,1300
tri,24.08,24.08,24.08,24.08,2100
