ticker,open,high,low,close,volume
agf,7.18,7.21,7.18,7.21,1010
bbc,3.43,3.48,3.43,3.48,1530
can,6.05,6.05,5.91,5.91,510
dpc,3.76,3.76,3.76,3.76,1200
gil,1.67,1.67,1.67,1.67,5000
gmd,4.87,4.89,4.87,4.88,190
hap,4.0,4.18,4.0,4.18,450
has,3.46,3.46,3.46,3.47,800
pms,3.66,3.66,3.66,3.66,920
ree,0.95,0.95,0.95,0.95,15130
sam,1.55,1.55,1.55,1.55,310
sav,5.04,5.08,5.04,5.08,2710
sgh,2.11,2.11,2.11,2.11,630
tms,5.79,5.85,5.79,5.85,400
tri,14.17,14.33,14.17,14.33,100
ts4,2.54,2.54,2.54,2.54,50
vtc,7.59,7.59,7.59,7.59,660
