ticker,open,high,low,close,volume
abt,8.56,8.56,8.37,8.56,3920
acb,14.84,15.22,14.74,14.95,1692600
acl,6.95,6.98,6.86,6.86,8130
agc,11.5,11.6,11.1,11.1,4300
agf,7.44,7.48,7.29,7.36,17320
alp,9.32,9.61,9.32,9.39,19990
anv,4.17,4.2,4.04,4.2,110260
aps,10.4,12.6,10.4,10.4,11520
asp,7.01,7.01,6.83,6.88,23060
bas,9.5,10.0,9.5,10.0,3680
bbc,21.65,22.4,21.65,22.4,61790
bbs,5.24,5.24,5.21,5.21,2000
bcc,10.53,10.59,10.39,10.46,208700
bci,18.01,18.29,17.92,18.29,185030
bhs,4.13,4.33,4.13,4.26,71920
blf,5.38,5.58,5.38,5.43,18700
bmc,17.87,17.87,17.59,17.87,14140
bmi,10.98,11.1,10.89,11.11,35910
bmp,9.05,9.18,8.93,9.18,104410
bpc,5.26,5.26,5.18,5.22,7800
bt6,11.94,11.94,11.89,11.89,920
bts,11.52,11.69,11.44,11.52,63600
bvh,28.12,28.73,27.82,28.13,359190
bvs,24.83,25.1,23.83,24.33,219600
c92,5.4,5.4,5.4,5.4,100
can,8.01,8.38,8.01,8.32,4200
cap,1.01,1.01,1.01,1.01,500
cdc,8.57,8.71,8.27,8.45,25400
cic,8.52,8.6,8.09,8.52,2100
cii,10.27,10.55,10.24,10.44,48750
clc,5.01,5.06,4.99,5.06,8830
cmc,11.82,11.82,11.29,11.28,18200
cnt,17.51,18.09,17.27,17.27,81350
com,14.86,14.86,14.86,14.85,100
csg,11.5,12.22,11.5,11.98,209410
ctc,5.94,6.02,5.94,6.02,2000
ctg,13.49,13.93,13.49,13.69,2133390
ctn,7.81,7.81,7.36,7.36,6000
dbc,8.89,9.06,8.71,8.85,188800
dc4,5.03,5.06,4.8,4.8,5300
dcc,17.43,18.0,17.33,17.71,127880
dcl,14.21,14.32,14.21,14.32,37480
dcs,6.11,6.17,5.92,5.99,20300
dct,9.43,9.58,9.43,9.51,22220
ddm,10.02,10.21,9.92,10.01,27760
dha,6.87,7.14,6.87,7.0,1640
dhg,11.61,11.83,11.61,11.84,16620
dhi,10.0,10.0,10.0,9.99,200
dht,3.38,3.38,3.27,3.27,300
dic,5.45,5.45,5.28,5.37,32170
dmc,16.39,16.63,16.39,16.63,23940
dnp,1.19,1.21,1.14,1.19,16900
dpc,9.27,9.27,9.27,9.27,1000
dpm,15.87,16.06,15.83,15.91,426250
dpr,13.8,13.8,13.5,13.8,15230
dqc,4.23,4.34,4.2,4.25,75600
drc,6.73,6.89,6.56,6.6,243730
dst,4.12,4.38,4.12,4.21,1400
dtt,8.07,8.07,7.83,7.89,16650
dxp,4.23,4.27,4.23,4.26,6200
dxv,6.51,6.64,6.51,6.57,19290
dzm,13.96,14.5,13.47,14.1,25900
ebs,4.94,4.97,4.91,4.97,28400
eci,3.48,3.62,3.48,3.56,9500
fbt,15.3,15.8,15.2,15.3,4380
fmc,1.66,1.7,1.66,1.7,1080
fpc,13.1,13.1,12.5,12.5,2880
fpt,11.65,11.73,11.41,11.74,530220
