ticker,open,high,low,close,volume
agf,6.8,6.8,6.8,6.8,1710
bbc,4.09,4.09,4.09,4.09,610
bpc,4.18,4.18,3.99,3.99,20
bt6,3.25,3.27,3.25,3.27,740
btc,9.45,9.45,9.39,9.39,400
can,6.36,6.36,6.31,6.32,800
dpc,4.97,4.97,4.69,4.69,1330
gil,2.14,2.14,2.0,2.0,1390
gmd,5.02,5.07,5.02,5.07,520
hap,4.44,4.44,4.44,4.44,200
kha,2.38,2.38,2.38,2.38,3780
laf,8.74,8.74,8.62,8.61,3960
ree,1.04,1.04,1.02,1.02,34020
sam,1.67,1.67,1.67,1.67,6050
sav,5.4,5.4,5.4,5.4,200
sgh,2.36,2.36,2.36,2.36,20
tms,5.94,5.94,5.77,5.77,3700
ts4,3.02,3.02,3.02,3.02,10
vtc,7.77,7.77,7.69,7.7,10
