ticker,open,high,low,close,volume
agf,10.23,10.23,10.17,10.17,2000
bbc,7.53,7.53,7.53,7.53,12000
bpc,4.51,4.51,4.51,4.51,700
can,6.96,6.96,6.96,6.96,980
dha,4.83,4.86,4.83,4.86,16540
dpc,4.23,4.32,4.23,4.32,10
gil,3.19,3.19,3.09,3.09,30
gmd,7.85,7.93,7.85,7.92,1460
hap,3.9,3.9,3.88,3.88,10580
has,4.94,4.94,4.94,4.94,1310
laf,13.19,13.19,13.19,13.19,1310
mhc,4.21,4.21,4.21,4.21,14690
nkd,11.75,11.78,11.75,11.78,2010
pms,3.8,3.8,3.77,3.77,5300
ree,2.5,2.5,2.5,2.5,28550
sam,3.19,3.19,3.19,3.19,12650
sav,10.69,10.69,10.69,10.69,400
sfc,1.44,1.44,1.44,1.45,3530
sgh,2.45,2.45,2.45,2.45,1110
ssc,8.19,8.19,8.19,8.19,2050
tms,7.15,7.21,7.15,7.21,4560
tri,16.13,16.13,16.13,16.13,6600
ts4,3.3,3.35,3.3,3.35,530
