ticker,open,high,low,close,volume
agf,7.51,7.51,7.51,7.51,500
bbc,4.69,4.74,4.69,4.74,5160
bpc,4.4,4.4,4.37,4.37,1350
can,7.73,7.78,7.73,7.78,1480
dpc,5.12,5.12,5.12,5.12,210
gil,2.27,2.3,2.27,2.3,770
gmd,5.13,5.18,5.13,5.17,31700
hap,4.76,4.78,4.76,4.77,1420
laf,9.11,9.15,9.11,9.15,10
ree,1.15,1.15,1.15,1.15,9880
sam,19.6,19.7,19.6,1.68,5300
sav,5.75,5.75,5.71,5.71,1600
sgh,2.29,2.29,2.29,2.29,60
tms,6.07,6.07,6.04,6.04,1890
tri,15.31,15.31,15.31,15.31,1500
ts4,3.0,3.02,3.0,3.02,600
vtc,7.59,7.63,7.59,7.62,20
