ticker,open,high,low,close,volume
abt,14.23,14.23,13.55,13.56,30840
acb,19.49,19.49,18.66,19.39,250800
acl,21.86,22.8,21.86,22.79,19600
agf,26.18,26.36,26.0,26.36,13290
alp,31.51,33.07,31.25,33.08,431980
alt,31.66,31.66,30.26,31.06,6690
anv,19.86,21.24,19.86,21.23,202270
bbc,61.15,61.48,60.48,60.47,24700
bbs,7.18,7.21,6.64,6.94,4200
bcc,15.25,15.25,14.37,14.78,23100
bhs,9.01,9.29,8.94,8.94,34060
bmc,53.66,54.23,53.47,53.47,22970
bmi,30.01,30.01,29.41,29.61,16700
bmp,14.6,14.98,14.6,14.6,50890
bpc,10.68,10.68,10.62,10.62,2060
bt6,13.38,13.38,13.26,13.26,11640
bts,22.77,22.77,20.07,21.99,14600
bvs,100.68,100.68,92.52,98.5,18600
c92,27.63,27.69,26.1,27.07,14400
can,12.63,12.84,12.58,12.83,5800
cap,2.73,2.73,2.56,2.59,1200
cdc,20.56,20.7,19.19,20.7,17100
cic,26.24,26.24,23.99,24.99,14500
cii,15.2,15.2,14.94,14.95,72460
cjc,11.13,11.13,11.13,11.14,300
clc,7.92,7.92,7.92,7.91,1660
cmc,41.89,41.89,40.4,40.49,800
com,14.52,14.52,14.38,14.52,8150
ctn,21.22,21.22,19.07,19.07,11800
dae,10.6,10.74,10.3,10.74,6600
dcc,39.76,40.11,39.76,39.84,38850
dcs,21.64,22.19,21.64,22.2,8100
dha,12.16,12.16,11.93,11.93,25690
dhg,22.39,22.5,21.85,22.06,68050
dhi,41.31,41.31,39.19,40.37,14200
dic,13.16,13.16,12.93,12.93,8750
dmc,37.59,37.59,36.44,36.44,63020
dnp,2.83,2.83,2.65,2.69,6250
dpc,19.32,19.37,19.32,19.31,6870
dpm,24.49,24.66,23.95,24.13,789140
dpr,23.4,23.54,23.25,23.54,127650
drc,7.4,7.46,7.27,7.27,19890
dst,15.79,15.79,15.6,15.6,5900
dtt,15.49,16.11,15.49,16.11,2930
dxp,4.02,4.07,3.98,4.07,36400
