ticker,open,high,low,close,volume
abt,16.48,16.79,16.48,16.79,46450
acb,20.63,20.63,19.86,19.99,201800
agf,38.08,39.15,38.08,39.15,8450
alt,36.66,38.33,36.66,38.33,2720
bbc,35.18,35.18,34.86,35.18,33500
bbs,7.37,7.37,7.07,7.28,5700
bcc,21.91,22.43,21.91,22.2,13200
bhs,8.19,8.19,8.15,8.15,54950
bmc,66.38,66.38,66.38,66.38,4600
bmi,38.54,38.54,35.85,36.0,11400
bmp,18.98,18.98,18.98,18.98,38670
bpc,11.17,11.29,11.17,11.29,24310
bt6,14.0,14.23,14.0,14.12,12180
bts,33.57,33.8,33.57,33.58,12600
bvs,81.11,81.11,79.52,80.31,3900
can,15.42,15.42,15.16,15.17,7390
cic,22.98,23.73,22.48,23.73,1700
cii,16.39,16.39,16.16,16.15,32040
cjc,9.19,9.19,9.19,9.19,100
clc,8.05,8.13,8.05,8.05,3100
cmc,21.02,21.02,21.02,21.02,300
com,13.22,13.41,13.22,13.42,3220
ctb,5.48,5.48,5.48,5.48,400
dae,6.24,6.66,6.24,6.55,9600
dha,13.18,13.18,13.1,13.1,26010
dhg,17.69,17.69,17.16,17.16,22840
dhi,32.3,32.3,31.45,31.45,2700
dic,9.3,9.3,9.19,9.23,5710
dmc,24.17,25.08,24.17,25.08,26710
dnp,4.06,4.06,4.01,4.01,22550
dpc,22.16,22.16,21.05,21.05,45740
drc,8.01,8.01,8.01,8.01,22300
dtt,19.72,19.72,19.56,19.55,45960
dxp,3.15,3.15,3.12,3.12,6100
ebs,23.39,23.79,22.18,22.6,18300
fmc,8.24,8.24,8.24,8.24,4250
fpc,64.99,64.99,64.99,65.0,77890
fpt,31.23,31.23,31.03,31.03,426060
gil,8.24,8.24,8.24,8.24,18460
gmc,5.18,5.29,5.18,5.26,29000
gmd,44.9,44.9,44.61,44.62,34900
hai,12.36,12.36,12.18,12.36,18900
hap,14.47,14.47,14.47,14.47,40810
has,28.63,28.63,28.36,28.36,35450
hax,7.67,7.67,7.67,7.67,8500
hbc,5.16,5.16,4.85,4.85,143990
hjs,7.05,7.3,7.05,7.05,4400
hmc,10.97,10.97,10.97,10.96,42780
hnm,31.43,31.76,30.52,30.6,34600
hps,12.09,12.09,11.57,11.83,800
hrc,66.57,66.95,66.57,66.95,113960
htp,9.15,9.15,8.82,8.82,2000
htv,9.03,9.14,9.03,9.03,12980
imp,25.95,25.95,24.78,24.78,50700
ita,27.32,27.32,26.94,26.94,67230
kdc,26.4,26.4,25.84,26.29,30090
kha,8.54,8.54,8.45,8.54,41350
khp,8.19,8.19,8.15,8.15,42280
laf,8.73,8.73,8.73,8.73,127260
lbm,15.18,15.18,15.18,15.18,36780
lgc,8.37,8.37,8.37,8.37,8690
ltc,14.81,14.81,14.81,14.81,100
mco,26.54,26.71,26.54,26.72,2000
mcp,6.71,6.82,6.71,6.8,57190
mcv,24.78,24.78,24.78,24.78,37900
mec,14.55,14.59,14.37,14.41,3100
mhc,14.1,14.1,13.41,13.41,44940
nav,31.83,31.83,31.31,31.32,37270
nbc,4.7,4.7,4.62,4.64,2600
nhc,6.58,6.58,6.58,6.58,7060
nkd,91.55,93.32,91.55,93.32,28540
nlc,5.67,5.67,5.59,5.59,5300
