ticker,open,high,low,close,volume
abt,18.96,19.74,18.96,18.96,42970
acb,29.94,30.39,27.93,28.49,61800
agf,41.52,41.52,41.52,41.52,61550
alt,27.54,27.54,27.54,27.54,11960
bbc,38.24,40.22,38.24,38.23,162430
bbs,13.56,13.56,11.79,12.38,44400
bcc,32.8,32.8,28.13,28.98,253400
bhs,12.02,12.11,12.02,12.01,143960
bmc,17.54,17.54,17.54,17.54,1430
bmi,55.57,57.66,53.24,57.65,75600
bmp,22.03,22.53,22.03,22.03,16360
bpc,13.41,13.62,13.41,13.42,27440
bt6,19.05,19.51,19.05,19.06,41780
bts,40.45,40.45,36.63,38.92,56100
bvs,86.88,86.88,78.28,85.85,81900
can,24.16,24.26,24.16,24.16,202230
cic,27.18,27.98,25.58,25.58,6700
cii,19.04,19.04,19.04,19.04,72090
cjc,17.7,19.16,17.7,19.15,3000
clc,10.45,10.45,10.45,10.45,13080
cmc,31.25,33.35,31.25,33.35,1100
com,16.43,17.04,16.43,16.44,5390
ctb,7.95,7.95,7.95,7.96,3800
dae,6.71,6.71,6.71,6.71,1600
dha,16.54,17.41,16.54,16.54,213040
dhg,13.05,13.05,13.0,13.05,1630
dhi,39.85,39.85,39.6,39.6,13800
dic,13.23,13.44,13.23,13.23,17780
dmc,27.57,29.18,26.76,27.56,21720
dnp,4.74,4.74,4.74,4.74,33510
dpc,29.55,29.55,29.55,29.55,39680
drc,9.7,10.1,9.7,9.71,24450
dtt,21.55,22.54,21.55,21.54,20570
dxp,4.24,4.24,4.24,4.24,12410
ebs,21.74,21.74,20.28,21.16,5200
fmc,10.25,10.25,10.25,10.25,24420
fpc,55.15,55.81,55.15,55.15,58650
fpt,39.21,40.9,39.21,39.21,57450
gil,9.28,9.83,9.28,9.28,50090
gmc,6.05,6.05,6.05,6.05,4450
gmd,51.8,53.01,51.8,51.8,155370
hai,15.66,16.37,14.23,14.41,25000
hap,19.0,19.0,19.0,19.0,68320
has,29.45,31.63,29.45,29.45,51220
hax,4.4,4.4,4.4,4.4,5910
hbc,3.67,3.67,3.67,3.67,13070
hjs,14.15,14.15,13.09,13.09,26800
hly,19.34,19.34,19.34,19.34,100
hmc,13.38,13.98,13.38,13.39,42180
hnm,58.82,58.82,49.96,52.78,81900
hps,24.96,24.96,21.57,22.6,83700
hrc,71.54,71.54,71.54,71.54,36400
htp,11.14,11.34,10.48,10.48,12600
htv,13.87,15.19,13.87,13.87,30080
imp,31.2,32.04,31.2,31.2,42340
ita,28.09,28.09,26.94,28.09,136150
kdc,18.51,18.51,18.51,18.52,101120
kha,11.74,12.06,11.74,11.74,161770
khp,11.63,11.84,11.63,11.63,275540
laf,12.15,12.15,12.15,12.15,168970
lbm,8.47,8.47,8.47,8.47,101730
lgc,6.46,6.46,6.46,6.46,1500
ltc,17.38,17.43,15.64,16.22,21600
mco,28.18,28.18,28.18,28.17,100
mcp,7.81,8.63,7.81,7.81,60050
mcv,36.27,37.87,36.27,36.27,11020
mec,15.81,16.16,14.4,14.41,9300
mhc,14.78,15.29,14.78,14.78,80520
nav,27.51,27.51,27.51,27.51,10520
nbc,6.24,6.41,6.1,6.1,13600
nhc,8.49,8.75,8.49,8.49,11950
nkd,79.73,82.69,79.73,79.73,29390
nlc,11.76,11.76,10.79,10.8,24600
nsc,16.62,17.48,16.62,16.62,17650
nst,15.47,17.19,15.47,16.91,2900
ntp,25.01,25.01,24.12,24.48,29900
pac,6.26,6.26,6.15,6.26,39950
pan,14.29,17.29,14.29,15.93,32200
pgc,13.81,14.49,13.81,13.81,71980
pjc,9.56,9.56,9.02,9.01,15400
pjt,9.98,10.46,9.98,9.98,43640
plc,9.87,10.53,9.86,9.97,16600
pms,15.99,16.3,15.99,15.99,47980
pnc,19.62,20.35,19.38,19.62,51540
pot,42.41,42.41,39.23,39.23,43500
ppc,33.4,33.4,33.4,33.4,328520
psc,11.68,12.5,11.68,11.95,1900
ptc,48.98,48.98,42.22,44.75,41000
pts,9.02,9.02,8.6,8.59,5400
pvd,50.27,50.47,49.89,50.28,162770
ral,46.97,48.39,46.97,46.97,68400
ree,27.8,28.62,27.8,27.8,249100
rhc,24.15,25.35,24.15,24.15,4550
s91,23.29,23.29,23.29,23.3,2500
s99,5.73,5.73,5.73,5.73,200
saf,9.1,9.57,9.1,9.1,16310
sam,29.94,29.94,29.94,29.93,65750
sav,31.92,33.06,31.92,31.92,15340
scd,40.21,40.21,40.21,40.22,64790
sd5,9.28,10.02,9.28,10.02,4300
sd6,7.9,7.97,7.21,7.21,12600
sd9,12.09,12.19,11.09,11.26,48400
sda,27.4,27.4,26.29,26.29,900
sdc,18.29,18.91,18.29,18.85,4200
sdn,15.06,16.5,15.06,15.06,20970
sdt,20.92,21.27,20.21,20.57,37400
sfc,7.07,7.43,7.07,7.07,21860
sfi,15.05,15.05,15.05,15.05,9410
sfn,17.64,17.64,17.64,17.64,8400
sgc,12.45,13.02,12.45,12.45,9700
sgd,13.19,13.19,13.19,13.19,4300
sgh,17.81,17.81,17.44,17.82,540
shc,39.67,39.67,39.67,39.67,29540
sic,7.56,8.01,7.56,7.56,18900
sj1,8.93,9.81,8.93,8.93,13960
sjd,10.94,11.52,10.94,10.94,50180
sje,13.88,13.88,13.88,13.88,9900
sjs,60.25,60.25,60.25,60.25,72090
smc,9.84,9.96,9.84,9.84,23360
sng,31.55,31.55,29.82,30.56,2500
ssc,30.81,32.31,30.81,30.81,17760
ssi,27.24,27.24,24.92,25.67,371700
stb,25.74,26.27,25.74,25.75,889080
stc,21.17,21.17,19.96,20.05,2200
stp,9.76,9.76,9.54,9.55,5300
svc,82.82,82.82,80.06,81.72,31100
tac,22.24,23.34,22.24,22.24,96270
tbc,22.21,22.21,20.21,21.1,109500
tcr,20.41,20.41,20.41,20.41,195740
tct,6.92,6.92,6.85,6.93,10180
tdh,34.21,35.86,34.21,34.21,56890
tku,24.79,25.26,22.35,22.35,33200
tlc,88.8,88.8,86.93,87.87,81400
tmc,12.25,12.56,12.25,12.25,1980
tms,18.96,19.07,18.74,18.96,85440
tna,4.6,4.67,4.6,4.6,5930
tph,20.4,20.94,19.41,19.41,5400
tri,48.1,49.88,48.1,48.1,57220
ts4,14.01,14.95,14.01,14.01,65910
ttc,14.39,15.87,14.39,14.39,169490
txm,25.59,26.71,25.59,26.45,24100
tya,30.43,30.89,30.43,30.43,53680
uni,8.23,8.23,8.23,8.24,3260
vc2,21.78,23.82,21.78,22.85,8900
