ticker,open,high,low,close,volume
abt,8.19,8.78,8.19,8.59,34020
acb,16.11,16.42,15.6,16.32,2290700
acl,7.4,7.4,7.37,7.4,740
agc,11.3,12.0,11.3,12.0,15700
agf,7.7,8.05,7.7,7.94,53880
alp,10.13,10.13,9.98,10.06,11900
alt,12.24,12.79,12.24,12.24,7790
anv,4.28,4.53,4.2,4.53,139020
aps,9.7,11.2,9.7,11.2,98330
asp,7.0,7.06,6.88,7.06,44360
bas,10.5,10.5,10.5,10.5,7080
bbc,21.65,22.03,21.65,22.03,34590
bbs,5.72,5.72,5.72,5.72,600
bcc,10.46,10.86,10.39,10.72,279100
bci,17.37,18.29,17.37,18.29,101200
bhs,3.83,4.0,3.83,4.0,22050
blf,6.0,6.38,5.9,6.24,75600
bmc,18.15,18.57,18.15,18.57,16560
bmi,11.06,11.28,11.06,11.24,24400
bmp,8.06,8.42,8.06,8.25,68880
bpc,5.15,5.19,5.04,5.04,22100
bst,4.01,4.27,4.01,4.27,1000
bt6,11.63,11.71,11.23,11.71,4720
bts,11.94,11.94,11.43,11.86,130700
bvh,34.67,36.49,34.67,36.49,914150
bvs,27.32,27.32,25.5,27.15,400600
c92,5.22,5.33,5.22,5.22,1600
can,9.18,9.3,9.18,9.3,1100
cap,1.03,1.03,1.03,1.04,1300
cdc,8.81,9.62,8.81,9.59,69600
cic,9.89,9.89,9.03,9.68,2300
cii,10.1,10.61,10.1,10.61,101570
cjc,6.84,6.84,6.84,6.85,100
clc,4.99,4.99,4.8,4.82,3770
cmc,10.29,10.67,10.29,10.67,1800
cnt,16.28,17.02,16.28,17.02,97420
com,13.97,14.7,13.97,13.97,3980
ctb,3.22,3.22,3.22,3.22,200
ctc,6.5,6.5,6.2,6.2,3800
ctn,7.53,7.86,7.36,7.86,7700
dae,4.7,4.7,4.7,4.7,100
dbc,8.79,9.33,8.55,9.33,383700
dc4,5.82,5.84,5.09,5.84,76200
dcc,16.57,17.04,16.19,17.05,67330
dcl,14.31,15.09,14.31,14.98,8830
dcs,5.8,6.17,5.55,6.17,63800
dct,9.35,9.66,9.35,9.66,82380
ddm,9.69,10.06,9.69,9.96,36810
dha,6.76,7.01,6.76,6.95,19970
dhg,12.28,12.28,12.17,12.17,36690
dhi,10.74,10.84,10.74,10.84,1000
dht,3.38,3.45,3.38,3.45,12300
dic,5.62,5.75,5.58,5.62,21870
