ticker,open,high,low,close,volume
aaa,6.88,7.0,6.77,6.92,120900
aam,8.68,8.68,8.33,8.34,1010
abt,31.71,31.71,31.39,31.39,20
acb,10.81,10.81,10.67,10.74,64344
acc,20.81,21.14,20.81,21.07,6140
acl,8.12,8.12,8.12,8.11,500
agf,14.5,14.73,14.5,14.73,5520
agm,9.32,9.32,9.32,9.32,10
agr,6.85,6.95,6.66,6.95,2693510
alp,4.3,4.4,4.3,4.4,10020
alv,4.97,4.97,4.63,4.97,4000
ame,3.13,3.13,3.13,3.13,700
anv,3.46,3.46,3.34,3.38,7980
apc,12.95,12.95,12.69,12.69,230
apg,4.32,4.69,4.23,4.41,157200
api,13.5,13.5,13.0,13.0,11500
app,7.36,7.36,7.36,7.36,500
aps,6.1,6.2,5.8,5.9,1757900
arm,11.21,12.28,11.21,11.61,5200
asm,6.28,6.61,6.21,6.34,858260
asp,5.19,5.35,5.12,5.19,212770
ata,5.9,6.2,5.9,6.2,281920
avf,5.0,5.0,4.8,4.9,1111570
b82,8.03,8.03,7.44,7.44,600
bbc,49.39,50.32,47.53,49.39,4210
bcc,4.9,5.21,4.9,5.13,64650
bce,5.63,5.63,5.52,5.63,3550
bci,14.77,14.84,14.77,14.84,3610
bdb,4.51,4.51,4.51,4.51,1000
bgm,4.3,4.6,4.2,4.3,444230
bhs,8.08,8.08,8.08,8.08,1200
bic,8.59,8.59,8.43,8.43,19080
bid,11.46,11.54,11.3,11.38,162110
bkc,9.0,9.0,9.0,9.0,122
bmc,20.59,21.07,20.04,20.8,44440
bmi,9.01,9.01,8.74,8.95,69720
bmp,29.74,30.17,29.74,30.17,61350
bpc,6.49,6.49,6.49,6.49,2200
brc,6.84,6.84,6.58,6.58,7810
bsi,4.87,4.95,4.73,4.73,306950
bt6,6.5,6.5,6.5,6.5,300
btc,28.53,28.53,28.53,28.53,100
btp,8.01,8.19,7.95,8.01,24070
bts,5.3,5.3,5.0,5.0,400
btt,25.56,25.56,25.56,25.55,20
bvg,2.8,2.9,2.8,2.9,4900
bvh,36.25,37.55,35.97,36.99,157250
bvs,12.62,12.62,11.71,11.98,2243900
c21,13.65,13.65,13.25,13.25,2430
c32,14.94,15.43,14.94,15.27,9540
c47,8.85,8.85,8.85,8.85,300
cad,2.1,2.1,1.9,1.9,3800
can,26.71,28.49,26.71,28.49,900
cap,12.35,12.55,12.35,12.51,35600
ccl,4.79,4.97,4.61,4.7,386260
ccm,10.25,10.25,10.25,10.25,1090
cdc,4.01,4.35,4.01,4.29,75480
chp,6.98,7.11,6.91,7.11,23600
cig,3.2,3.5,3.2,3.4,2240
cii,14.87,15.2,14.54,14.79,1275050
cjc,10.87,11.91,10.87,11.92,500
ckv,7.71,7.71,7.71,7.7,200
clc,12.83,13.93,12.74,12.97,730
clg,7.7,7.7,7.4,7.6,37540
clw,12.12,12.75,12.12,12.75,3130
cmg,4.68,4.76,4.68,4.76,8810
cmi,15.39,15.67,15.11,15.39,78100
cms,6.85,6.92,6.78,6.92,44200
cmv,8.7,8.7,8.7,8.7,2450
cmx,4.9,5.0,4.9,5.0,16040
cng,24.68,24.68,24.04,24.23,10600
cpc,12.88,13.77,12.88,13.77,200
csm,17.93,18.02,17.89,18.02,291040
ct6,5.88,5.88,5.88,5.88,100
cta,3.4,3.9,3.4,3.9,3100
