ticker,open,high,low,close,volume
agf,10.7,10.7,10.7,10.7,40
bbc,7.11,7.11,7.02,7.02,10450
bpc,4.71,4.71,4.71,4.7,750
can,6.82,6.82,6.58,6.58,10
dha,3.84,3.84,3.84,3.84,830
gil,2.86,2.86,2.84,2.84,10
gmd,7.63,7.63,7.63,7.63,260
hap,5.73,5.73,5.73,5.73,3260
has,5.08,5.08,5.06,5.06,400
laf,8.45,8.74,8.45,8.74,1520
pms,3.71,3.74,3.71,3.74,310
ree,2.02,2.02,2.02,2.02,12120
sam,3.19,3.19,3.17,3.17,5580
sav,10.27,10.3,10.27,10.3,5310
sgh,2.54,2.54,2.47,2.47,10
tms,5.86,5.9,5.86,5.9,280
tri,17.85,17.85,17.85,17.85,7010
ts4,2.83,2.83,2.83,2.83,10
vtc,11.94,11.94,11.94,11.94,210
