ticker,open,high,low,close,volume
aaa,24.79,25.18,24.72,24.83,795350
aam,6.94,7.14,6.94,7.14,26420
abt,26.98,26.98,26.57,26.85,1030
acb,19.4,19.77,19.16,19.7,1752064
acc,20.87,20.87,20.82,20.83,50
acl,7.78,7.87,7.6,7.87,13510
acm,1.8,1.9,1.7,1.8,535700
ads,14.83,14.83,14.72,14.76,24910
agf,8.65,8.65,8.65,8.65,50
agr,5.67,5.7,5.66,5.67,306270
alv,10.9,10.9,10.4,10.5,32400
amc,20.6,20.6,20.6,20.6,600
amd,10.65,10.7,10.5,10.65,963100
ame,3.13,3.13,3.13,3.13,2800
amv,9.95,9.95,9.95,9.95,3200
anv,8.57,8.84,8.39,8.75,285870
apc,48.6,49.0,48.1,49.0,6340
apg,4.75,4.82,4.75,4.81,154350
api,31.1,31.5,31.1,31.5,1200
aps,3.4,3.4,3.3,3.4,122600
art,14.62,14.62,14.05,14.24,222080
asa,2.8,2.9,2.7,2.7,52200
asm,9.33,9.41,9.28,9.37,2490010
asp,5.62,5.92,5.62,5.72,77630
ata,1.1,1.1,1.0,1.0,18600
atg,3.51,3.62,3.51,3.59,112020
ats,25.0,25.0,24.9,25.0,18300
avf,0.4,0.5,0.3,0.4,788550
b82,2.5,2.5,2.4,2.4,2800
bax,16.98,16.98,16.98,16.98,4300
bbc,111.71,111.71,109.72,111.71,130
bcc,8.3,8.4,8.3,8.3,14750
bce,4.35,4.35,4.33,4.33,6900
bcg,6.96,6.99,6.91,6.99,318630
bci,30.1,30.2,30.1,30.2,6700
bfc,40.0,40.45,39.8,31.18,51370
bhn,113.08,117.68,106.09,106.1,62640
bid,19.77,19.92,19.72,19.86,720350
bii,2.7,2.8,2.6,2.7,163310
blf,4.0,4.3,4.0,4.3,47600
bmc,16.89,16.89,15.59,16.17,22400
bmi,26.49,26.49,25.8,25.8,7510
bmp,63.86,66.35,63.86,64.94,561040
bsi,11.41,11.57,11.03,11.03,6510
bst,11.64,11.64,11.64,11.64,800
bt6,4.9,4.9,4.9,4.9,4000
btp,8.3,8.3,8.18,8.18,510
btt,33.29,34.65,33.29,33.44,890
bvg,1.3,1.3,1.3,1.3,15600
bvh,54.04,54.62,53.55,53.75,243870
bvs,16.78,17.57,16.78,17.48,12770
bwe,25.54,26.01,25.16,25.77,347950
c21,21.78,21.78,21.25,21.28,37822
c32,24.29,24.63,23.91,23.91,79590
c47,15.76,16.1,14.75,15.0,208610
c69,5.22,5.36,5.22,5.37,34300
c92,7.3,7.3,6.5,6.5,200
cad,1.0,1.0,0.9,1.0,6130
can,23.03,23.03,23.03,23.03,4000
cap,27.33,27.4,25.96,27.4,2200
cav,45.79,45.79,45.45,45.46,47250
cci,12.49,13.07,12.49,13.08,4700
ccl,3.28,3.39,3.28,3.34,232090
ccm,30.88,34.25,30.88,34.25,1200
cdc,13.59,14.02,13.59,14.02,900
cdo,3.36,3.42,3.34,3.37,231520
cee,24.75,24.75,24.25,24.45,820
ceo,8.53,8.95,8.45,8.78,1457774
cet,5.0,5.45,5.0,5.27,63800
chp,21.4,21.72,21.4,21.52,115410
cig,2.3,2.31,2.21,2.31,110
cii,33.95,34.45,33.45,34.1,547620
clc,41.61,42.0,40.88,41.78,1600
clg,5.56,6.24,5.5,5.7,2550
clh,10.65,11.46,10.65,11.46,1100
cll,23.34,23.51,23.34,23.51,4020
clw,16.95,16.95,16.95,16.95,400
cmg,14.53,14.7,14.36,14.71,28280
cmi,2.7,3.0,2.7,2.7,1046900
cms,4.41,4.41,4.41,4.41,500
cmt,9.89,11.0,9.89,10.9,6930
cmx,4.5,4.55,4.5,4.55,1000
cng,24.3,24.64,24.13,24.64,12370
cnt,1.7,1.7,1.7,1.7,449
csc,14.11,14.11,14.03,14.07,22100
csm,13.81,13.86,13.62,13.71,239370
csv,27.85,28.08,27.16,27.78,10440
ctd,194.34,194.34,192.46,194.34,78670
ctf,18.83,18.89,18.58,18.89,10250
ctg,18.85,19.0,18.7,19.0,601900
cti,26.55,26.55,26.11,26.16,629000
ctp,11.99,12.4,11.57,11.82,1006120
cts,9.14,9.22,9.1,9.14,139240
ctx,7.52,7.52,7.02,7.01,200
cvn,5.2,5.4,4.9,5.4,23500
cvt,35.31,35.71,34.97,35.3,310350
cx8,8.03,8.03,8.03,8.03,300
cyc,2.7,2.7,2.1,2.5,15800
d2d,22.85,24.43,22.25,24.42,106100
dad,15.8,16.22,15.8,16.22,2100
dae,14.0,14.0,14.0,14.0,300
dag,10.4,10.49,10.27,10.29,131840
dah,4.26,4.32,4.26,4.27,53280
dat,23.11,23.11,23.11,23.11,20
dbc,24.08,24.08,23.56,23.74,7886
dbd,44.45,45.85,44.35,44.64,46114
dbt,12.39,12.47,12.23,12.47,25400
dc4,7.74,8.6,7.74,8.59,1300
dcl,22.06,22.25,21.87,22.01,16330
dcm,11.26,11.3,11.22,11.26,1017660
dcs,2.3,2.4,2.3,2.3,317054
dct,1.8,1.8,1.8,1.8,10
ddm,0.9,0.9,0.9,0.9,60
dgc,27.49,27.49,27.09,27.17,20300
dgl,32.51,32.51,32.51,32.51,5100
dgw,17.79,18.74,17.74,18.74,708970
dha,29.99,30.08,29.56,29.73,45290
dhc,23.39,23.46,23.32,23.39,37050
dhg,102.67,102.67,100.86,100.86,62060
dhm,4.97,5.0,4.9,4.97,93240
dhp,8.92,9.0,8.92,8.92,11300
dht,37.42,38.34,37.42,37.48,50056
dic,5.96,6.14,5.96,6.14,41910
dig,13.12,13.2,12.96,13.12,718010
dih,10.8,10.8,10.8,10.8,5000
dl1,25.8,25.9,25.3,25.9,34300
dlg,3.52,3.53,3.45,3.48,1041500
dlr,9.3,9.3,9.3,9.3,100
dmc,96.52,100.77,96.52,100.76,4300
dnp,18.09,18.09,17.63,18.09,20161
dny,7.2,7.2,7.2,7.2,1000
dp3,46.9,47.45,46.82,47.45,2800
dpg,13.56,13.56,13.44,13.44,4400
dpm,19.35,19.35,19.26,19.27,586280
dpr,26.98,26.98,26.81,26.95,20100
dps,2.7,2.7,2.6,2.6,154506
dqc,30.89,30.89,30.06,30.23,81640
drc,18.8,18.93,18.71,18.71,355370
drh,18.24,19.57,18.24,19.56,341140
drl,36.89,36.97,36.89,36.98,1090
ds3,15.12,15.39,15.12,15.3,147900
dsn,45.51,46.25,45.51,45.59,4000
dst,34.1,34.1,30.6,34.1,750170
dta,7.97,7.97,7.7,7.72,10300
dtc,14.8,14.8,13.2,14.6,700
dtl,35.4,36.0,35.4,36.0,640
dvp,56.03,57.65,56.03,57.65,3220
dxg,13.72,13.99,13.55,13.98,4062620
dxp,11.4,11.4,11.3,11.3,1600
e1vfvn30,13.28,13.43,13.28,13.42,196540
ebs,8.09,8.17,8.09,8.17,7600
eib,11.95,11.95,11.55,11.75,191370
eid,12.37,12.7,12.28,12.37,3195
elc,15.5,15.9,15.5,15.5,98180
eve,15.96,16.58,15.96,16.54,1045540
evg,6.37,6.43,6.11,6.32,54470
fcm,6.67,6.67,6.48,6.57,223410
fcn,16.39,16.94,16.13,16.94,742260
fid,1.5,1.6,1.5,1.5,159700
fit,8.32,8.45,8.24,8.29,2199380
flc,6.64,6.72,6.53,6.64,20412330
fmc,17.84,17.93,17.67,17.76,178480
fpt,37.06,37.14,36.63,37.07,1078760
ftm,13.86,13.91,13.81,13.86,679060
fts,9.48,9.63,9.09,9.09,26380
fucvreit,10.4,10.4,9.91,9.91,140
g20,1.4,1.6,1.4,1.6,281255
gas,62.94,64.6,62.94,64.32,1256910
gdt,41.96,42.31,41.96,42.31,500
gdw,13.67,13.67,13.67,13.67,500
gex,16.39,16.39,16.11,16.18,485921
ggg,0.6,0.7,0.6,0.7,1799
gil,20.67,20.73,20.32,20.49,12690
gkm,10.96,11.03,10.81,11.04,64400
gmc,22.62,22.62,22.62,22.62,20
gmd,31.97,32.18,31.71,31.85,493280
gsp,10.11,10.15,9.92,10.15,68650
gta,13.18,13.18,13.18,13.18,1440
gtn,17.25,17.45,17.1,17.45,1595350
gtt,0.5,0.6,0.4,0.5,52470
had,19.58,19.58,19.58,19.58,200
hag,8.27,8.31,8.26,8.28,1000950
hah,18.42,19.17,18.42,18.82,48030
hai,11.8,12.0,10.8,12.0,7001660
hap,3.94,3.94,3.86,3.88,71630
har,13.7,13.7,12.9,12.9,689570
has,6.95,6.95,6.74,6.95,5360
hat,37.25,37.25,37.25,37.25,100
hax,25.35,25.41,24.07,24.36,187170
hbc,37.78,37.96,37.42,37.78,691200
hbs,2.6,2.7,2.6,2.7,300
hcc,18.1,18.17,17.89,17.9,3400
hcd,7.62,7.76,7.62,7.72,353350
hcm,19.3,19.71,19.3,19.63,331600
hda,8.14,8.23,8.14,8.14,12700
hdc,13.6,13.9,13.46,13.68,457500
hdg,21.05,21.3,20.99,21.27,63750
hdo,1.0,1.0,0.9,0.9,53420
hgm,25.22,30.78,25.22,30.78,8200
hhg,6.03,6.11,5.95,6.12,44702
hhs,4.2,4.25,4.14,4.17,975800
hid,3.94,3.98,3.89,3.89,438110
hii,29.8,30.37,29.65,30.21,218980
hjs,17.69,17.69,17.43,17.43,32100
hkb,2.7,2.8,2.7,2.7,403300
hkt,3.27,3.36,3.27,3.36,3300
hla,0.4,0.4,0.3,0.4,56510
hld,5.53,5.53,5.53,5.53,18800
hlg,9.5,9.69,9.1,9.1,580
hmc,7.92,7.98,7.88,7.98,11310
hmh,8.11,8.11,8.11,8.11,5000
hng,9.65,9.65,9.5,9.6,318020
hom,4.2,4.2,4.2,4.2,1500
hpg,21.67,21.73,21.37,21.4,3480150
hpm,19.9,19.9,19.9,19.9,100
hqc,3.13,3.14,3.09,3.1,5585920
hrc,36.5,38.4,36.0,38.4,10090
hsg,22.11,22.35,21.95,22.11,1916510
hsi,1.8,1.8,1.4,1.4,500
ht1,12.26,12.34,12.21,12.21,209740
htc,28.06,28.06,28.06,28.07,300
hti,13.58,13.98,13.58,13.98,32200
htt,6.99,7.12,6.92,6.97,188680
htv,13.37,14.12,13.37,13.37,240
hu1,6.86,7.2,6.73,7.19,31990
hut,10.2,10.2,10.03,10.03,424057
hva,3.2,3.2,3.2,3.2,29370
hvg,6.19,6.19,6.13,6.16,59210
hvn,25.29,25.98,25.12,25.21,576064
hvt,25.94,25.94,25.94,25.94,5000
hvx,3.99,3.99,3.99,3.98,10
ibc,20.66,20.82,20.57,20.74,121000
icf,2.3,2.3,2.15,2.3,7550
idi,3.85,4.11,3.85,4.1,4011660
