ticker,open,high,low,close,volume
abt,4.33,4.37,4.24,4.24,24860
acb,9.21,9.27,9.17,9.2,583400
acl,6.18,6.18,6.18,6.18,40
agc,17.0,17.0,16.0,16.1,16500
agf,5.37,5.49,5.37,5.49,18440
alp,6.5,6.64,6.5,6.5,3000
alt,10.24,10.84,10.24,10.83,1420
anv,4.67,4.78,4.67,4.7,44780
asp,4.52,4.69,4.52,4.63,14890
bas,8.5,9.1,8.5,9.1,1170
bbc,9.52,9.73,9.52,9.66,11330
bbs,3.44,3.58,3.44,3.44,5500
bcc,6.56,7.04,6.56,6.98,54800
bhs,3.16,3.33,3.16,3.33,420
blf,4.19,4.29,4.19,4.19,19400
bmc,18.43,18.85,18.43,18.57,8440
bmi,7.11,7.15,6.91,6.91,5010
bmp,3.59,3.6,3.48,3.6,9870
bpc,3.57,3.57,3.57,3.57,10360
bt6,15.58,16.1,15.58,16.1,5110
bts,9.13,9.29,8.97,8.97,66600
bvs,12.08,12.14,11.75,11.81,52000
c92,3.71,3.71,3.71,3.71,100
can,5.89,6.07,5.89,5.89,1720
cap,0.84,0.84,0.84,0.84,1500
cdc,5.84,5.95,5.84,5.87,7800
cic,5.58,5.58,5.58,5.58,1000
cii,7.13,7.21,7.13,7.18,33320
clc,3.48,3.58,3.48,3.58,4680
cmc,6.71,6.71,6.41,6.63,42900
com,10.54,10.54,10.03,10.03,2410
ctb,2.24,2.24,2.24,2.24,1100
ctc,4.06,4.06,4.06,4.05,100
ctn,5.83,5.87,5.83,5.88,2700
dae,3.36,3.36,3.33,3.33,1200
dbc,5.84,5.91,5.77,5.84,34600
dc4,3.05,3.09,3.01,3.07,16100
dcc,8.81,9.19,8.81,9.19,3350
dcl,6.48,6.85,6.48,6.8,22180
dcs,4.26,4.32,4.2,4.2,4000
dct,6.29,6.29,6.14,6.13,15660
dha,4.68,4.86,4.68,4.76,11640
dhg,12.28,12.72,12.28,12.61,7320
dhi,9.42,9.42,9.42,9.42,1700
dht,2.61,2.61,2.61,2.61,1200
dic,5.0,5.06,5.0,5.0,21090
dmc,11.76,11.76,11.69,11.69,1430
dnp,0.76,0.78,0.76,0.78,7520
dpc,5.23,5.23,5.23,5.22,3020
dpm,12.82,13.08,12.79,12.79,389320
dpr,10.35,10.38,10.28,10.32,31780
dqc,4.14,4.22,4.12,4.12,62790
drc,1.28,1.31,1.28,1.28,5660
dst,3.14,3.14,3.14,3.14,1600
dtt,5.38,5.38,5.21,5.21,1380
dxp,2.13,2.18,2.13,2.16,6950
dxv,4.56,4.62,4.5,4.62,7880
ebs,3.4,3.43,3.4,3.4,8700
fbt,18.4,18.5,18.4,18.5,75000
fmc,1.42,1.48,1.42,1.46,4480
fpc,18.8,19.6,18.8,19.5,260
fpt,8.12,8.28,8.0,8.19,302370
gil,2.68,2.75,2.64,2.68,2710
gmc,1.67,1.67,1.62,1.62,4000
gmd,9.54,9.54,8.87,9.16,22260
gta,3.8,3.88,3.63,3.88,1220
hag,17.36,17.66,17.36,17.66,59340
hai,4.51,4.51,4.33,4.49,3300
hap,4.05,4.05,3.93,3.96,13680
has,5.22,5.37,5.22,5.32,6980
hax,1.88,1.88,1.88,1.88,10
hbc,1.01,1.05,0.99,1.0,35450
hbe,5.33,5.78,5.33,5.78,4300
hcc,1.2,1.2,1.14,1.18,1000
hct,7.05,7.29,7.05,7.05,3800
hdc,2.9,3.01,2.9,3.0,2620
hev,3.28,3.28,3.28,3.29,100
hjs,3.1,3.1,2.97,3.07,1800
hly,14.01,14.01,14.01,14.01,700
hmc,3.69,3.69,3.48,3.48,7360
hnm,10.24,10.54,10.14,10.24,82900
hpg,2.11,2.17,2.11,2.13,242350
hps,4.37,4.37,4.37,4.37,100
hrc,9.7,10.04,9.62,9.62,55690
hsg,1.96,1.99,1.94,1.96,197160
ht1,8.68,9.14,8.68,9.14,157920
htp,2.77,2.8,2.77,2.8,300
htv,3.11,3.26,3.11,3.25,1410
hut,1.43,1.43,1.4,1.43,6000
icf,5.58,5.58,5.44,5.51,37210
ilc,8.26,8.26,8.26,8.26,100
imp,17.35,17.35,17.1,17.1,2400
