ticker,open,high,low,close,volume
abt,6.73,6.93,6.73,6.93,31520
acb,12.94,12.94,12.06,12.07,1226900
acl,11.18,11.52,11.18,11.21,45250
agf,9.64,9.64,9.64,9.64,65730
alp,10.29,10.29,10.29,10.29,19370
alt,14.02,14.02,14.02,14.02,610
anv,10.59,11.15,10.59,10.59,253500
asp,4.93,4.93,4.93,4.92,18750
bbc,15.98,16.05,15.98,15.98,63930
bbs,5.19,5.19,5.19,5.19,7000
bcc,12.13,12.13,12.13,12.13,15300
bhs,4.13,4.13,4.13,4.13,68480
blf,6.43,6.9,6.43,6.67,245000
bmc,31.0,31.0,31.0,31.0,5120
bmi,13.37,13.37,13.37,13.36,18000
bmp,6.18,6.18,6.18,6.18,6520
bpc,4.48,4.48,4.48,4.49,19300
bt6,14.54,14.67,13.5,13.63,28050
bts,13.78,13.78,13.78,13.78,7000
bvs,35.26,35.26,35.26,35.26,10500
c92,8.17,8.17,7.49,7.49,1300
can,7.5,7.5,7.5,7.5,11940
cap,1.2,1.38,1.2,1.37,5800
cdc,13.12,13.12,11.43,11.43,55500
cic,10.05,10.05,10.05,10.04,2300
cii,9.38,9.78,9.38,9.78,68950
cjc,6.44,6.44,6.33,6.34,1700
clc,4.2,4.2,4.2,4.2,9370
cmc,19.29,19.29,17.99,17.99,61400
com,33.3,34.5,33.3,9.67,6140
ctb,3.51,3.51,3.51,3.51,1000
ctc,5.79,5.79,5.79,5.79,200
ctn,8.99,8.99,8.99,8.99,6200
dae,5.86,5.86,5.86,5.86,1500
dbc,8.9,9.29,8.79,8.79,186800
dcc,15.48,15.48,15.48,15.47,11070
dcs,7.53,7.53,7.53,7.53,2400
dct,9.5,9.5,9.5,9.5,8170
dha,6.03,6.03,5.98,5.98,37670
dhg,14.07,14.07,13.86,14.07,137050
dhi,15.84,16.72,15.84,15.84,8900
dic,7.48,7.48,7.48,7.48,5570
dmc,15.49,16.64,15.49,16.65,16050
dnp,1.06,1.06,1.06,1.05,15990
dpc,8.02,8.02,8.02,8.02,230
dpm,20.61,20.98,20.61,20.62,1231110
dpr,21.19,22.06,21.19,21.54,287250
dqc,8.31,8.57,8.31,8.31,268070
drc,2.79,3.03,2.79,2.8,28870
dst,8.0,8.0,8.0,8.01,100
dtt,8.41,8.41,8.41,8.4,3100
dxp,2.83,2.83,2.83,2.83,4060
dxv,8.44,8.44,8.44,8.44,10410
ebs,6.77,6.77,6.77,6.78,1100
fbt,16.95,16.95,16.47,16.47,298220
fmc,2.0,2.0,2.0,2.0,54980
fpc,22.0,22.0,20.9,21.9,7860
fpt,10.51,10.51,10.51,10.52,99390
gil,3.52,3.52,3.52,3.52,50850
gmc,2.53,2.53,2.53,2.54,1100
gmd,16.43,16.72,16.28,16.29,100970
gta,6.16,6.16,5.74,5.95,23260
hai,6.18,6.78,6.16,6.16,11900
hap,7.13,7.16,7.13,7.13,96160
has,9.2,9.2,9.2,9.21,1460
hax,3.11,3.17,3.09,3.15,13930
hbc,1.83,1.83,1.83,1.83,16870
hbe,9.26,9.26,8.18,8.18,7100
hcc,1.8,1.8,1.8,1.8,9100
hct,16.93,16.93,16.93,16.93,34200
hdc,4.48,4.48,4.48,4.48,18380
hev,6.07,6.07,6.07,6.07,100
hhc,7.71,7.98,7.34,7.38,27800
hjs,4.69,4.69,4.69,4.69,500
hly,22.9,22.9,20.25,20.49,11500
hmc,6.98,6.98,6.98,6.98,175450
hnm,15.26,15.65,15.26,15.26,102200
hpg,3.75,3.88,3.75,3.75,1391110
hps,10.16,10.16,10.16,10.16,200
hrc,20.33,20.33,20.33,20.33,5550
ht1,9.59,9.59,9.59,9.59,14300
htp,4.99,4.99,4.99,4.99,1400
htv,6.08,6.08,6.08,6.08,570
hut,2.33,2.33,2.33,2.33,2400
icf,9.48,9.48,9.48,9.47,15300
ilc,15.24,15.24,15.24,15.23,12200
