ticker,open,high,low,close,volume
abt,5.78,5.78,5.78,5.78,6960
acb,6.57,6.57,6.57,6.56,95800
acl,6.57,6.57,6.57,6.57,4280
agf,8.92,8.92,8.92,8.92,1520
alp,9.55,9.55,9.55,9.55,2030
alt,11.3,11.63,11.3,11.63,4270
anv,11.73,11.73,11.73,11.73,5920
asp,4.36,4.36,4.36,4.35,6000
bbc,23.52,23.52,23.52,23.53,29570
bbs,3.76,3.76,3.76,3.76,1000
bcc,9.1,9.1,9.1,9.1,2000
bhs,4.74,4.74,4.74,4.74,2020
blf,4.58,4.58,4.58,4.57,1000
bmc,13.73,14.0,13.73,13.99,1710
bmi,9.48,9.48,9.48,9.48,5120
bmp,4.76,4.76,4.76,4.77,28190
bpc,3.94,3.94,3.94,3.93,10
bt6,11.34,11.8,11.34,11.8,6660
bts,12.07,12.07,12.07,12.07,5000
bvs,17.88,17.88,17.88,17.88,36800
c92,8.31,8.75,8.31,8.51,35400
can,6.63,6.74,6.63,6.74,1310
cap,1.1,1.1,1.1,1.1,1800
cdc,4.62,4.62,4.62,4.62,700
cic,8.34,8.34,8.34,8.34,300
cii,6.73,6.73,6.73,6.73,100
cjc,6.79,6.79,6.79,6.79,600
clc,4.36,4.36,4.36,4.35,2350
cmc,12.74,12.74,12.74,12.73,1000
com,8.13,8.13,8.13,8.12,20
ctb,2.9,2.9,2.9,2.9,200
ctn,6.03,6.03,6.03,6.02,500
dae,3.28,3.28,3.28,3.28,100
dbc,4.11,4.11,4.11,4.11,1100
dcc,12.85,12.85,12.85,12.85,67240
dcs,5.22,5.22,5.22,5.22,2100
dct,7.89,7.89,7.89,7.89,9560
dha,4.89,4.89,4.89,4.89,1180
dhg,15.7,15.7,15.7,15.7,48860
dhi,12.23,12.23,12.23,12.23,3000
dic,5.88,5.88,5.88,5.88,10610
dmc,24.97,24.97,24.97,24.97,7960
dnp,0.88,0.88,0.88,0.88,2010
dpc,7.39,7.39,7.39,7.39,500
dpm,13.85,13.85,13.85,13.85,30130
dpr,15.15,15.15,15.15,15.15,600
dqc,10.82,11.24,10.82,11.25,902020
drc,2.33,2.35,2.3,2.35,124690
dst,6.11,6.11,5.95,6.11,25200
dtt,7.72,7.72,7.72,7.72,130
dxp,1.46,1.46,1.46,1.46,150
dxv,5.91,5.91,5.91,5.91,119030
ebs,4.16,4.16,4.16,4.16,200
fbt,11.33,11.33,11.33,11.33,25020
fmc,2.14,2.14,2.14,2.14,200
fpc,22.1,22.1,22.1,22.1,2900
fpt,5.53,5.53,5.53,5.54,227950
gil,3.02,3.05,3.02,3.04,440
gmc,1.83,1.83,1.83,1.83,220
gmd,12.85,12.85,12.78,12.85,133180
gta,5.37,5.37,5.37,5.37,110
hai,4.53,4.53,4.53,4.53,100
hap,6.43,6.43,6.43,6.43,15890
has,7.41,7.41,7.41,7.41,460
hax,3.36,3.36,3.36,3.36,10090
hbc,1.78,1.83,1.77,1.83,24740
hbe,11.27,11.27,11.27,11.27,2100
hcc,0.99,0.99,0.99,0.99,100
hct,11.99,11.99,11.99,11.99,400
hdc,4.9,4.9,4.9,4.9,110
hev,3.75,3.75,3.75,3.75,100
hhc,5.77,5.77,5.77,5.77,400
hjs,3.52,3.52,3.52,3.52,1600
hly,10.24,10.24,10.24,10.24,3500
hmc,5.11,5.11,5.11,5.1,15020
hnm,13.78,13.78,13.78,13.78,3500
hpg,2.17,2.17,2.17,2.18,14950
hps,9.39,9.39,9.39,9.39,100
hrc,16.31,16.31,16.12,16.31,62630
ht1,8.98,8.98,8.98,8.98,1000
htp,3.94,3.94,3.94,3.94,2000
htv,4.88,4.88,4.88,4.88,1170
hut,2.98,2.98,2.98,2.99,900
icf,7.92,7.92,7.92,7.92,3690
ilc,11.01,11.01,11.01,11.01,700
imp,24.67,25.05,24.67,25.05,37700
ita,17.99,17.99,17.99,17.99,42960
kbc,51.31,51.31,49.89,50.48,13100
kdc,9.14,9.14,9.14,9.13,13330
kha,3.54,3.6,3.54,3.6,3760
khp,3.4,3.4,3.4,3.4,39460
kls,0.39,0.39,0.39,0.39,47800
l10,4.78,4.82,4.78,4.82,5010
l18,2.69,2.69,2.69,2.69,700
l43,9.08,9.08,9.08,9.08,1100
l62,13.88,13.88,13.88,13.88,3600
laf,6.81,6.81,6.81,6.81,3010
lbe,5.25,5.25,5.25,5.25,500
lbm,4.99,4.99,4.99,5.0,330
lgc,7.31,7.31,7.31,7.31,140
lss,5.49,5.49,5.49,5.49,10
ltc,7.79,7.79,7.75,7.79,25200
lut,12.59,12.59,12.59,12.59,400
mco,9.24,9.24,9.24,9.25,200
mcp,3.69,3.71,3.69,3.71,12190
mcv,10.62,10.62,10.62,10.62,14450
mec,5.82,5.82,5.82,5.82,1800
mhc,5.59,5.59,5.59,5.6,120
mpc,6.11,6.11,6.11,6.1,970
nav,7.23,7.23,7.23,7.23,2160
nbc,2.08,2.08,2.08,2.07,118000
ngc,3.5,3.58,3.5,3.59,2300
nhc,3.84,3.84,3.84,3.85,500
nkd,49.75,49.75,49.75,49.75,40
nlc,3.65,3.65,3.65,3.65,200
nsc,6.43,6.43,6.43,6.43,6470
nst,3.87,3.87,3.87,3.87,1000
ntl,3.74,3.74,3.73,3.74,244090
ntp,3.62,3.62,3.62,3.63,6300
nvc,31.5,31.7,31.5,31.7,53500
pac,4.51,4.51,4.35,4.51,30770
pan,4.73,4.73,4.73,4.73,200
pet,4.29,4.29,4.29,4.29,6910
pgc,2.53,2.53,2.53,2.53,108480
pgs,2.03,2.03,2.03,2.02,3100
pit,8.1,8.1,8.1,8.1,40
pjc,2.04,2.04,2.04,2.04,400
pjt,3.08,3.08,3.08,3.07,1310
plc,1.72,1.72,1.72,1.72,100
pms,9.18,9.18,9.18,9.17,1100
pnc,6.95,6.95,6.95,6.95,10590
