ticker,open,high,low,close,volume
abt,18.17,18.3,18.17,18.18,24030
acb,22.01,22.24,21.9,22.23,91600
agf,39.14,41.52,39.14,39.15,52080
alt,20.3,20.3,20.16,20.3,7750
bbc,29.45,30.59,29.45,29.45,78030
bbs,5.9,5.99,5.78,5.9,18700
bcc,22.12,22.12,20.82,21.84,578600
bhs,8.96,8.96,8.96,8.96,72180
bmc,8.66,8.66,8.66,8.66,4500
bmi,46.3,47.8,46.3,46.3,30300
bmp,23.45,23.45,23.45,23.44,47720
bpc,8.73,8.73,8.61,8.73,24240
bt6,15.61,15.61,15.38,15.61,43810
bts,29.0,29.38,28.24,28.77,94500
bvs,72.29,72.29,71.69,71.89,8600
can,15.65,15.65,15.4,15.65,30950
cic,17.99,17.99,17.19,17.19,1500
cii,20.07,20.07,20.07,20.08,38460
cjc,11.23,12.77,11.23,12.77,700
clc,7.95,8.18,7.95,7.95,21750
cmc,17.09,18.73,17.09,18.73,1500
com,12.65,13.22,12.65,12.65,12890
ctb,4.07,4.07,4.07,4.07,2500
dae,3.27,3.33,3.27,3.33,1400
dha,12.35,12.35,12.1,12.35,125590
dhg,13.9,14.45,13.9,13.9,1600
dhi,19.04,19.22,18.97,18.97,4700
dic,8.38,8.38,8.36,8.38,25870
dmc,28.97,28.97,28.37,28.97,25930
dnp,3.24,3.24,3.24,3.24,32600
dpc,25.01,25.01,25.01,25.01,35400
drc,8.02,8.11,8.02,8.02,72030
dtt,17.56,18.39,17.56,17.56,1100
dxp,2.75,2.85,2.75,2.75,6900
ebs,15.63,16.05,15.62,16.05,27600
fmc,9.47,9.52,9.41,9.47,17320
fpc,35.78,35.78,35.78,35.78,17770
fpt,42.55,42.69,41.88,42.56,160600
gil,7.78,7.78,7.78,7.78,49200
gmc,4.47,4.5,4.47,4.46,11150
gmd,52.91,54.34,52.91,52.91,125300
hai,10.23,10.25,9.96,9.96,3000
hap,12.48,12.66,12.48,12.48,98030
has,20.44,20.44,20.44,20.43,63260
hax,3.26,3.26,3.26,3.26,10170
hbc,3.74,3.74,3.74,3.75,43500
hjs,7.93,8.19,7.93,8.18,5200
hmc,8.1,8.1,8.1,8.1,5100
hnm,45.93,46.74,44.32,46.33,68700
hps,8.48,8.48,8.48,8.47,5500
hrc,72.16,72.16,71.12,72.17,17080
htp,4.98,5.08,4.98,5.08,1500
htv,8.83,8.83,8.66,8.83,51740
imp,28.88,28.88,28.67,28.88,26550
ita,22.29,22.29,22.29,22.29,205750
kdc,20.04,20.88,20.04,20.04,125670
kha,7.51,7.51,7.51,7.51,82370
khp,6.59,6.59,6.49,6.59,155600
laf,8.5,8.5,8.5,8.5,138260
lbm,5.74,5.85,5.74,5.75,17260
lgc,5.26,5.26,5.02,5.26,3610
ltc,11.01,11.01,10.84,11.01,2200
mco,13.02,13.02,13.02,13.01,500
mcp,5.93,5.95,5.93,5.93,3600
mcv,26.84,26.84,26.72,26.83,12590
mec,6.5,6.5,6.5,6.5,300
mhc,12.99,13.11,12.99,12.99,62210
nav,22.28,22.28,22.28,22.28,26050
nbc,6.04,6.37,6.03,6.23,9200
nhc,5.41,5.41,5.41,5.41,7000
nkd,85.21,85.21,83.25,85.21,139080
nlc,6.48,6.48,6.43,6.44,4900
