ticker,open,high,low,close,volume
aaa,18.7,18.85,18.6,18.11,2249190
aam,11.8,12.45,11.8,12.2,2120
aav,9.1,9.2,9.1,9.1,36224
acb,22.23,22.53,22.23,22.46,925764
acc,19.08,19.08,18.35,18.72,270
acl,36.4,36.4,36.15,36.4,11120
acm,0.6,0.6,0.5,0.6,204100
adc,15.6,15.6,15.6,15.6,3500
ads,13.25,13.25,13.15,13.2,11100
agm,8.7,8.9,8.7,8.9,4740
agr,4.05,4.2,3.97,4.1,848500
amd,1.83,1.86,1.8,1.8,789680
amv,18.64,18.84,17.91,18.05,39700
anv,26.9,27.3,26.6,26.7,530880
apc,26.8,26.9,26.6,26.6,27330
apg,9.5,9.5,9.3,9.45,174420
aps,2.6,2.7,2.6,2.7,5800
art,2.5,2.5,2.4,2.4,498209
asm,7.06,7.09,7.04,7.06,1442150
asp,6.25,6.4,6.25,6.4,14980
ast,63.7,64.0,63.7,64.0,74580
atg,1.2,1.25,1.17,1.21,141250
bax,62.5,64.5,61.5,64.2,54900
bbt,16.1,16.2,16.1,16.2,300
bcc,8.4,8.5,8.2,8.3,250100
bce,6.3,6.34,6.28,6.3,18550
bcg,5.74,5.75,5.67,5.68,333480
bfc,19.0,19.0,18.7,18.7,35030
bhn,85.41,85.41,85.41,85.41,100
bic,18.74,19.32,18.69,19.32,4860
bid,32.4,32.85,32.2,32.8,1147150
bii,1.2,1.2,1.1,1.1,403900
bmc,14.9,15.0,14.8,14.9,14240
bmi,24.15,24.7,24.15,24.3,112030
bmp,43.5,44.5,43.5,44.5,216310
bsi,8.2,8.2,7.95,7.95,19030
btp,12.6,12.79,12.6,12.6,33450
bts,4.8,4.8,4.4,4.4,200
btt,37.0,39.4,34.5,36.05,460
btw,20.2,20.2,20.2,20.2,32
bvg,1.7,1.8,1.7,1.8,4100
bvh,82.7,83.2,82.2,82.7,167950
bvs,11.3,11.4,11.1,11.4,31496
bwe,26.8,27.8,26.8,27.8,1463820
c32,26.8,27.0,26.75,26.9,29770
c47,13.1,13.1,12.8,13.0,3580
c69,14.33,14.66,13.75,13.75,137603
cav,49.12,49.12,49.02,49.02,570
cci,13.02,13.02,13.02,13.02,240
ccl,5.95,6.08,5.6,5.6,1155790
cdo,1.1,1.1,1.1,1.1,38300
cee,16.65,16.7,16.45,16.45,1020
ceo,10.5,11.0,10.1,10.3,399485
cet,4.1,4.4,4.1,4.4,1100
chp,21.23,21.23,20.48,20.67,9370
cia,18.0,18.1,17.9,18.0,16500
cig,2.77,2.85,2.77,2.85,20
cii,22.3,22.3,21.9,21.9,534680
clg,2.1,2.1,2.0,2.08,960
cll,26.6,26.6,26.5,26.5,3990
clw,16.75,16.75,16.75,16.75,10
cmc,3.7,3.7,3.7,3.7,10
cmg,36.27,36.36,35.51,35.89,73790
cms,4.3,4.5,4.3,4.5,10000
cmx,22.75,23.2,22.7,23.0,17110
cng,23.0,23.1,22.9,23.0,17420
com,54.5,54.5,51.2,51.2,100
cpc,26.4,27.8,26.4,27.8,5100
crc,14.6,14.65,14.45,14.6,41980
cre,25.4,25.45,25.2,25.25,213360
csc,16.4,16.7,16.0,16.5,26183
csm,14.5,14.6,14.35,14.6,23050
csv,28.2,28.3,27.8,28.25,47250
ctd,106.8,108.0,106.8,107.0,49210
ctf,22.5,22.5,20.95,21.0,85470
ctg,21.15,21.25,20.95,21.15,2421940
cti,23.3,23.35,23.0,23.0,437340
ctp,3.3,3.3,3.2,3.2,14500
cts,9.2,9.27,9.2,9.23,10970
ctx,8.65,8.65,8.65,8.65,11725
cvt,19.35,19.75,19.35,19.75,206360
d2d,74.9,74.9,74.0,74.9,162230
dag,6.91,6.93,6.85,6.9,144640
dah,8.53,8.56,8.5,8.53,65850
dbc,22.5,22.5,21.8,21.8,37200
dbd,43.05,44.25,43.05,44.1,29200
dbt,11.0,11.0,11.0,11.0,3900
dc4,10.8,10.8,10.0,10.2,11600
dcl,18.9,19.0,18.5,18.95,12080
