ticker,open,high,low,close,volume
aaa,8.12,8.37,7.83,7.91,330400
aam,8.29,8.29,8.22,8.25,18120
abt,14.82,14.82,14.41,14.42,2520
acb,9.71,9.74,9.63,9.67,473600
acl,10.36,10.43,10.21,10.36,31700
agc,14.1,14.8,14.1,14.7,39300
agf,10.25,10.25,10.17,10.25,10660
agr,10.13,10.3,10.05,10.13,120750
alp,12.17,12.17,12.0,12.0,16470
alt,12.34,12.34,10.86,11.23,3000
alv,9.89,9.89,9.22,9.82,21100
ame,7.55,7.62,7.34,7.62,21600
amv,8.95,8.95,8.49,8.49,3500
anv,3.68,3.68,3.45,3.45,266270
apc,8.67,8.67,8.28,8.29,148140
apg,9.73,9.83,9.37,9.65,106200
api,13.1,13.1,12.4,12.5,154300
app,5.63,5.63,5.52,5.52,13400
aps,12.0,12.1,11.6,11.6,75700
arm,7.44,7.44,7.44,7.44,500
asm,9.34,9.34,9.1,9.18,33040
asp,5.49,5.55,5.3,5.3,20450
avs,7.7,7.7,7.3,7.6,53900
b82,7.3,7.6,7.3,7.45,10800
bas,6.5,6.8,6.5,6.5,20630
bbc,16.21,16.44,15.74,16.45,11530
bbs,7.27,7.27,6.37,6.37,200
bcc,5.76,5.9,5.69,5.9,78700
bce,4.32,4.35,4.21,4.32,30880
bci,19.49,19.82,19.49,19.82,10100
bdb,3.59,3.59,3.59,3.6,200
bed,5.24,5.24,5.24,5.24,100
bhs,8.22,8.29,8.22,8.27,7500
bkc,15.33,15.42,14.27,14.45,18100
blf,5.0,5.0,4.9,4.95,23400
bmc,8.19,8.22,7.89,7.89,5830
bmi,7.24,7.34,7.02,7.34,9370
bmp,12.47,12.57,12.47,12.5,28790
bt6,18.41,19.09,18.41,19.09,1400
btp,4.26,4.31,4.21,4.31,37130
bts,7.32,7.5,7.23,7.23,16800
btt,9.63,10.01,9.6,9.88,68320
btw,3.56,3.66,3.56,3.65,28000
bvh,52.38,52.38,51.54,51.97,122430
bvs,13.24,13.33,12.89,13.15,101100
bxh,7.81,7.81,7.81,7.81,100
c92,15.83,15.83,15.83,15.83,400
can,15.49,16.62,15.49,16.62,1500
cap,1.46,1.46,1.46,1.47,300
cci,7.2,7.2,6.69,6.69,610
ccm,19.93,19.93,18.68,19.21,8300
cdc,11.65,11.79,11.46,11.5,12350
chp,4.42,4.42,4.42,4.41,2800
cic,11.91,11.91,11.09,11.27,22800
cii,15.29,15.29,15.11,15.11,97290
cjc,7.5,7.7,7.5,7.7,3300
ckv,7.08,7.08,7.08,7.07,900
clc,5.76,5.76,5.76,5.76,500
clg,28.54,28.62,28.29,28.63,74440
cmc,12.58,12.66,12.35,12.43,15700
cmg,12.95,12.95,12.23,12.87,930
cmi,13.07,13.07,12.66,12.67,37300
cmt,20.49,20.49,19.53,19.53,11700
cmv,10.32,10.32,10.32,10.32,5500
cnt,19.25,19.34,19.07,19.16,32830
cpc,6.91,7.03,6.87,7.03,7300
csc,3.9,3.9,3.72,3.79,2300
csg,7.8,8.05,7.72,7.72,53290
csm,7.51,7.59,7.4,7.59,25830
ct6,6.46,6.5,6.42,6.5,8300
cta,14.7,15.72,14.33,14.33,46200
ctb,3.74,3.74,3.72,3.72,1000
ctc,8.52,8.52,7.91,8.28,62000
ctd,35.07,35.07,35.07,35.07,16730
ctg,8.87,9.01,8.87,9.01,89570
cti,20.92,20.98,20.62,20.62,65850
ctm,20.71,21.82,19.68,19.77,52700
ctn,11.66,12.2,11.35,11.42,13700
cts,4.78,4.78,4.73,4.73,46300
cvn,18.1,18.1,18.1,18.1,1000
cvt,2.65,2.65,2.54,2.55,117500
cx8,11.43,11.43,11.19,11.19,1000
d2d,9.71,9.78,9.71,9.71,63080
dad,3.17,3.17,3.14,3.14,6800
dae,3.9,3.94,3.9,3.91,2900
dag,5.67,5.67,5.53,5.53,4520
dbc,12.05,12.05,11.59,11.65,173200
dbt,4.77,4.79,4.77,4.79,1100
dc2,10.89,10.89,10.53,10.65,14300
dc4,4.75,4.93,4.67,4.67,18000
dcc,24.5,25.7,25.7,25.7,2000
dcl,8.69,8.69,8.46,8.46,70
dcs,13.63,13.63,12.43,12.75,232800
dct,8.7,8.9,8.7,8.7,45120
ddm,6.8,6.8,6.4,6.6,36570
dha,9.37,9.51,9.37,9.46,30190
dhc,4.24,4.28,4.24,4.24,51580
dhg,17.35,17.35,17.35,17.35,3550
dhi,7.74,7.84,7.74,7.83,1800
dht,7.17,7.25,7.17,7.25,1100
dic,10.44,10.49,10.12,10.17,225780
did,13.69,13.69,12.93,12.93,800
dig,13.93,14.0,13.86,13.96,63040
