ticker,open,high,low,close,volume
abt,5.25,5.43,5.25,5.25,114340
acb,5.77,6.11,5.77,5.81,640200
acl,6.25,6.25,6.25,6.25,31820
agf,8.19,8.19,8.19,8.2,4560
alp,9.14,9.14,9.14,9.14,40
alt,11.0,11.0,11.0,11.01,300
anv,10.75,10.75,10.75,10.75,310
asp,4.01,4.01,4.01,4.02,120
bbc,25.43,25.43,25.43,25.43,40
bbs,3.01,3.14,3.01,3.15,3000
bcc,7.65,8.01,7.65,8.01,35000
bhs,4.33,4.33,4.3,4.33,24050
blf,4.04,4.24,4.04,4.24,150200
bmc,12.82,12.82,12.82,12.82,750
bmi,8.87,8.87,8.87,8.87,9340
bmp,4.87,4.87,4.87,4.87,360
bpc,3.61,3.61,3.61,3.61,3400
bt6,11.13,11.13,11.13,11.13,230
bts,10.44,10.75,10.44,10.75,3000
bvs,18.98,18.98,18.98,18.98,300
can,5.97,6.19,5.97,6.19,36660
cap,1.02,1.02,1.02,1.02,2800
cdc,4.02,4.26,4.02,4.06,42900
cic,7.55,7.55,7.55,7.55,9900
cii,6.13,6.18,6.1,6.18,36720
cjc,6.12,6.44,6.12,6.44,1300
clc,4.11,4.11,4.11,4.11,10
cmc,12.35,12.35,12.35,12.35,200
com,7.8,7.8,7.8,7.8,110
ctb,2.59,2.59,2.59,2.59,200
ctn,5.19,5.48,5.19,5.49,20700
dae,2.84,2.98,2.84,2.97,39100
dbc,3.72,3.72,3.72,3.72,1600
dcc,12.67,12.67,12.67,12.67,10
dcs,4.77,4.99,4.77,4.88,37900
dct,7.47,7.47,7.47,7.47,300
dha,4.22,4.29,4.22,4.29,16740
dhg,14.83,14.83,14.83,14.83,200
dhi,10.3,10.83,10.3,10.82,5000
dic,5.88,5.88,5.88,5.88,10
dmc,23.58,24.04,23.58,24.04,2290
dpc,6.86,6.86,6.86,6.86,210
dpm,12.99,12.99,12.99,12.98,65750
dpr,13.79,13.79,13.79,13.79,1640
dqc,11.9,11.9,11.9,11.89,10
drc,2.33,2.33,2.33,2.34,170
dtt,7.18,7.18,7.18,7.18,2000
dxp,1.36,1.36,1.34,1.36,23990
dxv,5.85,5.85,5.85,5.85,1430
ebs,3.69,3.79,3.69,3.79,25400
fbt,10.56,10.56,10.56,10.56,1310
fmc,1.94,1.94,1.94,1.95,210
fpc,22.9,22.5,22.5,22.5,10
fpt,5.64,5.64,5.64,5.64,5040
gil,2.71,2.81,2.71,2.81,40050
gmc,1.68,1.7,1.68,1.67,5580
gmd,12.59,12.59,12.36,12.36,1280
gta,4.96,4.96,4.96,4.96,27770
hai,3.93,4.08,3.87,4.09,5400
hap,6.33,6.33,6.33,6.33,3090
has,6.92,6.92,6.92,6.92,1900
hax,3.18,3.18,3.18,3.18,250
hcc,0.87,0.88,0.87,0.88,3500
hct,11.33,11.33,11.33,11.33,200
hdc,4.31,4.47,4.31,4.47,5500
hev,3.32,3.32,3.32,3.32,1400
