ticker,open,high,low,close,volume
agf,7.45,7.45,7.45,7.45,3300
bbc,5.85,5.85,5.85,5.85,4700
bpc,4.46,4.46,4.46,4.46,1000
can,7.59,7.59,7.59,7.59,1000
dpc,5.87,5.87,5.87,5.87,700
gil,2.32,2.32,2.32,2.32,5400
gmd,4.82,4.82,4.82,4.82,14800
hap,4.61,4.61,4.61,4.61,600
has,3.41,3.41,3.41,3.41,1400
laf,8.41,8.41,8.41,8.41,1000
ree,1.2,1.2,1.2,1.21,34400
sam,1.62,1.62,1.62,1.62,15500
sav,5.6,5.6,5.6,5.61,2400
sgh,2.25,2.25,2.25,2.26,500
tms,5.94,5.94,5.94,5.94,500
tri,15.15,15.15,15.15,15.15,2300
ts4,2.8,2.8,2.8,2.8,900
