ticker,open,high,low,close,volume
agf,6.86,6.86,6.86,6.86,860
bbc,4.09,4.14,4.09,4.13,2100
bpc,4.1,4.1,4.1,4.1,1260
bt6,3.15,3.15,3.15,3.15,1430
btc,9.27,9.27,9.27,9.27,360
can,6.0,6.0,5.9,5.91,1480
gil,1.86,1.86,1.86,1.86,100
hap,4.44,4.44,4.41,4.41,1080
has,3.48,3.48,3.48,3.49,13430
kha,2.48,2.48,2.45,2.46,1020
ree,1.01,1.01,0.99,0.99,32640
sam,1.62,1.64,1.62,1.65,1100
sav,5.37,5.37,5.37,5.36,6900
sgh,2.22,2.31,2.22,2.31,410
tri,15.15,15.15,15.15,15.15,70
ts4,2.89,2.89,2.8,2.8,100
vtc,7.97,7.97,7.55,7.55,20
