ticker,open,high,low,close,volume
agf,8.21,8.21,8.21,8.21,500
bbc,7.2,7.2,7.2,7.2,9100
bpc,5.86,5.86,5.86,5.86,300
bt6,3.54,3.54,3.54,3.54,3500
btc,11.01,11.01,11.01,11.01,0
can,8.41,8.41,8.41,8.41,0
dpc,7.17,7.17,7.17,7.17,800
gil,5.08,5.08,5.08,5.08,5000
gmd,5.7,5.7,5.7,5.7,500
hap,6.78,6.78,6.78,6.78,0
kha,3.32,3.32,3.32,3.32,9700
laf,9.07,9.07,9.07,9.07,0
ree,1.82,1.82,1.82,1.82,34700
sam,2.65,2.65,2.65,2.65,3800
sav,6.53,6.53,6.53,6.52,1400
sgh,2.34,2.34,2.34,2.33,1300
tms,7.65,7.65,7.65,7.65,1200
tri,18.27,18.27,18.27,18.26,6600
ts4,3.24,3.24,3.24,3.24,0
