ticker,open,high,low,close,volume
aam,10.45,10.67,10.45,10.55,154180
abt,14.87,15.29,14.87,14.87,54080
acb,12.6,12.64,12.49,12.57,453500
acl,9.7,10.28,9.7,10.29,121440
agc,12.4,12.4,12.2,12.3,29300
agf,13.85,13.97,13.85,13.86,50470
agr,10.42,10.57,10.32,10.37,131830
alp,10.67,10.75,10.67,10.67,24690
alt,13.79,13.79,13.19,13.19,1800
amv,10.14,10.34,10.08,10.35,75700
anv,5.94,5.94,5.89,5.94,648960
apc,16.05,16.47,15.95,15.95,309050
apg,14.16,14.43,14.16,14.43,105200
api,8.0,8.2,8.0,8.0,69800
aps,14.0,15.6,14.0,14.8,788735
asm,6.77,7.1,6.77,7.1,505970
asp,7.89,8.19,7.89,8.19,286080
bas,13.0,13.3,13.0,13.2,101030
bbc,24.68,24.9,24.68,24.68,38840
bbs,8.55,8.55,8.32,8.51,17900
bcc,9.32,9.82,9.18,9.82,864400
bci,29.54,30.24,29.54,29.77,326870
bdb,4.45,4.45,4.45,4.44,500
bhs,7.67,7.72,7.44,7.6,207110
bkc,33.52,35.33,32.75,33.87,181700
blf,5.72,5.81,5.67,5.76,57900
bmc,17.21,17.5,17.21,17.21,21010
bmi,8.58,8.88,8.58,8.88,132830
bmp,14.73,15.1,14.73,14.85,59580
bpc,8.13,8.45,7.74,8.45,124100
bst,3.84,3.84,3.6,3.6,2000
bt6,18.36,18.36,17.96,17.97,7390
btp,5.55,5.55,5.5,5.54,69700
bts,10.17,10.85,10.17,10.84,294500
bvh,32.15,32.91,32.15,32.91,71980
bvs,33.99,34.16,32.66,33.11,451400
bxh,10.24,10.37,10.2,10.38,75100
c92,8.5,8.89,8.5,8.89,4100
can,9.21,9.47,9.21,9.34,18300
ccm,32.78,33.43,30.88,32.32,202900
cdc,18.08,18.86,17.99,18.45,729800
cic,15.63,16.27,15.63,16.27,118900
cii,17.29,17.56,17.25,17.25,1020470
cjc,9.07,9.1,8.67,8.82,7000
ckv,9.94,10.15,9.62,10.15,49100
clc,6.94,6.94,6.73,6.86,9270
cmc,19.67,20.05,19.37,20.05,198400
cmg,18.42,18.77,18.35,18.77,144790
cmt,57.1,57.97,55.79,57.1,167670
cnt,31.28,31.28,30.65,30.66,221140
com,19.18,19.18,19.18,19.17,2420
cpc,7.0,7.0,6.81,7.0,25100
csc,6.12,6.12,5.85,5.94,29000
csg,10.1,10.43,10.1,10.18,167770
csm,13.66,13.66,13.35,13.46,199780
ctb,3.84,3.84,3.84,3.84,100
ctc,7.52,7.72,7.27,7.67,74800
ctd,41.15,42.4,41.15,41.78,74500
ctg,11.14,11.14,11.02,11.06,120420
cti,15.7,15.7,15.34,15.34,51720
ctm,37.53,37.53,35.62,37.53,504900
ctn,20.11,20.11,19.66,20.11,190600
cts,9.04,9.14,8.99,9.09,179900
cvt,2.39,2.46,2.39,2.45,245600
d2d,14.38,14.73,13.91,14.03,185300
dad,3.15,3.32,3.15,3.21,59600
dae,4.45,4.52,4.45,4.45,6300
dag,6.97,6.97,6.97,6.97,28500
dbc,16.82,16.97,16.12,16.22,347800
dbt,5.11,5.38,5.11,5.19,124100
dc4,8.29,8.72,8.29,8.7,119900
dcc,27.0,27.0,27.0,27.0,1500
dcl,14.14,14.14,13.91,13.9,23250
dcs,20.21,20.28,20.06,20.28,124500
dct,12.71,12.79,12.47,12.47,63870
ddm,12.7,12.9,12.6,12.9,108660
dha,14.17,14.17,13.75,14.03,34230
dhc,4.38,4.41,4.38,4.41,3800
dhg,17.87,18.02,17.72,17.72,83980
dhi,9.9,10.37,9.9,10.37,600
dht,4.01,4.07,4.01,4.08,26000
dic,10.44,10.76,10.44,10.76,459570
did,14.86,15.52,14.86,15.52,276900
dig,25.51,25.51,25.17,25.17,353110
dl1,5.98,6.09,5.98,6.1,2000
dmc,15.33,15.33,14.69,14.7,35800
dnc,3.15,3.15,3.12,3.15,2200
dnp,2.04,2.06,2.02,2.06,172200
dpc,11.38,12.18,11.38,12.17,34200
dpm,12.68,12.87,12.56,12.65,416380
dpr,25.96,25.96,25.01,25.2,52900
dqc,15.71,15.71,15.03,15.03,650280
drc,9.97,9.97,9.81,9.97,137200
dst,4.14,4.43,4.14,4.43,10700
dtt,7.96,8.03,7.88,7.88,12840
dvp,9.64,9.64,9.47,9.54,23410
dxg,8.13,8.13,8.01,8.07,24450
dxp,7.21,7.21,7.15,7.15,22400
dxv,15.05,15.19,14.86,15.18,258460
dzm,20.15,21.54,20.15,21.45,102600
ebs,5.27,5.35,5.23,5.27,87000
eci,4.29,4.36,4.17,4.32,30200
eib,11.19,11.24,11.19,11.19,424420
eid,5.05,5.27,5.05,5.28,107600
fbt,13.3,13.5,13.3,13.5,12280
fdc,16.44,16.44,15.98,16.12,47380
fmc,2.44,2.51,2.44,2.47,23970
fpc,6.4,6.3,6.3,6.3,4820
fpt,14.32,14.48,14.32,14.32,136320
gdt,5.25,5.39,5.2,5.2,35380
gil,7.74,7.84,7.68,7.72,103110
glt,14.51,14.51,13.58,13.69,76200
gmc,7.22,7.32,7.22,7.25,135720
gmd,23.03,23.18,22.88,22.88,448940
gta,5.26,5.39,5.26,5.39,96890
had,11.28,11.34,10.57,11.26,17000
hag,37.72,38.17,37.72,37.72,479550
hap,6.61,6.61,6.41,6.48,113930
has,11.54,11.54,10.93,10.93,65930
hax,4.29,4.47,4.29,4.34,26470
hbc,2.51,2.59,2.51,2.54,27300
hbe,6.75,6.75,6.67,6.67,700
hcc,3.09,3.09,2.98,2.98,5100
hcm,10.48,10.75,10.48,10.48,272850
hct,12.72,13.57,12.72,13.57,58400
hdc,12.39,12.65,12.3,12.57,258320
hdg,14.12,14.21,14.03,14.12,146000
hdo,9.21,9.21,8.8,8.87,7200
hev,5.45,5.75,5.35,5.35,34900
hgm,15.71,15.71,14.98,15.22,15000
hhc,16.16,16.43,14.54,15.25,144900
hhl,19.1,19.9,19.1,19.5,80900
hjs,4.73,4.76,4.62,4.73,49200
hla,24.76,24.76,24.2,24.29,669050
hlc,4.81,4.81,4.42,4.44,1900
hlg,14.16,14.74,14.06,14.06,45420
hly,26.8,27.47,26.8,27.47,1100
hmc,7.28,7.28,6.94,7.14,108870
hnm,17.53,18.22,17.14,17.63,178000
hom,6.93,6.97,6.79,6.88,203400
hpg,4.78,4.82,4.74,4.78,420120
hrc,18.45,18.5,18.09,18.5,225380
hsg,6.06,6.09,6.01,6.03,503320
hst,4.21,4.21,4.21,4.21,2000
ht1,8.33,8.72,8.33,8.71,90000
ht2,14.5,14.8,14.5,14.7,76390
htp,4.04,4.21,4.04,4.04,14300
htv,6.83,6.83,6.72,6.8,76480
hut,14.07,14.2,13.23,13.25,485600
hvg,9.49,9.57,9.45,9.51,113900
hvt,3.65,3.65,3.5,3.62,2900
icf,11.15,11.23,11.0,11.15,67490
icg,21.96,23.4,21.96,23.4,1803200
ilc,11.78,11.78,11.16,11.16,3000
imp,19.5,19.5,18.85,18.85,610
inn,4.6,4.6,4.52,4.57,7400
ita,16.17,16.26,16.09,16.17,727190
itc,29.71,30.04,29.54,29.71,468440
itd,7.17,7.17,7.13,7.13,3379
kbc,37.13,37.45,36.82,36.82,528430
kdc,13.91,14.01,13.69,13.69,213220
kdh,15.06,15.96,15.06,15.96,145510
kha,9.64,9.64,9.5,9.64,1123340
khp,5.17,5.29,5.17,5.25,149120
kkc,11.95,12.62,11.95,12.36,440400
kls,1.91,1.93,1.89,1.91,2000000
kmr,8.73,8.97,8.61,8.67,319100
ksb,6.81,7.07,6.81,6.97,26360
ksh,53.2,55.79,53.2,54.06,329170
kss,41.43,42.85,41.43,42.86,580550
l10,7.52,7.52,7.36,7.47,18170
l18,7.26,7.62,7.15,7.63,23100
l35,6.29,6.47,6.29,6.48,12600
l43,15.26,16.02,15.26,16.02,75500
l61,8.02,8.33,8.02,8.34,69800
l62,10.02,11.05,10.02,10.87,2000
laf,20.9,21.04,20.36,20.36,629910
lbe,3.51,3.51,3.23,3.23,2900
lbm,8.04,8.4,7.91,8.32,543780
lcg,22.78,22.93,22.63,22.78,367210
lgc,10.08,10.08,9.76,9.76,2260
lgl,16.51,16.51,15.26,15.53,184250
lhc,14.19,14.19,12.88,13.09,89600
lhg,26.63,26.63,25.86,26.63,27100
lix,8.94,8.94,8.8,8.94,54490
lo5,9.78,9.78,9.43,9.5,22900
lss,17.74,17.74,17.33,17.32,148640
ltc,10.36,10.78,10.36,10.78,15000
lut,13.64,13.76,13.23,13.76,117000
mac,13.21,13.26,12.53,13.25,839000
mas,6.64,6.64,6.64,6.64,100
mcg,29.58,29.77,28.53,29.33,739650
mco,17.78,18.16,16.55,18.06,41900
mcp,5.6,5.81,5.6,5.81,6550
mcv,32.5,32.7,31.3,32.7,701780
mdc,3.57,3.57,3.43,3.43,3900
mec,16.66,17.62,16.66,17.62,101700
mhc,4.67,4.67,4.67,4.67,38270
mhl,14.24,14.24,14.2,14.24,93800
mkv,8.35,8.77,8.35,8.76,33800
mpc,11.67,11.96,11.67,11.89,67910
msn,24.49,24.49,24.04,24.04,7010
nag,7.99,8.42,7.55,8.11,22300
nav,6.62,6.81,6.62,6.71,18270
nbb,34.7,34.9,34.7,34.89,193980
nbc,3.58,3.58,3.52,3.54,13800
nbp,8.86,8.97,8.64,8.94,66300
nhc,8.25,9.0,8.25,8.99,17000
nhw,13.91,13.91,13.91,13.91,3700
nkd,48.67,49.64,47.6,47.7,62360
nlc,7.87,8.01,7.81,8.01,35200
nsc,17.05,17.05,17.0,17.0,2660
nst,7.07,7.42,7.0,7.04,7500
nt2,4.23,4.23,4.23,4.23,20
ntl,21.63,21.77,21.35,21.63,65230
ntp,15.19,15.23,15.06,15.06,13700
nvc,18.4,18.4,18.1,18.4,41100
nvn,26.87,27.72,26.87,26.95,105340
one,5.3,5.39,5.24,5.3,22300
opc,11.5,11.5,11.45,11.45,2220
pac,13.71,14.1,13.71,13.7,5550
pan,8.55,8.71,8.46,8.58,196400
pdc,11.8,12.1,11.8,12.1,292900
