ticker,open,high,low,close,volume
aaa,6.22,6.32,6.22,6.22,95700
abt,34.73,34.73,34.4,34.73,40
acb,8.9,8.9,8.85,8.9,4952
acc,19.69,19.69,19.69,19.68,120
acl,7.87,7.96,7.87,7.96,110
adc,12.52,12.52,12.52,12.52,360
agf,15.59,16.06,15.12,15.43,16480
agm,7.56,7.71,7.56,7.7,15060
agr,5.7,5.7,5.6,5.6,82960
alv,6.43,6.43,6.43,6.43,2900
amd,14.53,14.9,14.44,14.53,160400
amv,2.32,2.32,2.32,2.32,200
anv,4.18,4.18,3.97,4.1,6730
apc,15.81,16.09,15.81,15.81,8160
apg,5.06,5.15,4.78,4.87,4500
api,14.2,14.4,14.0,14.1,147700
aps,4.3,4.3,4.2,4.2,44500
arm,14.63,15.91,14.63,15.91,200
asa,4.54,4.54,4.35,4.35,52900
asm,6.44,6.52,6.29,6.29,827820
asp,4.16,4.24,4.16,4.24,38020
avf,1.1,1.2,1.1,1.1,394740
b82,6.65,6.65,6.65,6.64,2000
bam,4.1,4.1,3.9,3.9,479400
bbc,54.16,54.16,53.69,53.69,110
bbs,13.3,13.3,13.3,13.3,100
bcc,14.38,14.46,14.22,14.3,196000
bce,5.3,5.35,5.3,5.35,1010
bci,17.34,17.34,16.01,16.95,70
bgm,3.8,3.9,3.7,3.9,30380
bhs,6.85,7.52,6.85,7.37,2150
bic,14.3,14.3,14.03,14.21,27120
bid,14.78,14.86,14.7,14.78,569590
bii,9.0,9.09,8.82,8.91,212300
bkc,14.9,14.9,14.9,14.9,100
bmc,16.12,16.33,15.64,15.77,21780
bmi,11.28,11.28,11.02,11.15,6330
bmp,34.97,34.97,34.32,34.75,13530
bpc,9.59,9.59,9.59,9.6,100
brc,6.19,6.52,6.19,6.51,20
bsc,6.78,7.03,6.7,6.95,1820
bsi,7.67,7.67,7.53,7.53,45700
bst,10.84,10.84,10.84,10.84,100
bt6,7.6,7.9,7.6,7.9,6360
btp,10.31,10.44,10.25,10.31,23360
bts,10.5,10.5,10.5,10.5,6000
btt,28.91,28.91,28.91,28.91,12010
btw,12.34,12.34,12.34,12.34,2000
bvh,32.07,32.16,31.23,31.23,146010
bvs,12.28,12.63,12.28,12.36,45000
bxh,7.73,7.73,7.73,7.73,100
c32,17.48,17.65,17.48,17.65,610
cad,2.0,2.0,2.0,2.0,1200
cap,11.76,11.8,11.76,11.81,2100
cav,15.99,15.99,15.99,15.99,2010
cci,7.97,7.97,7.97,7.97,500
ccl,3.33,3.42,3.33,3.42,141110
cdc,6.19,6.19,6.05,6.19,690
ceo,7.61,7.67,7.49,7.55,1030900
chp,10.28,10.41,10.28,10.34,37700
cig,2.0,2.1,2.0,2.0,10720
cii,16.07,16.16,15.98,16.07,782400
clc,16.13,16.85,16.13,16.86,240
clg,7.9,8.0,7.9,8.0,69250
